converged,pos_err,ori_err,n_iters,time_s,mu,kappa,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6
0,0.06161269020984793,0.20281416411309286,1000,0.18620399991050363,0.18166188661572805,0.06283163792905501,1.4335906284195374,2.3208633147967133,0.6619476669487625,0.8525271066607827,0.602438002719321,0.9628989614665492
0,0.01108610413791876,0.020499894728037153,1000,0.18368909996934235,0.0005288634701674993,0.0002956520952956229,1.2637391892340633,1.141511550423238,0.21999804534668252,0.6242451282737513,3.129574810216493,0.05429728532280364
0,0.022776900760014037,0.038494839627475144,1000,0.18597960006445646,0.15107259441658658,0.060140382715634995,0.3109604708609659,1.2815874634566313,0.39701392271232316,0.8744553989996731,1.5752054517626606,1.1554229635163153
1,0.0009677259051299337,0.002305033671824257,201,0.03885090001858771,0.021796068740115464,0.006559137643398163,0.8018164623897182,0.13651155676951143,0.7767186981960322,0.8868159650228868,0.26870120479085724,2.9204551357161153
0,0.18788273763318872,0.16240565467763407,1000,0.18407270009629428,6.007385310154776e-15,1.8477299490675587e-15,2.74553741539177,0.716935222941558,1.282793244575139e-07,0.34755516988523105,0.5659594621289239,1.184954260719735
0,0.020389764591650927,0.038392950721994695,1000,0.18343920004554093,0.0003093924095896362,0.00010731676997318203,0.4710065908373124,0.42304247776687154,0.13461128987845594,0.603978095209083,0.04160256153337816,0.7707277023446748
0,0.015568422042444111,0.0381046454196925,1000,0.18675679992884398,0.13544223552986548,0.06761489635917416,2.667190288100386,1.9037344449799303,0.4558980829088135,1.134377294033527,2.380765893971315,1.1018087875509792
0,0.011647926814959141,0.021530899105748406,1000,0.18673669989220798,0.0008782108000060644,0.000379566164857395,0.8909074469788649,1.0556701504122756,0.14420704483062177,0.5055690751193502,0.04854696554349225,2.3912406712703245
0,0.024067997741102246,0.04363358093696477,1000,0.18496830016374588,0.012757533587406231,0.006889867912404096,1.734611168825182,1.0677174546143897,0.48167978862838734,0.31353442518949226,3.078789626795997,0.06785937667710273
0,0.012025523657630235,0.02318075813781193,1000,0.18540959991514683,0.06200938055992802,0.040277676395460975,0.4365597630088054,1.3722328298746334,0.3125186540648817,0.09030398670956918,0.7044639547636069,2.2517714656849392
0,0.00899828577586875,0.016698468724017666,1000,0.18522139987908304,0.00704969488043042,0.0025480026558281415,0.07135372357514624,1.8117079248045331,0.38125695504277735,0.4976224335708288,0.049962271586933664,1.8576481811527827
0,0.04024327970207185,0.06413225238808094,1000,0.1858320999890566,0.0004559117685066942,0.00018609899538979903,2.556970971694369,0.9889611627686108,0.22784798862669753,0.8827147483096951,0.010511751018269067,2.2399421158577013
0,0.005523823818248253,0.010108284354800904,1000,0.18545660004019737,0.06241962638201339,0.014184656614514452,1.4295038489472693,0.43614107708196537,0.5206575495718901,2.841263285933975,2.5651283752215193,0.26851506745756915
0,0.007098955309738483,0.016042180316090008,1000,0.1854977998882532,0.07544933757922906,0.05143747344915595,2.80669390309062,1.6993216528978121,0.27913532383102424,2.001706215542441,1.3530589641799415,2.1103782432722937
0,0.07754738410980483,0.1188218638274825,1000,0.18353110016323626,2.9665639299778895e-17,1.1140762531285423e-17,2.4666546835510754,2.3100050702496215,1.8626437386230877e-14,0.2222465821637667,0.14476021368682182,2.2776261474636836
0,0.006789811775521122,0.013302898605327346,1000,0.18539599981158972,1.0701360588942321e-16,2.6940509567869808e-17,1.3341235784475818,0.04534865167598933,4.50683781800432e-15,1.9304270555437402,1.7986829780148335,1.5444454323905887
0,0.012893508692423974,0.02167804535753732,1000,0.18462860002182424,0.13330047568845352,0.04770396384083589,2.238053175341165,2.0809294363283044,0.3966338102362812,1.795123269458995,1.8124176343407186,0.46208632251525117
0,0.005305717443330989,0.012318073705475583,1000,0.19035460008308291,0.05842816063996004,0.031245068223599445,0.22744761053842666,1.3153264785701992,0.24574770980307978,1.2728930753684153,1.582104742176349,0.5637988450433546
0,0.061434124139439196,0.12368250446888122,1000,0.19176130020059645,1.2105461239289266e-17,6.452615515308151e-18,0.743443247918095,2.2077230000518844,1.5726937848779778e-15,2.4127919330082186,2.3840201444135336,1.093425362127869
0,0.00750877780583163,0.011820955280726573,1000,0.1909973998554051,0.038803700507078424,0.02743315418512809,0.015625543756269344,1.709202862224128,0.21334293948728575,1.6679437545238542,1.0367905549304393,2.185659579136265
0,0.002239173737945866,0.004500562996894851,1000,0.19072489999234676,0.038143618594603045,0.013013970138079823,1.3997273619044628,0.1790342794451405,0.9069467402947728,2.1512543655035756,0.26343878728746795,0.6267676169626121
0,0.021252730037888013,0.034914010353633666,1000,0.1927095002029091,0.1049344138371154,0.06017178926741989,0.939044095935019,1.712244556547418,0.3256565865118418,2.6182811913756154,1.6042201078612948,2.574331192462907
0,0.02834390673423167,0.02723720673998643,1000,0.1915152999572456,3.310907399340784e-17,2.0460112115900524e-17,0.02403164249744183,1.005172217558358,9.697853295454655e-17,0.73336695713741,2.4711904695606055,2.1275674873131143
0,0.06005036151184757,0.09861082317438848,1000,0.19117029989138246,7.27397866651592e-17,2.2166350075875713e-17,2.379915978159998,2.9734356977163765,3.8617000754101025e-14,1.1034224279356337,0.889128479014329,2.9634872578056273
0,0.010150456255463897,0.0051288161286720466,1000,0.1833047999534756,0.0142493561881159,0.030029783105625832,0.23547482951295426,1.6126428836416549,0.12042708799697,2.963657233561901,1.7532950129682945,1.167342728585787
0,0.00353028104573498,0.009150790120835556,1000,0.18874250003136694,0.02799032380385205,0.008054230255780758,0.2929355456227647,0.22301478297805355,0.5182487286795094,1.2406143628659096,0.49064890264572364,2.504951296096209
0,0.018332158711829437,0.029712075061762183,1000,0.19243010017089546,0.09932514187707978,0.04969113916357098,0.014418233845668649,1.515045844100868,0.3882577114105119,2.542250331770205,0.7207183295263575,1.867936029597307
0,0.00990665416960702,0.01606797895721604,1000,0.19243760011158884,0.036308060846594915,0.01769789592209509,0.20321558453522925,0.9314596668273579,0.38641110985353555,0.9322508237336464,2.833738461817357,1.1877703743064236
0,0.1380484428191249,0.22546294289411778,1000,0.19245680002495646,0.0012354443317607994,0.0032944302930824052,2.3954443995155685,1.6466523225899934,0.040838860044867975,0.3750600653145413,2.3042098917865417,0.0035269208217618697
0,0.008184445217173538,0.012167922372797887,1000,0.19160389993339777,0.03615051380320011,0.04024488871141157,2.7880513563652958,1.2703025178967806,0.2596667157181542,0.9880194639590058,2.5456417557945628,0.8670969795380472
0,0.048600027995931064,0.08254080193011065,1000,0.19936179998330772,0.3078886214606767,0.06725452760736726,2.670202613795297,2.4755589557649245,0.8642247307298254,0.2616933023155923,0.7304136050767579,1.265166686118235
0,0.003060443961682873,0.006591516330579488,1000,0.19673229986801744,0.0002404780073514398,0.00013257825906250003,0.6708826145281606,2.361537060221516,0.04529289939443635,2.301432611560821,0.16745355029057407,1.5975370035839394
0,0.015532068247819058,0.01675047965189617,1000,0.19338920013979077,0.09299016798408213,0.026080319396551196,1.0341179498061877,0.7704768408764577,0.3924928344089965,0.18316156880975232,2.0930535826485652,0.9339429263770924
0,0.008090393041336002,0.015653649775283506,1000,0.19672030000947416,0.062117552084298144,0.028323993686271406,2.2734509613453326,0.7678447330947789,0.4478118865741843,2.2233494087257504,2.679345018227835,1.0275837056035328
0,0.004534056146492372,0.011147773036529023,1000,0.19463100004941225,0.002680559518633867,0.0011409739039459693,1.67354232105302,0.9472623505148325,0.10002060013530276,0.39035865652330193,0.3363622199090255,0.08090386886829126
0,0.007537386667173107,0.016946410899709673,1000,0.19726609997451305,0.07364991378996565,0.04573890578132999,2.054774918337799,1.3445914697026993,0.27605474964000193,1.1995617875125149,1.6995723317218818,2.766242696036768
1,0.0009771021417571612,0.002330068482913671,180,0.033944400027394295,0.0009508499307330352,0.0002396222457201468,3.059918833491373,0.020367849320785947,0.22727063409838208,0.3724247128184608,1.1287514334677962,0.6999908293393782
1,0.0009925902607952277,0.0012356681392100006,189,0.03685690020211041,6.58663896584213e-05,5.728751274093557e-05,2.3460109767546444,0.5255059923817624,0.022954716472283115,1.7383614236409126,0.2518366030302479,2.40723213594214
0,0.11902265553884951,0.18873042036010665,1000,0.19960199994966388,0.03678389782790231,0.011532422087013532,3.108492137111682,0.7600337563656749,0.25472559034174225,0.0465627987187518,0.9664309256433299,0.576662291891715
1,0.0003130088092703501,0.004302435597825666,384,0.08397750020958483,0.008706183804452402,0.0023570495109150403,2.413582217670311,2.9922205513134337,0.31296605968097174,0.8294752080641904,2.5014836558897495,0.40346944563382126
0,0.013948997148628696,0.04172642939943019,1000,0.20126369991339743,0.007924690018859232,0.0036339612957026553,0.7068563288820968,1.974469245446116,0.31036301120219534,2.996007842927165,0.08958036826076077,1.3338074985754316
0,0.005300816611497057,0.006609386095006821,1000,0.19910100009292364,0.006407237295127932,0.004459043926368055,1.0784540458715668,1.0340780447114923,0.13138886346144044,1.1114826742077355,2.6950168874156333,1.148838012682127
0,0.0021446227896328796,0.0042578311397565355,1000,0.19766280008479953,0.016966731263142902,0.009628132856056803,1.9657949941732795,0.7607802994105883,0.21779976826996794,1.6964160216618591,2.5962054830236525,0.4414598192950869
1,0.0009564435508841446,0.0020822891909110346,160,0.032492300029844046,0.015224238241846696,0.004312861188644876,0.48995367826354386,2.7455863603771977,0.22369692321535983,1.9122493437612738,2.2328637862533594,0.47994566811719075
0,0.003533661365436131,0.007082458589851948,1000,0.18765380000695586,0.02829190299303656,0.015841913164394095,0.23626394407294704,2.5896326161868948,0.37199691170407767,1.6652646823851445,0.4005259375567105,0.42335757614017355
0,0.09131655290494406,0.12232846976069824,1000,0.1943453000858426,0.019172318275843918,0.006340774511120978,0.08759835022572204,0.7926149053180374,0.2552297298746425,0.8737009278653574,0.4260228689812311,0.25030143319903075
0,0.0063658686149181114,0.013840348747222519,1000,0.1940564000979066,0.021060659197314136,0.005232251123783054,1.8599855257982227,0.25205992603633653,0.3203843170739466,1.281790862329828,0.9661200369794258,1.9626952798837607
0,0.022326895631531153,0.03507887780782595,1000,0.19555689999833703,0.003942168642188942,0.0019226171651309657,1.8857681989032358,2.025758070649009,0.152115944397881,0.1389317673225472,2.950777119197852,0.14318145296663953
0,0.005755391081602675,0.011949374335169636,1000,0.192411599913612,0.0614622110426501,0.020855938215937838,0.7664851244340269,0.42824071438996114,0.6156729630585325,1.3601418578454765,0.4011310394810472,2.169300561701328
0,0.004919675277942531,0.007110626367911862,1000,0.19271550001576543,0.031057815605332714,0.020061262779755586,2.708304668506372,0.3700149124750176,0.5434346766241909,1.793532729853165,0.295075573520752,1.4850738103667367
0,0.02314192834209838,0.02858741613749581,1000,0.19181099999696016,0.14313938619447425,0.03503947406444716,0.28583763837583837,2.3086143644984674,0.4478771502530918,0.4634818607642792,1.3030706955262303,1.528334221881531
0,0.18988387299174395,0.2991400907495139,1000,0.19168270006775856,3.2430938556501524e-17,1.2044081780585564e-17,1.4717614908465846,2.2552297084254063,2.5695638699117654e-10,0.23835889136379862,0.12276543684698726,3.040185055793236
0,0.017485182373053666,0.022025123371852213,1000,0.19210440013557673,0.08162486307339004,0.06817762974726915,0.4994992264885667,1.7521654630799048,0.31941270145530787,0.9076728992973173,2.191630740160387,2.210401591363819
0,0.0035196270501960166,0.007693037847396924,1000,0.19191360007971525,0.045373220827352824,0.01246809359183393,1.2319330170878384,0.46256953031824466,0.43556389649994387,0.9923784167502845,0.5656242121904214,0.9188215372222005
0,0.01391431207842662,0.020984160333186553,1000,0.1909014000557363,0.04777774309201605,0.035869372645389634,1.4433776341235642,1.7258973364094823,0.34110516184963474,1.9822725607826044,2.7129709716342347,0.6005900665889818
0,0.008230512369331002,0.017098883459597126,1000,0.1940997000783682,0.17041712023406805,0.033624498915174536,0.23740663842280618,2.646924739888747,0.6179453982690013,1.674812261521831,1.2228199695529862,0.8716011450209429
0,0.021475580888073238,0.0391095532179127,1000,0.19094010000117123,0.10677104185315099,0.041378482099115974,0.716037778087045,0.5065530549518016,0.8790801507628077,0.33855554630869733,2.8528180323355627,2.3758811737540824
0,0.020105250161238097,0.02666610209751596,1000,0.19204260013066232,0.08469522868836456,0.0324732508421565,1.1646814400677474,1.1676274875257064,0.4143135394936621,0.05256705357964453,2.5754152946226156,0.4866888583733946
0,0.02785501349046574,0.03573174458075757,1000,0.18235679995268583,0.12910729847232083,0.06992330366542254,2.7518115643696586,1.453519442529501,0.36148914394457915,2.747732832921079,1.6724156711530238,2.865199018263734
0,0.00764258458657123,0.014552855482122071,1000,0.1905280000064522,0.05586111093518991,0.040864871495476164,1.032430883925045,1.2586291121352673,0.2729573307436283,0.7093091602235013,0.9072807833265628,1.627460610166267
0,0.013814385456750617,0.041423388669904034,1000,0.19139659986831248,0.17796352759366513,0.06788825900517566,1.1871372184259243,1.2022230222797603,0.4527586675562105,0.9929880157542996,1.9453907730595041,3.1338769311517543
0,0.008707100426284066,0.019332366585651958,1000,0.1915791998617351,0.04383374080874161,0.04729350232567416,0.35181107373023,1.5650517982934966,0.25387875755457157,0.8499750022110208,2.3937145619643037,2.9651089632064345
0,0.0013421912201998327,0.00235246862722142,1000,0.18875700002536178,0.017735774339722937,0.006491286332418244,0.7632271535470867,0.43548045885084724,0.2379620886607251,2.563464584056721,2.3048382315928495,0.9217007587201609
0,0.01669177095996452,0.02352794294873722,1000,0.19072700012475252,0.04514767445381738,0.017441930372288587,1.6690661491178203,1.9972005490681823,0.2975433694514056,0.056121204931476765,0.5945204228146714,0.2570693044065777
0,0.03649997104630604,0.047266898531214525,1000,0.1916948000434786,0.3228272253430811,0.07822582378730204,0.042726466567307934,0.8264131444110775,0.6626741318632732,1.9420530570063477,1.5392546231611366,0.7123510849746708
1,0.0009480644050922606,0.001880238105712926,99,0.01934070000424981,0.0056921700024445,0.004506012494779808,2.3382559676106522,0.13655507519608978,0.38606879307014474,1.4730625826406187,2.857238418432578,1.3630574064664152
0,0.011687206126857775,0.03205474780780161,1000,0.1834885000716895,0.03597293616557189,0.011180681020898467,3.076011074849305,0.917357987854892,0.4859207376992761,1.3170308243606001,0.1930754743743348,1.3954465418699813
0,0.008432997017376445,0.00411725443984652,1000,0.18416909989900887,5.980772313200922e-11,2.0574886666981486e-11,1.2001105859062695,2.709687949005459,1.462672433250076e-05,1.3233743274040923,0.7312813214896376,1.3177699857444107
1,0.0007303016250935542,0.0012305380842381505,590,0.1102314000017941,0.007460198263176598,0.001973636187281294,2.900459638987785,0.22447734465508473,0.26105934507937806,0.3583018072159403,0.5141094583920456,1.4036378294932996
0,0.0312542338602317,0.029280501817448307,1000,0.1855520000681281,9.915673439474291e-17,5.68277065539795e-17,1.173335244336549,0.47702241821165003,2.6765153192057672e-11,1.1088427437992934,0.011623479895954247,2.337203852869905
0,0.03265006321270944,0.04783937001885402,1000,0.18978270003572106,0.014179267599331616,0.010025917951713497,1.7458007987441704,1.5518016889255275,0.42329306042734516,0.0031182540874925557,3.062359972666477,1.8230433410662
0,0.0026607114694033136,0.003643382567231587,1000,0.1822843998670578,0.0021229373455703615,0.0012167232970486726,2.9447513341350176,2.979648754722854,0.26542593292782285,1.149329418163414,0.18799530734733727,0.37473538835461007
0,0.01759984437514186,0.036830853525927895,1000,0.18882969999685884,0.053444935410342474,0.024739421306682653,1.912395072565836,2.018180604344689,0.4740742361755636,0.4732536958596345,0.2669180430488516,0.6389148760618171
0,0.00577290558373375,0.011199985159527059,1000,0.1914709999691695,0.0005239128831703103,0.00015220534016995515,0.9081959149712655,0.5805140588953841,0.04587225840778268,0.34434612298413647,2.670386633588265,1.338675079260355
0,0.11017535382137918,0.20185627963261904,1000,0.19184119999408722,2.5435837889233037e-17,8.41315339055997e-18,0.9753028037087517,0.5933824953900171,3.82470401869342e-14,1.0174945224227807,1.9067846619562356,3.050928704941293
0,0.010526452824159047,0.043707355857348966,1000,0.1816283999942243,0.014581993989919257,0.003033777276827199,1.7738439186840647,0.17427367530748672,0.8323028687449606,0.3302695731878611,0.12170138554040655,0.40933421455661323
0,0.03130982126678094,0.03857877189503515,1000,0.1841195998713374,0.0025275876008869057,0.0019319524472140588,3.0699091752408147,2.775833653757738,0.2572167006936683,1.1825488718092867,0.10702101418032983,1.7188700527712824
0,0.041699714682192704,0.12481810940415415,1000,0.18404059996828437,0.010257583491412724,0.0021171206017977346,2.4353193283597836,1.843034394938825,0.628292207073756,0.7252422068418372,0.026981791311704306,0.5480947167957049
0,0.002918927923015084,0.007609374546715937,1000,0.18663359992206097,0.0003041439200491268,0.00010145480593604707,2.543557866147438,0.2707216575352902,0.04714559355095975,0.9040169430788465,0.5371299990961198,1.1446016694846293
1,0.0006286863349015052,0.00324868876581189,219,0.04096119990572333,3.102020682929751e-05,1.1891521317979482e-05,0.05898233527197716,0.6967170499254207,0.007071936314025046,0.8122450618021162,1.3115012857747956,1.1418008750613262
0,0.005390168597305695,0.004086513579303844,1000,0.184127600165084,3.6574091710912135e-17,2.995871753733389e-17,1.1094796138917005,0.4657510821978419,6.298219327942403e-13,1.2691529771654473,0.08077400158313265,0.9621953971214836
0,0.02840983525081638,0.0598010257215778,1000,0.18514929991215467,0.17388519478772602,0.05053547075098604,0.28301422099574847,1.8694947760056095,0.5762723395491776,1.4985789447655051,0.5798140476078579,0.7389825324030408
0,0.010504188860225989,0.023753714243964132,1000,0.18817029986530542,0.007189581859381938,0.006322078029567602,0.48201262229787156,1.2074725750793291,0.09623659427485586,3.064255324610457,0.9800102336128154,2.3748040650706184
0,0.002657472603587442,0.003770253905071131,1000,0.1811722000129521,3.8231738022711034e-17,1.9830158544067213e-17,2.3069704981114825,0.8430739230723319,5.17321057619996e-08,0.7153337334075878,0.025226089710709942,0.020310770849107485
0,0.0018511248109315335,0.003931472561849522,1000,0.18678970006294549,0.010530883642019869,0.014483859104254418,0.5245387173466711,0.9248057132452674,0.25286591760298727,1.3699551839839612,0.20774744011297308,2.8399928729590904
0,0.003967720005540647,0.007245832592576054,1000,0.18602130003273487,0.05367267007663959,0.015419034942437963,0.18726926915055978,0.5719007984952924,0.36875566457951336,1.130577577793133,2.324327161515612,0.7541849728622907
1,0.000991986900602908,0.0016982545468715805,289,0.062022400088608265,0.011841031117606461,0.004516575744025515,1.7696641879290205,2.844765861127243,0.27397313040169186,1.6423990694867863,0.5696590734235984,0.025233145911503385
0,0.009902006889249509,0.011985044243489947,1000,0.18823840003460646,0.11524132521979279,0.023237107489957703,2.507221276065507,2.746072535272731,0.559172488000069,0.776609783011807,1.2751061104329295,1.498411271362329
0,0.0017374937928780016,0.0014384200639213625,1000,0.1867889000568539,4.140921927459559e-05,1.2084818396820202e-05,2.1414579033756507,0.4042798660213549,0.010923600288084813,1.5849467994472235,1.0805647779612855,0.6323253629471708
0,0.012403664003385655,0.02179386029891142,1000,0.1901529999449849,0.04899472140575414,0.030178061368944055,3.0064345618443538,1.6937716633021611,0.3444786330777345,2.228018763660688,2.71252560089313,0.8844041799924192
0,0.011453583606168861,0.023504185424530952,1000,0.1860354000236839,0.02779740576658673,0.034753993918633236,1.3874979449218678,1.425923489898815,0.22470638389424785,2.1889128177707526,0.5899850402786875,1.415879661299548
0,0.03179107156031262,0.0873557720375601,1000,0.18458440015092492,0.24852035394132202,0.0783444643121968,2.902456950955365,1.581519006289378,0.5789574396658139,0.7344214925472627,0.8352586945031061,2.6247805291063457
0,0.00796191374278468,0.012922254778011382,1000,0.18512789998203516,0.0377650463883337,0.022579275631385672,0.06287941734930058,0.9725069088512956,0.315243394780897,2.2061085861653424,2.6637139806654204,0.33420273418754576
1,0.0009761414755081728,0.0012497046364587144,52,0.010932400124147534,0.04331979533140425,0.010489668583435656,1.8957281422778127,0.1161580847124606,0.6880965788578131,0.4123391616573042,0.9098846116114192,0.9822161836034021
0,0.029193013035659496,0.04369550613564047,1000,0.18305650004185736,2.4985226655854764e-17,1.2607624858701627e-17,1.908247681543317,0.9558462011313651,1.8045003030478915e-16,0.35600974670387237,0.2679689760794979,1.4649989680321778
0,0.00593698540558279,0.0075386801881109295,1000,0.18442089995369315,0.0392193172541293,0.018285265865004133,0.7957818430594061,1.2511286064166711,0.20813746602445976,0.9437716085990715,1.8765335183117742,0.7201657676637012
0,0.024235563416725305,0.03514028084030661,1000,0.18557629990391433,0.015141608375877842,0.00671032609816771,1.6050082504049743,2.254286661193433,0.5506246232255698,1.4062150573844292,0.06445411635079257,0.06385867424159475
1,0.0003359003231953767,0.002636854602349904,92,0.01840310008265078,1.0556985380117546e-05,3.481536628436201e-06,2.9901638528177807,0.029880846789002824,0.02097904272522142,0.5002157300612922,0.9320786764883255,1.5130257235989701
0,0.011321139607931425,0.01418241616042632,1000,0.18775709997862577,0.04647097764322443,0.06216530674213869,2.4164372672935777,1.6566156863406842,0.24464651012592564,0.5961301490925983,2.24804371413133,1.9954099294526337
0,0.014320859552589221,0.025352936538967485,1000,0.18335679988376796,2.435665388149775e-17,6.3161743234167386e-18,0.4107301819767528,0.020874546357506407,6.041022501336621e-17,1.3010974173370602,1.1391823767867484,3.0413485413369363
0,0.044703534292901366,0.08632732463967793,1000,0.1845061001367867,0.3324922779925443,0.11297323719840514,0.939869886167319,1.635792140896303,0.6879441614030651,0.1375782310432201,2.360531749739532,0.6396511615035947
0,0.0073502875885636445,0.010219906849302846,1000,0.18441629991866648,0.2173831606166955,0.04741357173539453,1.439227235061673,0.9031423730710708,0.5271774967333438,0.8675071513562074,1.6594876507171676,3.0207427245584597
0,0.030825950032950418,0.05379322997840059,1000,0.18524780008010566,0.05428552682636832,0.026892582857319464,0.9055115515220038,1.9917900747902457,0.2815532356622272,0.5367608288717989,0.848536584726316,0.6758777739789679
0,0.012279308508872181,0.026587178461125134,1000,0.18833619984798133,0.07567761460782427,0.06821720850550483,1.2836632594723767,1.575878496486908,0.2783260155725209,2.724878351533504,1.3555999585096632,0.6886532845603526
0,0.006428826865502214,0.007588475458981637,1000,0.18680639984086156,0.20548508623316214,0.08766193919316494,1.3503068483691585,1.527327314102929,0.5122518558754089,3.1079107510713477,2.240777716600732,1.0795653863114225
1,0.0009331888377316597,0.005845053533156303,72,0.013993400149047375,0.00646421784399308,0.0018484281138508917,2.1373000961958546,0.6229441134549196,0.2379987188849563,0.6119216541320367,0.19687384141540676,1.0033628647576265
0,0.006188399634549544,0.0013567006366674514,1000,0.18351919995620847,4.340129546355581e-17,2.5617525191480084e-17,1.6357387226963587,0.16004279800467192,7.20556407120624e-10,1.2718145864706685,0.28164879896175243,0.7251156225719586
0,0.017713777095915,0.032264768510107095,1000,0.1855603998992592,0.08591524264045798,0.032322016889375124,0.5872519622694345,2.537904101168978,0.6741215787381867,0.11684935392834772,2.8020737361781674,1.7435134962652785
1,0.0009661243545993799,0.0013589965589135876,73,0.014142500003799796,0.00016443182207193753,4.6783136142186814e-05,0.46761117596132173,0.03633206921775578,0.07200447754620988,0.9303043764945054,1.0615591960066943,0.4300795555821715
0,0.035301900893575766,0.041177779604738306,1000,0.1846850998699665,0.08220741149401095,0.06000326172792136,0.21219517393788756,1.3120847813837742,0.48898432456242347,1.280749011746245,2.777985488246401,1.1792848915681517
0,0.05683103271909621,0.0874021654901279,1000,0.1832793999928981,0.2782878472481751,0.058372201787403356,2.6372952807905365,1.7306889714608067,0.6605691479901209,1.8594548857726636,0.7023335311201762,3.1347483103025713
0,0.017808736611708502,0.029071610210658027,1000,0.18487050011754036,0.15042207648948377,0.06232522775428773,2.460747348913557,1.7493295495988974,0.39186225460953383,1.4751622949714402,1.4749754481555186,1.7609450532077915
0,0.022787502792380197,0.003573644795428622,1000,0.1836560999508947,0.03645703827871723,0.05128916387784297,3.1216898475823522,1.6821896935190628,0.19324129962434172,0.4717465102526357,1.7587716788610859,0.4094472370831954
0,0.015470371761010423,0.04063070836316294,1000,0.18440340016968548,0.08821352029871216,0.034105222204010834,0.7452169964486295,1.0312150853628665,0.34694028344651784,0.7594673254203199,1.0240759370439818,1.9482337274459487
1,0.000999984456212028,0.005091455993842997,190,0.03664839989505708,0.005146414077502114,0.001320581694082899,0.409972488789335,0.272348811860827,0.15132841558551133,1.1894366364745492,0.988951206344749,0.2098642400241335
0,0.011072444636104774,0.016299287195670937,1000,0.18332439986988902,0.08414942749504896,0.03876481976603487,0.7020655201530062,2.085915713731964,0.3142065496273627,2.115506983872079,1.7738493663908912,1.9992051333428975
1,0.0006781609173268912,0.0012624807440226474,139,0.02713539986871183,0.00042684962274210965,0.00014492172812750667,1.9388430902984535,0.17950281864346615,0.05203744488489522,2.6246670894845643,1.0819808967483882,0.3637351594567684
1,0.0005878712316906158,0.001809485899515934,518,0.09702129987999797,0.007393198154552532,0.00227631911264613,2.820215487846687,0.06334933741795057,0.5540264761315872,0.8877712141296265,0.3903038318929797,2.5079367669617136
0,0.0019825511060290865,0.006598113361516472,1000,0.1863041000906378,0.01478268152555474,0.004049397420660287,2.2137893634814674,0.23660111899287983,0.2808674946476904,1.9232774657690759,0.9263843838090224,1.7182587916196042
0,0.08939213105147562,0.10127454867503748,1000,0.188900199951604,1.3102029579410225e-16,4.8119387539607355e-17,1.6119265516221164,0.04470966328594228,2.234788498779298e-11,1.769696413352892,0.652176033884075,2.4499775929300114
0,0.0764507221167662,0.04819112212734489,1000,0.19155510002747178,8.987320268901604e-17,3.047908179534199e-17,2.521358447229429,0.5520021799839157,7.869920613171585e-16,1.6329858566056423,0.8730155502386419,0.0874627209360952
0,0.02766759844808544,0.055868843987959445,1000,0.1906081000342965,0.0001695751720087493,7.402132583925513e-05,0.31185741271896467,2.23534255966419,0.03179478956325733,0.46268999880093986,0.21473853115621822,0.383862319056103
0,0.0024937602225919655,0.0036829849116819,1000,0.19237180007621646,0.006296411267468441,0.004853568902347539,1.5931786238134436,1.231586764458143,0.14029755812273026,0.032093532283262505,2.795512148007674,0.1798855225974183
0,0.04516035071655072,0.0885023087047459,1000,0.18288510013371706,1.9611272417387468e-17,9.025365371805674e-18,0.3901974447150307,0.8592048661396037,1.525346983434392e-15,2.239870830904402,2.139140677192983,2.032428216127255
1,0.0005545337840145474,0.00199869656090705,51,0.009917199844494462,0.009524866684143821,0.003292252667109698,0.48497263169890825,0.4022049853716969,0.2931108738200596,0.5300397670650678,2.854444977536078,0.8279548189735122
0,0.018124361425252075,0.028100545667859685,1000,0.18626769981347024,0.10242217139097086,0.05698082552671898,1.5603369403731857,1.5963698307347105,0.37735685007267605,2.7601416480424916,2.3385088000407563,1.4693169789332012
0,0.004300965285266209,0.008598667052139049,1000,0.1894869999960065,0.00546809085685788,0.002775985132592534,1.0726485210331305,0.06622450889577447,0.46476252322813494,1.131075237176347,2.749053189510918,0.7373755278137962
1,0.0009812161492828919,0.0022257604717837486,485,0.08981699985451996,3.1340802530654456e-06,1.232765584622632e-06,2.8083827198316125,0.13211653791643485,0.004953319227172389,0.2806116397080616,1.3238814861383705,1.2181899756277614
0,0.00937697242142331,0.02392278346521435,1000,0.18722870014607906,0.16067513974844905,0.03705848554625298,2.6300925298334477,0.582533463053803,0.6339234870816135,1.807218380667095,0.8136168743620145,2.8573919920895445
0,0.03686774217939625,0.07782745876846207,1000,0.18995360005646944,0.19504728660524806,0.05423394229309096,1.6753441646025602,1.5390437768900203,0.5386290057657417,1.1051117995703876,0.7377638740346439,0.9385427128100332
0,0.010931575905527105,0.0284915478895472,1000,0.19026199984364212,0.004923627360138124,0.005200351322970993,1.112240020753113,1.3728755958891892,0.3731336047827985,1.2128358301520894,3.1055171001535906,0.45068035892750924
0,0.047892537564703797,0.04899387010518567,1000,0.19417060003615916,0.12466253901385031,0.02910329091776197,0.7938966812414661,2.7474163829302825,0.9089157035920792,0.4869220697521115,0.40380422824154394,1.1455089306367512
0,0.010429588661176275,0.019980948866554656,1000,0.18939399998635054,0.10008419504144009,0.042689610701064036,0.1372642250855636,1.2294215992182922,0.3330298094563436,1.3153749149520182,1.8628243586979858,2.725546956760634
