converged,pos_err,ori_err,n_iters,time_s,mu,kappa,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6
0,0.0010279198750310294,0.0014160062455689207,1000,0.19743379997089505,0.4120332842024236,0.17347809252853325,2.6571012516307917,1.0981897510890306,0.9345367674448752,0.025005190367095587,2.5831562352446156,2.4643448010152156
0,0.0711036804310251,0.13239685004884072,1000,0.20002310001291335,1.452467595803308e-17,6.626281224338002e-18,3.0739898442203355,0.7391971053498767,5.000453824516195e-18,0.13234595490257206,2.3087405873535607,0.8156619700622607
0,0.07966050235933492,0.1607808815754645,1000,0.18665690021589398,0.00011936944656009846,3.1847940846412465e-05,2.4442544132879402,3.0023979541288845,0.11500610479891107,2.763997742377292,0.06509367077732486,0.7450635220411939
0,0.016692444463987696,0.02229537234745678,1000,0.18773719994351268,0.004142958967243729,0.002842795094395627,0.33517981974351585,0.543254055449502,0.4875363123032835,1.3721284856468166,3.1078676441509288,0.7824070837114334
0,0.003321527702411935,0.005741839476762562,1000,0.20978169981390238,0.23209199637386954,0.0845959600259447,2.5789086319801164,1.0456701111970528,0.5183354629657881,2.803138165196497,1.5136853255327836,0.4605888358658792
0,0.0753391332493132,0.15149946412319454,1000,0.1860982000362128,1.4372905210976678e-14,1.0449924854613566e-14,0.5073583534451274,1.1199838156936295,1.5484620261358503e-07,1.2473251969518984,0.7288106879718876,0.03839610129264459
0,0.0034693263834552042,0.0029139657468951795,1000,0.18678369978442788,0.6032087708546401,0.11524178363216417,1.3050556923253964,2.13455696303987,0.8677385631666132,0.08072862642040103,1.89541622335895,0.5737842670488362
0,0.01659730142041437,0.02459752314363109,1000,0.1848081999924034,0.4815875162919821,0.1064452449891368,2.1999356441013016,1.146045690368652,0.821130452301567,1.0177878102231475,2.240657379676506,2.2932842416106354
0,0.018786429445385312,0.03519721246775524,1000,0.1832661998923868,0.005477898483246621,0.0015375645298364537,0.8260869108570477,0.13948490966383886,0.27226109354426953,2.3711458492964796,0.5604014904275765,0.25058576509977826
0,0.012534738601121696,0.018147534851021097,1000,0.18914059991948307,0.14057256390980358,0.057228167613641384,0.5075632705649333,0.4467981611662424,0.9402471692643959,2.068371055129873,2.764731582112347,0.24673350938489946
0,0.00805773215175406,0.011345183759498926,1000,0.18892650003544986,0.49346219499789257,0.13434472782673504,0.17857113740762376,2.525348067447767,0.9240970021774604,2.9514357257740738,1.5504380771050041,3.086305202276571
0,0.017715442571541118,0.024666416899043794,1000,0.18660689983516932,0.21212746079402647,0.04363912514645612,2.375826134883228,2.654282487942063,0.788939067021218,0.30331856207132013,2.3264369201531707,3.014356612566596
0,0.015328079635591026,0.045411734827089205,1000,0.18862119992263615,0.4060916123914946,0.08544533414502209,0.5273247920091819,1.9492737640912736,0.6871681305074449,0.9778209868337627,1.1823488030657545,1.240282663340352
0,0.04290433815139751,0.07277140075785685,1000,0.18879079981707036,0.0013000593994236575,0.0003305269790808262,0.059299700921477516,0.22340439765455322,0.09801351640429701,0.5264108100587377,2.484488136140712,2.1985736340977855
0,0.040374069852167106,0.08297544663144128,1000,0.1861628000624478,0.04330107397766561,0.00999296081005443,0.6093473200660449,3.0111676436582258,0.6403093315479809,1.3040308758166494,2.19391283560296,3.13339679334449
0,0.005349987500779068,0.012378978162760786,1000,0.1906538000330329,0.3335507808558901,0.06347240005286658,1.5332092570085454,0.6105721656954088,0.893568565091023,2.3695635471584495,2.3252983903959716,1.1495757597148841
0,0.08788976614216495,0.16362421226246546,1000,0.1874302001670003,0.0030438509050078597,0.001011381505965509,0.10356443704585416,0.552314021365369,0.10893124797685313,0.5868242821778895,0.5108561981638466,1.921530608295427
0,0.017823035488760054,0.03416660911554147,1000,0.1888137999922037,0.0006326207583914246,0.0002161728284737459,2.170175401443572,2.8821148307706785,0.08082829011827197,0.6634410248035074,2.7546066095729884,0.5146814702651952
0,0.006787222634098241,0.01389716001773262,1000,0.1913477999623865,0.4250076411393113,0.059396137526419604,2.330595028729155,0.8217899451836659,0.945751773685933,0.49686855595874535,0.7060133173464376,1.0954040806993168
0,0.1609590318777045,0.29634284063870786,1000,0.18738699983805418,2.9839543929080575e-17,7.99853018730556e-18,1.7832557039752548,0.20097053813525534,3.8641998925739014e-17,2.1002871996126,1.4092203601917297,0.6109938786209019
0,0.0656923066696619,0.07752501488691974,1000,0.1897136999759823,4.026843542694643e-12,1.127405839393033e-12,2.0954084080270787,0.5572723629003775,2.7640201333826194e-06,0.6075777175100896,1.4879975861602133,0.19118353154746082
0,0.037282046429059856,0.10392184112622067,1000,0.1875898998696357,0.1295837953437937,0.030599185380330515,0.6552906350143459,1.8131859864547124,0.6522397081982199,0.03458227528163205,0.31916835676286004,0.7110038783162125
0,0.004015498261200225,0.004110407664120049,1000,0.18853009981103241,0.19584613058768183,0.08651000384900477,1.118126956715324,1.0399322745127506,0.5936366467516728,2.7208021059893213,2.441306824679998,1.253459591148022
0,0.06759143033588431,0.11860263259182789,1000,0.18652700004167855,0.11582683049531535,0.02749695532168857,0.8588717689516088,0.7604149979227017,0.4666341684683867,0.43980141840097753,0.8816449449767205,2.2181178744419157
0,0.051444524079591936,0.10278013218816637,1000,0.1868728999979794,0.0007281692166413527,0.000432511521377835,2.1706175054535066,0.12550062874122328,0.12640923115337088,1.6461767568227543,0.3726202123556521,0.6569917931431863
0,0.15265174203982118,0.29914469075321976,1000,0.18892450002022088,3.2850548807741974e-17,1.346524577289838e-17,2.327996698439624,2.446799160768698,0.0,0.4115125096441617,2.406085831055714,1.705549018960312
1,0.0009065342667064538,0.0026965358648750252,721,0.13596970005892217,0.6373468259244082,0.20105557856610526,1.9478198061244152,1.8503651354955686,0.8225963167742197,2.968573456840568,1.7714259440469617,0.13674944806764033
0,0.07819510469971913,0.1699653498467562,1000,0.20094040012918413,0.04802178303742932,0.0577009370228669,2.9512680638527344,1.4687971807129117,0.22312895467855576,2.6993595862197424,1.3235625396225004,0.7230884924480621
0,0.014243690285750728,0.02871769256043227,1000,0.1856857999227941,0.28527017765361073,0.056950967018130905,1.5716238729988043,0.602999431742564,0.7415036364525661,0.6111990310722994,1.1551802014943107,1.384622185931434
0,0.02510838085082756,0.05295107018521607,1000,0.18931329995393753,0.008672465579527435,0.003762255959271088,2.8795794357383793,1.0072302134482527,0.11474372675542543,2.0106249084222014,0.893378059667107,0.7672302112356677
0,0.05691916503829264,0.09496831827773196,1000,0.19378499989397824,0.025774949132320132,0.042479534891068725,0.4514231559724351,1.4708577778051932,0.16795513469565115,2.699113122322658,1.9778328412960775,0.08697270517754463
0,0.04978275901984436,0.07267841089255793,1000,0.1876459000632167,6.690095069846272e-05,2.4696207008759952e-05,2.2779710817138294,0.3752988608477117,0.015787466643562138,2.77720455439493,0.8216547505944041,1.1109927320471726
0,0.03509851880170021,0.0799916401742471,1000,0.1920769999269396,0.038300650787497774,0.013938114808237884,3.0671246607502445,2.495929983037815,0.42236497337009266,1.2778090709283154,0.36484493756289016,1.2228338829806555
0,0.006297950229480771,0.010376546829358813,1000,0.20006429986096919,0.22726263354884849,0.05369579309987588,1.8468323790353014,0.7039118699270546,0.6781381108291029,0.4018245266259192,2.2727655234900936,0.632620810234755
0,0.025083409549480302,0.064998826085128,1000,0.19960439996793866,0.05349178266456427,0.037026533872321285,2.0347851977608684,1.9291694333012828,0.427230398055401,0.9463387470790323,0.3182933378086581,0.48457759552674456
0,0.014527657919984246,0.014442038166230353,1000,0.19410770013928413,0.1653147710591343,0.08770793193188915,3.0646553231825875,1.2268228801178962,0.5867839698494657,0.14114004906263888,2.606407047996841,0.6095747611527611
0,0.019110105774868047,0.03898552194101216,1000,0.19396990002132952,0.005348224092398982,0.0015506815427105852,0.7680314275684895,0.020115582405176635,0.6971926428113087,1.5421692025456375,0.578796458831274,1.0123761051495652
0,0.06054867410120115,0.11316579662163673,1000,0.19494779990054667,0.01999312481428736,0.007822615127136735,1.5942135535905777,0.5990103950318826,0.3270202029985006,0.3675393218202636,2.8036160273926907,1.8693709553447002
0,0.00852833452348195,0.010599222379474992,1000,0.1970645000692457,0.17317662189326222,0.07924241044766694,0.2411891708221745,2.6401552498438896,0.8721890429904371,1.3283453820361546,2.6482257999472436,3.1409464826682587
0,0.01794851987514299,0.02144947797658479,1000,0.18563170009292662,0.14948737453971997,0.03836872462989129,2.5219860550536453,0.48255471315812265,0.5698878554028646,2.1820420587972222,1.4434122352334025,0.02865977934949848
0,0.010545416644754772,0.017985689386034627,1000,0.1866417999844998,0.3756163136241497,0.08043362693895108,0.31482064357307493,0.8675417316673801,0.7225569847654896,2.387224428041636,1.2322590367151562,0.2865360332594378
1,0.0009106117658418541,0.0010829501852702315,727,0.14079760015010834,0.5137916955334569,0.1292741796128377,2.722972719702482,1.2685605194140166,0.762306828453595,0.2801476401548828,1.9575683290879,0.11235400065117895
0,0.016408003855616034,0.022541568604341415,1000,0.19372880016453564,0.4076200143135914,0.16011615934542933,2.1250280092451277,1.081293374273784,0.7918420525075853,0.2774301580685314,2.313565460280401,0.6227610122745801
0,0.030914145035541116,0.06521829597073542,1000,0.18320890003815293,0.10929492485815707,0.021052928020329386,1.049890556609931,0.8347879829667919,0.8828056494352694,0.18099161378262396,0.19036515298446055,1.0840087874615705
0,0.009152318818582653,0.022677116503090993,1000,0.19128310005180538,0.5868492202222928,0.09313526829742425,0.6830358931489576,1.8808943772604323,0.8193029362004245,2.022472558402982,1.1631108603216092,2.5433911337768365
0,0.005194317303509989,0.01103152667205139,1000,0.19356220006011426,0.1264923227379247,0.04822100380688534,1.3708131123999014,0.571528007041092,0.6550210755133147,1.862335191163841,2.5651649136843133,1.1095577996228556
0,0.10115328785060412,0.2533644729797524,1000,0.19317210000008345,0.05422192624919012,0.0302310036369119,3.1351422612870357,1.8499484338500611,0.2789960818722184,0.3720847334411239,0.8105173495773599,0.5269875832636419
0,0.015292858303799364,0.02643506875002543,1000,0.19343269988894463,0.4734290721577127,0.1148255045220224,0.2384651347245228,2.324153532172275,0.9072094037025799,1.2727020329119512,2.233006234809838,0.9278789040552908
0,0.056790859498056935,0.11963875875754083,1000,0.19304999988526106,0.0015623663295057286,0.0008059281261529274,0.8504523949802874,0.2701550103606074,0.22437914629539257,1.9248801036281165,0.11654242897071576,0.9215527930788001
0,0.0010542605947107628,0.001482834239263199,1000,0.19266519998200238,0.5584819445248995,0.14881687836612723,2.115208767830822,0.8042344689855718,0.8927123220662472,2.8269293644616607,1.8040900655596386,0.2311765108830368
0,0.02018500962454232,0.04016685350126803,1000,0.19517700001597404,0.022969157271910574,0.006605292985017018,0.7891928465466522,2.408428022234091,0.19069033378105138,1.484756117376798,1.2341810537594284,0.1385512823765813
0,0.001451772512892603,0.0028344389998542522,1000,0.19191160006448627,0.33888130745883677,0.06259148227625737,2.3307235429112865,0.7159060402736849,0.7188156065642457,1.7636055272885756,1.6073770908754028,1.2721991069656795
0,0.039471369454501845,0.057787448365139264,1000,0.19242070009931922,0.06403112287942088,0.01652703113372072,0.419919710247747,2.8875062488372976,0.6124668786462308,2.817264360516491,0.7465227413356721,0.379311745165996
0,0.2187954399301373,0.36752964849617165,1000,0.18057450000196695,3.9675372522147997e-17,1.7545115972039234e-17,0.06683145345150443,0.9005209507385992,2.9646687905321093e-18,0.06136741739034024,0.37513054757206366,2.429064074168882
0,0.025161089719281875,0.026346306956873962,1000,0.18548430013470352,0.4130993395901099,0.16922539107404674,1.2271521853718896,0.8762524990828524,0.9221868617731133,0.9909628064865599,2.4571930463475695,2.795015031429584
0,0.07489307881520092,0.1482679502240394,1000,0.18814159999601543,2.6929389075318124e-18,2.05436138906845e-18,0.3389896921975386,0.931117737107118,2.2590912679048474e-14,1.085954410601647,0.2780916753417624,1.0705845205604225
1,0.0007989865517196808,0.0016560034970942653,766,0.14028619998134673,0.5113653213671574,0.10318033392771007,1.7267153571658502,2.045609318867171,0.7818449398448665,0.17545224142019755,1.2243839257697398,2.5876182593000188
0,0.012904165694706905,0.00918607157463332,1000,0.1849836001638323,0.3492132542191187,0.1532616553357449,2.7176245204006317,0.8826061722540572,0.8571548656584653,2.793973951168555,2.4787457276991773,0.9045572367023098
0,0.046396997237223056,0.06170105596573403,1000,0.19051990006119013,0.02435678220487618,0.008524037032923907,0.8588604227721071,2.8268484712040003,0.29108505048270367,2.611434778755992,1.9510395052236933,0.34200963446240973
0,0.018145846226953418,0.03997833101316922,1000,0.1846396999899298,0.02271605846918213,0.007360613499074224,0.17094018470605432,0.08354158891031149,0.7357535318663395,1.1815497039509157,0.5269361731560274,0.09929950373432117
0,0.05640887791326041,0.11224431684023654,1000,0.1893815000075847,0.03491514049658755,0.010206619672496886,0.6261405844772061,0.6253720246370209,0.5172484866785395,0.5483783681460244,2.916776260034006,1.2993897759552748
0,0.09756325045541675,0.08897438885276264,1000,0.1850542000029236,0.01078655124996044,0.0026070773398614387,3.0739775480024836,3.0437405278073673,0.4310165292463699,0.08906260550562095,0.6364154905546329,1.9410116237190707
0,0.006901642939986438,0.019930487997192027,1000,0.18918180000036955,0.38674859907867815,0.07857709382381677,0.02861274419140925,0.8610446624131498,0.770699822239943,0.3784002696795512,1.0321399673124168,2.13802878243591
0,0.06752732427634431,0.07355358811760569,1000,0.1830523000098765,6.182459724994376e-17,2.2440085366923022e-17,2.3645029430424302,0.5000831292476549,1.0153362986154737e-17,2.4798586097083994,1.4895589037824317,0.16269451592731388
0,0.017044995229469,0.03027944069715169,1000,0.19256390002556145,0.17373718511560055,0.050343138797335985,0.741231142540606,0.8622436158072304,0.4822556657536943,2.468379633255992,1.3907462167218514,1.217535187765705
0,0.014283702431213881,0.018286476887134362,1000,0.18620259989984334,0.0465934122750529,0.017470425680266875,3.1120217131687324,0.7329154308450905,0.2714417105957661,0.8105178256079166,1.238180012776536,0.8428119768482318
0,0.06305108737367421,0.08335745465799384,1000,0.1881254999898374,9.776325790234563e-17,3.051880176903276e-17,1.5464397263871736,0.5652178028094212,4.855563351712532e-13,0.03660853953296295,0.1779465985132025,1.4539128117273639
0,0.03594105948485667,0.06652341726227877,1000,0.18858759989961982,0.06632665301384572,0.014891527260079052,2.8240170217825664,0.20218036377174187,0.6699387343461611,0.8892282578240369,2.31454030216112,0.6542907858887794
0,0.01680992278568489,0.029909776074188463,1000,0.1898687998764217,0.015429685660902028,0.0046563417780591445,1.8052826560732145,0.52724491003816,0.17853465303268123,2.139365864520599,1.8470675998582724,1.137162776500496
0,0.031278532407741456,0.019783340165294688,1000,0.1900917999446392,0.49354520527363743,0.11087148717352818,0.6593203343902081,1.9602056061916926,0.7306430730468889,0.040144908241286796,1.6072108785603154,1.510258016005281
0,0.01952003618653856,0.03015612990897648,1000,0.1865137000568211,0.2324991155146761,0.06384856271487682,2.07263982761655,0.8781086918680971,0.5513511892755459,1.8849745744551094,1.68140895859861,1.5745171758985412
0,0.0015049325541057602,0.00390868437019393,1000,0.19213459989987314,0.4065974128608528,0.07805704998966206,2.8377126667848245,1.5558544359662534,0.7080296464646172,0.8369415699236766,0.9461446534382625,1.7017295552395613
1,0.0008009552827375129,0.0028654161809123675,844,0.16273980005644262,0.6094036862857326,0.1573458236255961,0.996370989319586,0.9899227728723248,0.9145716208884299,0.6884416966700213,2.0833214909475526,0.5486580549992319
0,0.021275336269193815,0.03703632830107774,1000,0.1927481999155134,0.23766668152050835,0.07054945030971933,0.31366866528718157,0.8992534439115691,0.5530838059019345,0.5074289291584506,1.447691979660803,0.4371446442897878
0,0.04324730491636242,0.07930376583513736,1000,0.18965710001066327,0.0008218171798964847,0.00022757703756864852,0.4283077065881802,0.1325318510331437,0.09366688065079978,0.9880061753349865,0.7878679161727691,1.7291514543952462
0,0.2824920225973009,0.44998976647785943,1000,0.19149099988862872,4.9568168000046214e-08,1.7411005628365212e-08,2.084175486209044,0.8314491841401677,0.0002980091125274458,2.8248984234935843,0.8562008252079547,3.0518389673119612
0,0.4781749979824132,0.10650847458628204,1000,0.1858481999952346,5.090428400331858e-17,1.3016365235286099e-17,1.3761701127444965,0.36440215296264533,3.906952685611043e-09,0.3483834408851636,2.4198474650570554,0.4953750585912724
0,0.054096934245159135,0.11181158219507148,1000,0.19051180011592805,0.059280491892233375,0.023850550497416585,0.8346169606698464,2.3084612312404484,0.3393862135838627,1.910018678853039,2.372542978342466,0.05405150548028281
0,0.16560142278099108,0.22853948227058676,1000,0.1969234999269247,2.348589355799364e-17,6.251129530820671e-18,2.5605910818625546,0.12532073351625783,1.5876047036241098e-12,0.233808310517563,1.581462045359686,0.455262634817732
0,0.002908516791438508,0.0023473245361477616,1000,0.18527910020202398,0.524130263752951,0.12258086269843527,1.3143184125342184,1.8353795731120606,0.8685350335494675,0.3777132417474842,2.3379956468884764,1.3867734274988575
0,0.003533602291211667,0.006726925657799382,1000,0.19203250017017126,0.5324299551527508,0.15144414575689014,0.9769673311462911,2.0491789914589873,0.8654540325577428,2.315925983097898,2.213072761222705,1.212666287793482
0,0.07642579439644213,0.13372878230321314,1000,0.19250390003435314,0.06146660389001405,0.016431405992674845,1.978115470557901,0.7944084917376779,0.43469268531504573,0.3094013387356167,0.47343254275605196,3.0013878602928425
1,0.0006068713661652315,0.0021379089081753084,129,0.024764599977061152,0.6418408188479977,0.15132231448393174,2.9319817368176224,1.8864230968517575,0.8765812918024981,1.213918565490357,2.0684453547822272,0.13216525407202617
0,0.013478797605895832,0.010124484140628207,1000,0.18601539987139404,0.2117758977366911,0.06839645827738806,1.854492775580423,1.335212784968934,0.5090394653463265,2.8203913787776664,0.9982077010345646,0.17163263675951201
0,0.007124814795464156,0.012692727931567725,1000,0.18358760001137853,0.3274975945042797,0.11163135916575921,0.36470433148795856,1.2249964399265068,0.5930038360728891,2.5861682718064287,1.713005340828882,0.1955989317478668
0,0.008942357914389939,0.013403963119257985,1000,0.1865643998607993,0.34825202632182395,0.0993783377272773,1.9002704182995842,2.0971691100512833,0.7047941368997853,0.8322759906832928,0.9455893622880751,3.001068870702264
0,0.047183832483022395,0.0737619295396172,1000,0.18478500004857779,2.0845350891796235e-18,8.850871695759638e-19,1.1106515337619944,2.3085289011843995,0.0,2.7648319292022503,0.44039042726634525,1.8460790823277702
0,0.003254409334155353,0.002335067961334547,1000,0.20992540009319782,0.2539350712614548,0.12580026585410156,1.775219561985054,1.8108239952423943,0.5164289321795921,0.14082919165111107,1.769902028427012,0.2152946170059682
0,0.01728229362500343,0.030736867588420383,1000,0.19692010013386607,7.422734825688949e-17,2.6321963075337874e-17,0.22356150095434923,0.7492963485960824,4.097587136277145e-16,1.051004784860035,1.727005681181371,1.46756043076218
0,0.1437530768452363,0.15059979985239638,1000,0.18812049995176494,1.5171742124198707e-16,4.711479191862723e-17,2.1927927426604534,0.14242435310045698,3.8169883620344034e-14,0.8540953326515219,2.6300132840247215,0.9449460883662448
0,0.14872916291285593,0.2644316458450029,1000,0.19011020008474588,2.933730337033303e-17,7.059765564663334e-18,2.090154005000998,0.13527640977295974,3.847737080954623e-18,1.7251231971035672,1.9608402191954788,0.49821192306212936
0,0.060413667205301655,0.08512802880036141,1000,0.1880407000426203,0.10741242815465711,0.02524069016292646,2.412302664144111,2.4341928358753426,0.421259953947949,2.476725499270046,1.1982305684904517,0.30686735575119073
0,0.036212753325928,0.0650566467151057,1000,0.19068819982931018,0.012439558337663364,0.0036620004809000987,1.327754772826981,0.468163725298286,0.19327544819027875,1.008042233161376,2.3115423609195034,0.7219599923118523
0,0.01947427134372379,0.037328590642065236,1000,0.19166809995658696,0.038979649028750576,0.013769220960219451,1.9283640211520918,2.619394868048047,0.48099348679663834,0.3607599586438903,2.797026165025853,0.5299848611138068
0,0.01651789646818608,0.03271275155029518,1000,0.19120900006964803,0.3365441550347365,0.05730330096352712,0.4724890319372861,0.47434893137308615,0.8632202938178588,0.9834208059806357,1.421033556852187,1.6893588672165305
0,0.005440800061064344,0.008310205154659609,1000,0.19321639998815954,0.2199005165457144,0.09514875861050172,2.5777352794934956,2.0799721904724615,0.6678887492045575,2.6827922317457973,2.5416598890806483,1.1984535464234156
0,0.02962085898201367,0.05688486365438624,1000,0.18503829999826849,0.0005699801317712907,0.00021226560140062407,1.5507662502155295,0.3128260612561782,0.08883546903130896,0.7998149684680103,2.904695222564622,2.7584589690316648
0,0.001268980426830112,0.005072106014350892,1000,0.18363950005732477,0.6146658517087317,0.11330889686352043,1.6935535556704462,1.6843541466900243,0.8079857971077755,1.7188658505593892,1.245725044670281,1.9643606998337502
0,0.01989791952459162,0.03971551584042931,1000,0.18498180015012622,0.00010859607861965603,5.396271047792227e-05,2.8741128580939925,0.11399748533548504,0.11515558179402774,1.080713804176578,0.0720552790269875,0.9779985262742912
0,0.030608373031136428,0.054617287415598556,1000,0.18416419997811317,0.00735324505618358,0.0016479236792004074,0.7602762542114028,0.07792949243844748,0.43691152266125544,2.9798183277132146,2.623987759511155,0.017039612902381762
0,0.004570063502524744,0.007348845991462387,1000,0.18666749983094633,0.32914611260007187,0.09905022933728395,1.7122002425411535,2.17617606597904,0.6572008102060032,2.4445850109885088,1.9558853403511862,2.6120231399742693
0,0.015209784053481336,0.02933877262025937,1000,0.1849854001775384,0.0010308533571843665,0.0003286384789157454,2.4756672785175864,3.027910530932786,0.12214438805706962,1.0256196412925336,0.6549340108024495,0.4905585342926253
0,0.028122065096791642,0.05733409672418959,1000,0.18466840009205043,0.01401266985077821,0.005308556988696356,0.9451267299210713,0.6335591100464697,0.29674629061109975,1.1593657911918624,0.27213856909808776,2.768429224359778
0,0.0655510815349561,0.11670108276084379,1000,0.18530609994195402,0.021495397385220282,0.006985037809078889,0.8479742245785857,0.8080429051392315,0.2526358356733209,0.5618280565823035,0.48460635608745056,2.371337659500142
0,0.008354414762547491,0.02516052856565078,1000,0.18496340001001954,0.2369000432169382,0.09437404125613784,2.441376012502232,2.000951493703923,0.5147211084014884,0.1442205805012291,1.390524096736982,0.3990640084865901
0,0.12433234346203725,0.12030661335948148,1000,0.18225429998710752,6.545844024216552e-17,3.124628015184071e-17,1.8530978474465332,0.09127429251588959,4.280654795737791e-09,1.9009968426594055,0.3776294901652655,0.005522113583469768
0,0.013416815278775068,0.018156888455635477,1000,0.18910369998775423,0.39586138527000947,0.10568611749398162,0.3250822716618309,0.492208606550058,0.9700958365542808,0.46685932672292285,2.044002372306048,0.7907093655405076
0,0.002823926831490801,0.0033028474356415183,1000,0.19097470003180206,0.5268468287467271,0.08821918243478588,1.4396188915724768,2.3833155974238744,0.9530871942883866,3.095578624878933,1.0035962673670822,1.080720669863675
0,0.062116104975755274,0.12434609602345621,1000,0.19010120001621544,1.2267174002083931e-17,2.1017874984354156e-17,3.105155372746256,0.3109341748536516,1.3841583406814374e-10,1.65782403496641,0.10785890716454592,1.9141786291897978
0,0.10027595851578933,0.09663296625537561,1000,0.19038709998130798,1.0651502524656148e-05,3.491659069123791e-06,2.2289464591103183,0.7660151392606425,0.004433355241492132,0.08341403422514171,0.8973984516937534,0.3778053831994903
0,0.016803656216798583,0.027044886119894387,1000,0.18904740014113486,0.34762224941200387,0.07622871955403626,2.47788501712607,0.8580524039106647,0.8569892302858741,0.47823776572125,0.6759201922010973,0.5293605896389835
0,0.02301198716644072,0.04226928725106814,1000,0.1859762999229133,0.13414850685644852,0.030447638380536438,0.30863691141001093,0.4758548886348813,0.5815594905902657,1.9404164988910964,1.046830880000229,1.862008524278309
0,0.1024098698666781,0.06593799871045697,1000,0.1851220999378711,4.430045391533293e-17,1.6112675511226407e-17,0.8338890535915393,0.027616089107949993,2.7979721700104097e-17,0.16177493672316112,0.907949714850627,0.16513154357416093
0,0.15518689763617605,0.23495482895661524,1000,0.18945780000649393,7.783980636111454e-17,1.9807494614007117e-17,0.9898175143740131,0.40328932444896276,1.2099287904245592e-11,1.602231332157367,1.2113005009583793,0.6644603283179862
0,0.0324842464667896,0.05781116984069814,1000,0.1948545000050217,0.04322427607416194,0.017065347809686854,1.819358439638251,2.551746320642735,0.594863349353961,1.1082095518296384,2.920186157163852,1.843168129497159
0,0.017596776744181572,0.035033517207450016,1000,0.19176600011996925,0.1616594116131132,0.056715462320747506,0.37551202408957707,0.9185974983089907,0.4737616233037085,0.7596987428224926,2.0072552865955373,1.5123923944042965
0,0.022656305899838847,0.041871648254467146,1000,0.19015810010023415,0.025231351098766,0.0069647210171956565,0.9118541126604267,0.613477622977431,0.21156166470476861,1.352094200920277,1.3663475505802563,0.8397427458635889
0,0.04836806416299371,0.09411523952267553,1000,0.18647850002162158,0.0062066072505834735,0.0016843876366323964,0.9063984987353635,0.549309762994965,0.10923476274669026,1.7588487831750967,1.6571175430656855,2.1284424709335994
0,0.008896912421102146,0.01695038234598729,1000,0.19384820014238358,0.3729513846825718,0.06942040025353419,0.08240718845028461,1.1116416053318918,0.708064954945569,2.8873292564613036,0.9788089643827185,1.5275211762070857
0,0.037426661486600864,0.05378632834972749,1000,0.19520509988069534,0.03920278543574667,0.011806586174699213,1.0853805095696352,0.9067839355870575,0.3126800492677244,0.19072970636967046,0.5342051291813661,0.26421028474559627
0,0.07983743975029815,0.1287907301291966,1000,0.19202379998750985,7.608454135494827e-15,2.1492398208871997e-15,2.491253918233738,0.720496914058944,1.0856874347753022e-07,1.8817681919018039,1.5231367639453808,1.7380234833720904
0,0.026736534319939737,0.0426726219962151,1000,0.19386709993705153,5.509764407961969e-18,2.4175812350049645e-18,0.3329647201485857,0.5234662082580996,6.693796195386636e-17,0.2834904170885184,1.9341208345361194,2.5715923290645506
0,0.03178856801798235,0.11326695481138596,1000,0.1915277000516653,0.32433857204219707,0.0888202871318869,2.7614321851084185,1.2109714004528556,0.6008613259182951,0.2564346986325354,1.2863893394982284,0.3255466003577045
0,0.02306348607759538,0.04256246089477779,1000,0.19324880000203848,0.48682774393790185,0.07979805001453477,2.581530911729517,2.0911463937977324,0.8046238863128408,1.6277020481604216,1.0484624010996484,0.8678716278849472
0,0.002068178269689628,0.0022860401851005304,1000,0.1928333998657763,0.2753210638616178,0.11752999391039683,2.6397229130136566,1.9945894574748166,0.8160533939103636,0.3431561093636244,2.670844045420024,0.8863648838984943
0,0.12243287214348635,0.23207601653325058,1000,0.19050100003369153,5.291299376097729e-16,1.5836677213218085e-16,0.9347243729416448,0.6580315495918114,3.495811577136737e-08,0.22744154119173565,0.790043959342893,1.2485116110955587
0,0.021078187150256375,0.04327786750803543,1000,0.19266029982827604,0.0012975756825716904,0.0003044623631726929,2.1736453398384166,2.887584246303277,0.4439553749201709,0.34277211258959817,0.02620208694971682,1.0942963468838824
0,0.09032076781029984,0.15446939014701502,1000,0.18177479994483292,9.416415640592187e-17,2.5138049231459388e-17,0.9121422287797567,0.031189570987309793,1.4600141757075536e-17,1.0964237212276347,1.2119702263700232,0.2917389442298873
0,0.02542232614159403,0.050913648115634466,1000,0.19025200000032783,0.2509938006573087,0.05509938355465336,1.7595346159767056,0.9554860996240198,0.6405202399498191,1.5789680926832181,0.8468354580333228,1.8258160016866691
0,0.01881720378016445,0.03457563315833535,1000,0.19121619989164174,0.17782014950000827,0.05153458908168805,0.30927346032941655,0.6507745327640109,0.6479181088361267,2.0381657984357324,2.367296692168467,1.5984839626795475
0,0.004740212045099218,0.01209216221280299,1000,0.19369069999083877,0.384058110645833,0.08398286945141807,2.896729311822684,1.240181179908608,0.6693234596206771,1.5451601875827379,1.1346129652336359,1.2180875734215988
0,0.01203312595683374,0.01370902599392663,1000,0.19104199996218085,0.1122518639419973,0.08499022584427912,0.5623706843345349,1.8681285838766541,0.6146641898496732,1.0335417065582746,2.8256155253547934,0.5369156890550961
0,0.017406079871648154,0.012407230757803958,1000,0.19024550006724894,0.15003043276367303,0.05287847759314998,2.0393119050259543,2.541510188654854,0.5250743023729392,0.29899695242396085,1.300282161867531,2.090011232541613
