-0.6675789381407592,0.7180741966389023,0.19674300361703223,0.6733862086062445,0.5128334184891825,0.25191055449341765,0.8206966293433389,-0.06004936230997082,0.539759433666106,0.6487761714614787,-0.5364226254663673,-0.3377356907884624,0.01026158942583232,0.003195497214655727
-0.4354864884632896,0.8954066330415864,-0.09272798860669271,0.8900047073612478,0.45000453226242054,0.12732580459834383,-0.8839027437601178,-0.6899395834870586,-0.779645713968334,-0.4266557171637503,-0.4583857106218436,-0.40965170457056377,0.00414651616125452,0.001591094378015054
0.07831346791101765,0.008082448411444827,-0.9968960200399167,-1.9710061341028784,-0.03557341989536208,-0.9993076587949233,-0.01089655315947328,-0.23811783013424795,-0.9962938986768404,0.03631634757909037,-0.0779717279391475,-0.11948076261863108,0.001061787875168349,0.00031725564173415677
-0.4317616270859928,0.039153924083774855,-0.9011375408920095,-0.7089266664649485,-0.8842901795793865,-0.21530857685288712,0.4143345206871383,-0.9225989114046009,-0.1777998191098975,0.9757608246708956,0.12758541202685109,-0.10089426811131999,0.16848166720546764,0.05694716292953324
-0.10515764821279874,0.9444342698535015,0.3114253986890548,-0.7873837957545495,-0.8533094283302696,0.07512679768471602,-0.5159641303349569,-0.2905628841410104,-0.5106905996246864,-0.3199998034310696,0.7979945095419234,0.14811069272188482,0.07017578879013806,0.023331976605799037
-0.6033806909838312,-0.15948629375199463,-0.7813423474080531,-0.38178797343444254,0.7436806221587102,-0.46623316990191493,-0.47913021560828944,0.7648566301338806,-0.28787301709869967,-0.8701670836043298,0.3999229583782695,0.062433250861359646,0.11539535310800601,0.045685415061681806
0.45934940721617684,-0.7601461094900912,0.4595389149106146,-0.7925882527813046,0.12321064082293931,-0.45782146272264995,-0.8804650170554728,-0.6579572776711765,0.8796688354592014,0.4610611678482274,-0.1166419282431539,-0.5334262782526621,0.6728631204493963,0.1543563310366193
0.8943797052469185,0.33910393540953376,-0.291707839853854,0.13000919192579563,-0.04105724243048181,-0.5871528203155436,-0.8084342078607928,0.2427663739285476,-0.44542030228362917,0.7350238680378138,-0.5112148938834732,0.3105167460628969,0.38980265849920165,0.13799878667828047
-0.6018446069390962,-0.028334436304906833,-0.7981104114203798,-0.10572334615453538,0.4998751487194468,0.7660234884831585,-0.4041445914333176,-1.2146929034421015,0.6228225307349082,-0.6421878033810479,-0.446863424770465,-1.1175555416986165,0.18717956311916484,0.03254508947897085
-0.4182901888800366,0.32517861779387075,0.8481109505344044,1.8732682295372463,-0.4378475398071361,0.7458905219335553,-0.5019331242053335,0.1498846992442362,-0.7958158391057202,-0.5812969945039765,-0.16962002950448457,0.31959213858839103,0.4174043012512163,0.06464722163707393
-0.7882632412369056,-0.3119742699299514,-0.5303895902224722,-1.5673251030393218,0.44633020865916745,0.30347570437127963,-0.8418383702912452,-1.12877619632962,0.42359226545459044,-0.9003191388380176,-0.09997520137023115,-0.07533071475078197,0.07315684824543264,0.030486763607010376
-0.874533651976678,-0.13016538206540618,-0.4671700599054928,-0.08973787948471129,-0.4789974102698386,0.38249111302993954,0.7901025436029846,-0.13597034113783513,0.07584439672858372,0.9147445117435168,-0.3968502308428109,-0.6086397616647652,0.0015774893915877844,0.0005974776219062145
-0.16621572944973836,0.9432220218192768,-0.2875839857131253,-0.3472526313235963,-0.9555930654257909,-0.22604191178841282,-0.18906863152088352,-1.2054313237930923,-0.243339730816058,0.2433870819706648,0.9389081444615193,1.859484055320948,0.033700705984860045,0.010624211035398961
0.11115414987520723,0.790607065807981,0.6021504981813223,-0.3475741499165502,0.7642308360641351,-0.4553271380744335,0.45675860861253487,0.004873701789501694,0.6352920463646881,0.4094113638230385,-0.6548177998484208,0.26807765272149464,0.21364186984163666,0.07645443342069742
-0.6098637183806487,-0.6784764627071658,0.40955577709916463,1.3563510004276946,0.014928062770608257,0.506859021220144,0.8618996957591262,1.18404521698662,-0.7923656971025724,0.5317552276754121,-0.29898658815242035,-0.3239398865666623,0.0003229802574181859,9.32953126244485e-05
-0.5152971371961983,0.37425314868905496,-0.7709756423478827,-1.7370798116040014,0.08003772801421369,-0.874661833999119,-0.47808015880145066,-0.21646582823214122,-0.8532659740618542,-0.30806047594851504,0.4207563673512848,0.3785473038791826,0.002491451154479515,0.0007933041304355285
-0.7750942902654088,0.23373853242534454,0.5870222650441875,-0.42071352522321137,-0.34227481669574744,-0.9362613747297373,-0.0791365152447021,-0.11098336175216984,0.5311090199326827,-0.2622611992819919,0.8056936590896795,1.344484824360727,0.043790667166781407,0.011551247861014961
-0.21683026721479418,-0.8476561444730478,-0.4842145144010539,-0.9316846710335234,0.5669824980693285,0.2944280102960937,-0.7693133260487222,-1.6645954014268054,0.7946794838817881,-0.44135156903558287,0.41676529414912206,0.7113723704784322,0.011266502347030716,0.002904405118001334
-0.5236648933960879,-0.5463674663478263,0.6536495017523697,1.8090745483884567,-0.8056862196373646,0.06828029892287855,-0.588394014471132,-0.1900018041965666,0.27684796353037616,-0.8347576848976351,-0.4759567339511272,-0.8662987382430207,0.0530982489072431,0.008984859601924312
0.5027322287141426,-0.25095017878812836,-0.8272147931331484,-0.24409118561843135,-0.8216909333459097,-0.43593923817529584,-0.3671253065048368,0.501471383783747,-0.26848522542076436,0.8642806190036596,-0.42536419142355214,-0.9367103188731765,0.16027894034868195,0.04831778144091373
0.17386041381642353,-0.4591351425408847,0.8711873951059804,-0.23077631493858608,0.9521550686997967,-0.14741666023895178,-0.26771076450766607,-0.17261558735929472,0.25134295625075226,0.8760497983379455,0.41153793163592783,1.2518556719780967,0.453923564237282,0.09983199580956587
0.16340174938471436,0.9566449929315864,0.24110210657922446,-0.7247387088161524,-0.44271627360773763,0.2895010516838838,-0.8486409382988804,-1.2683287390222255,-0.8816474178382727,0.031929587733792675,0.47082728473003355,0.46410121242540303,0.05612380712214221,0.03180757534038068
-0.014611596530166967,0.8755800977037673,-0.48285193771165597,-1.013315965520426,0.6421365874574555,0.37837837751470366,0.6667011373005404,1.6516701088114671,0.7664509797079871,-0.30031532750494366,-0.5677707281731467,-0.9202905407458999,0.2575875021793862,0.05331137477059608
0.30622519075488014,0.14068796684653595,-0.9415057241099096,-1.8786556389537203,0.5996247471612395,-0.7966659729868723,0.07598348555245285,-0.27389270517725806,-0.7393756116744432,-0.5878181891277849,-0.32831917609481015,-0.19821970398798436,0.0033158453707685547,0.0008222712423361224
-0.3762704862603139,-0.5875225308955314,-0.7164061675191918,-1.13658517428776,-0.9173549912743346,0.34467476337771374,0.19914599537671493,1.2724111421615674,0.12992436705057486,0.7321315340706386,-0.668657667020936,-0.9022879435324199,0.3546235823771485,0.07634465242807136
