converged,pos_err,ori_err,n_iters,time_s,mu,kappa,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7
0,0.10160737457525346,0.08914568317477688,1000,0.19478649995289743,0.004802064510456341,0.015039551165632518,0.5948379392142669,1.8148249810017365,1.3506069123460813,3.076220408343058,2.233452181525733,2.3716843052332948,1.9561054865360425
0,0.08344133045832307,0.1061791800793405,1000,0.18201459990814328,0.03534904235739632,0.011522266115985188,1.4269530666804284,3.072090978838233,0.11305131628816278,0.17235225331164106,0.5471956976283732,1.2187281532302734,3.027306766161793
0,0.04478572696235403,0.034115273058555246,1000,0.1936172000132501,0.00032698231867540694,0.003934299515684161,1.6140565917648877,1.130664786129687,0.8579292522854591,3.1253599292654233,0.29656955597981804,2.77362868941335,0.5658157447519074
0,0.0028639558781758502,0.0059048063794204225,1000,0.19155340013094246,0.6145487589734862,0.02650473399249248,0.7539706696174817,0.7253462938154849,0.8999743300457297,0.3309983309105924,1.7494106293952203,1.282329144665205,2.1041831313883055
0,0.0633005268122977,0.1008757269393207,1000,0.21329009998589754,0.008453239635174529,0.004542040801736546,1.5356568703979825,2.4465666265480923,1.4942798003785998,0.04299792978471917,0.4166824626844048,3.044040429511699,1.5638433851304132
0,0.022005882604734083,0.07642855066846445,1000,0.2043125000782311,0.25926547450905363,0.11320009626473405,1.4845579214702749,3.0338825760086925,0.19634345046767088,2.619127585193471,2.74609507226351,2.2823621687278197,1.2786049793627534
0,0.07606666130793988,0.07331128410688077,1000,0.21329739992506802,0.0033235647425436964,0.010098084973298302,2.065626887635691,1.351644187558394,1.8914189491799416,3.084497553729779,0.7993432447071314,0.32930552256853796,0.7845411921311154
0,0.024817977325852513,0.07957757850558482,1000,0.19887219998054206,0.024395235514388124,0.007008090197797119,1.841951881512223,3.01632463858627,1.6664222624744314,0.29455368948437766,0.5129284030878516,0.14560055087510282,2.3051546564794236
0,0.008931143234761477,0.016510682959924236,1000,0.20166660007089376,0.9740553424305168,0.035142535564868814,2.5039501065510645,1.224869950907319,0.6708435066385281,0.43778009239755855,2.204522485052611,0.9646626455293363,1.0420035397119882
0,0.0061302701836020365,0.011795478258612003,1000,0.20154969999566674,0.5766233620282288,0.04284237961532574,2.401678859051055,2.5523702511360256,0.3513164420976116,0.4989197874232696,0.06180112883564614,1.226642857408695,0.5831385891123233
1,0.0009914471572573813,0.002224909026541459,632,0.12939310004003346,0.3897072597551437,0.042347348439841656,0.8103132347541719,0.36282341664527135,0.8815485548690178,1.2603429249114262,0.5662278495578192,0.017530041661306228,1.047853864155246
0,0.004865062092597033,0.02763762349722018,1000,0.1983553001191467,0.18175612589497112,0.0178829237259055,1.6680782947358435,0.40158969530407784,0.3927238162872486,0.21407388543898698,2.4235630715772527,0.7853728480996622,2.7578294356840862
0,0.11048917242779059,0.1613129643003232,1000,0.20020810002461076,1.4100632337758643,0.10109680308709237,1.940026126009716,0.5480476922906155,2.1542519803308977,1.2593153950787102,2.8491064822588896,1.3490934259162657,1.0338237822929282
0,0.014270068269248995,0.03282496993394321,1000,0.20509400009177625,1.1149093211771828,0.04473694667558267,1.5001130176873019,1.1926979117971617,1.6764984539059613,0.5423882622924499,1.2693019383717015,0.9718856939569713,0.3644887481518233
0,0.039220962436866826,0.06671562296477007,1000,0.200177300022915,0.005743237253455034,0.00851616738162291,2.326022317591735,0.13414733040051807,1.2357372036060579,2.966919040669854,0.0372974213850954,3.1024910731102526,0.08877361112034743
0,0.005303729494613476,0.003268746989895307,1000,0.2027658000588417,0.18311034984856037,0.03599077800898874,1.5572589942197945,0.1490442801470424,2.634162320600231,0.5191928168093431,0.5055927690411335,0.44594469231886075,1.057829017896665
0,0.06375260938747343,0.09770219339615838,1000,0.19906369992531836,0.3412131813534241,0.03757782606709711,2.3104382792057816,0.33367485933662216,2.5435340349063487,0.7033840767763851,2.636296920808145,0.4141781937898043,2.5736434114938467
0,0.07766933172797874,0.03174876991635329,1000,0.20110090007074177,0.0063393623764999305,0.002511667776437702,3.0863496620511195,0.06845325226803833,0.2494522509525052,0.21219295466303434,1.5596449674359343,0.07213866091171584,1.7123295548500579
0,0.014038147969291318,0.03296553411048059,1000,0.19466460007242858,0.5801738700015792,0.03891197002169442,0.4420822641529254,2.7089258254468263,1.473592171169896,0.5505560760740726,1.868644132645466,1.6077388977040048,0.2031233552647809
0,0.15632138757327094,0.011291981732011633,1000,0.19722400000318885,0.6383303061558513,0.04187609613508167,1.8179343982851908,1.1835157499643154,1.7910468387663894,0.8250938473539673,2.7845892125864395,0.33636383255411095,1.831870758738596
0,0.02137870171912138,0.04665594293695789,1000,0.2025031999219209,1.5599902602835276,0.06238808312770976,1.2961932647137802,2.0831390214188366,0.9182699167759596,0.6872958426450921,0.941420738776638,1.4031616408929048,0.14251156032631676
1,0.0009955848188780822,0.0019526298769641254,403,0.08439070009626448,0.2820539193988221,0.013083294316131604,1.8282383874859363,1.0463420574387587,0.03018834793334335,0.1507804999148048,0.45294292887517523,0.8818581699952865,0.11134514580094956
0,0.026699876840284943,0.0903388223224229,1000,0.2091810000129044,0.01933705259266428,0.002205496220530844,2.1661843637949953,2.393349852220186,1.0893885400418863,0.2463705869675299,1.7551045334723725,0.025984117385941197,0.015810048512254316
0,0.011465577415937853,0.006875262541000438,1000,0.2327864000108093,0.007002798776348154,0.0006870007463786967,0.2903562960591075,2.266708249151727,2.2445825978458513,0.15111194667749617,1.8316076982726104,0.022240091285377517,0.33182002483169093
0,0.020853592828180608,0.04316949061082779,1000,0.19150830013677478,0.0066498186477782165,0.012971189814878636,0.9795571711755287,1.3446257336881222,2.658950159281007,3.072886664492003,0.06369481241869757,0.9575848277972367,0.15896353420083198
0,0.060800134257242504,0.0825483119053122,1000,0.20091199991293252,0.17114136265328786,0.058549513388829466,1.4272439527571281,3.11062452246955,0.973677121242435,2.159976552931823,2.419174791413621,2.832114663899408,1.4696675327412818
0,0.05534989898518841,0.015385229784846894,1000,0.19863550015725195,0.20392738842919908,0.015491509487001258,2.9357132000532413,2.971536736085662,2.35477791048229,0.30973672462637225,0.9091457556657048,1.4276298145662325,2.597442738363681
0,0.02055249116472943,0.016475678244935232,1000,0.20189910009503365,0.0479120568057314,0.027989463940638695,0.40476309592582105,0.0764733236110935,0.27110538646946925,0.3543127416438123,0.7616725539475319,2.8214430936666948,1.1957358635346436
0,0.07185067109899916,0.11344785126219133,1000,0.20579260005615652,1.7184960398580564,0.09939907992902818,3.1296548506695148,2.0820122615036047,0.15914568822269093,1.122636858102184,1.5873853414289971,1.5005523556232223,2.0922205563247895
0,0.10725125627721371,0.23384165646204175,1000,0.201866100076586,0.4090411193695943,0.029166075913386172,3.058642507214829,2.3300171006831967,0.4614347292505956,1.0979518027290167,0.9874006667810082,0.07144842579037691,1.7215963951141453
0,0.018843512702125212,0.03198577851711636,1000,0.18946089991368353,0.0003415998949447557,0.0029486521709809928,1.4213537474474645,2.7460609738653474,1.293236139330971,3.096749836035089,1.8831265551965526,3.097233099377762,1.3434000085353368
0,0.022933620887073146,0.04642705386888875,1000,0.2008869000710547,0.9619847022229826,0.059355152178402544,0.5988287125653606,2.499920300925569,2.011571734209909,0.7916640402373858,1.5128431289088358,1.2387137494889764,2.3511763096610925
0,0.013639382500141687,0.026815547137454127,1000,0.1995689000468701,1.4206722761024453,0.05881158375497272,0.95331099589235,1.4679402293571435,1.0885583179541793,0.5595366600375016,1.327390698247866,1.78746343106342,1.5879106895355206
0,0.007570305508831946,0.014519389782198296,1000,0.20559020014479756,0.8842286108237115,0.0330685961688866,1.100429142441624,1.0202633622441866,1.68223356782795,0.41097071769547044,2.9865660324139305,1.1125162243385152,0.38659737989229326
0,0.0019906475468499402,0.003647484876448828,1000,0.2110011000186205,0.05178705308317554,0.0040224498585253,1.89620152808295,0.4418251878268,2.3827975349040798,0.047603240845382366,0.5876131927633779,1.9725849945109895,0.6318863571947243
0,0.053299761339064264,0.06825508554306858,1000,0.20842459984123707,0.0024550747138862208,0.009091306155266992,2.944456007488302,2.526159993688434,2.3697189559010794,3.0917453226117146,1.5831082954726692,2.114424881762001,1.1047375261415011
0,0.03267437677714864,0.01523828216975569,1000,0.2005324000492692,0.0006715588429920837,0.0030503838766435527,0.8822285516848702,0.4795185361157279,1.5739388178091813,3.109225425091818,0.9996251130449374,1.7870821759216897,2.885820969318566
0,0.03398342124450446,0.07866212609589744,1000,0.19772289996035397,0.0036595273875452902,0.006448306283911215,0.3326799288547484,0.06944895205063117,1.7737093182929797,2.9870364329628085,1.2911467908413865,0.5381786641260735,0.05811517953724454
0,0.09090053812364306,0.1730464975797055,1000,0.23081069998443127,1.7847171860307227,0.09021408136473998,1.2787944021910944,1.4469417207211688,2.4319870172528324,1.260286499754037,1.0751306711931639,1.0217130472184923,3.0995814215569055
0,0.003418509573418503,0.006882188289646447,1000,0.19702539988793433,0.564891104714152,0.02929000166032754,2.1400465037216003,1.3764806229559383,0.8525950362537609,0.8745119327469864,2.064442737509224,0.3425480404992256,2.015054877688165
0,0.013897013185253531,0.027945592395527533,1000,0.21589759993366897,0.8216487330400193,0.04725538648868806,0.2924873107796992,0.5286587407976757,1.7776062462263145,0.6387593715724265,1.7061364516900042,1.3142359723424017,2.287826769039904
0,0.004249739029413896,0.00969780073819898,1000,0.19787950022146106,1.0907001108589085,0.09836956949208733,1.6882923613330683,0.6382021303720951,0.1695580038192803,1.2318851942139888,0.4244025340880597,1.1738013757775612,1.1457045434881934
0,0.06117427588390209,0.20632847842424917,1000,0.21451730001717806,0.7718891531120046,0.08048445419580597,0.9126822667474337,2.6876208918360023,0.7699039061535049,1.3752228030612021,1.6043606865868545,0.8643079525080369,1.2298670208396274
0,0.02307164534522295,0.01692169137150662,1000,0.21449870010837913,0.06329402578583747,0.049170194996117335,0.17863452820625625,1.3754201004336526,3.13360921857474,2.918399355641405,1.2223425284618308,2.0743450507235757,0.36704606715594723
0,0.003783380958797287,0.0017461865707773983,1000,0.237508499994874,0.21494433224072793,0.029128506697374743,1.4828163579214586,0.30496464292836745,1.0058494874401855,1.0617251404445032,1.8189038430794815,0.2699732913102624,0.7044141419475807
0,0.01876068205583131,0.03401582682933279,1000,0.25206499989144504,0.4374263021025562,0.057550477061199645,1.6000979144086642,2.6203530524054077,0.34568674278411793,0.5188255828732067,1.4515653211802033,2.2924927588333492,1.1187562687871075
0,0.0018288185024867396,0.0017145664334227383,1000,0.21625540009699762,0.2233901400862612,0.012207005118917792,0.1210498405895466,1.9014597187388436,0.22517228060116912,0.16121007646851604,2.009483038574187,0.5566606395442325,1.3712380441448313
1,0.0009139658204553626,0.0012783232205463649,164,0.03586940001696348,0.844100604755086,0.05907850476148464,0.2621523223075193,1.2283569554255651,1.7506629684185704,0.7365096873555066,0.339854051405295,0.6178869745138571,0.17081947663542385
0,0.07244066436275101,0.003296174595089973,1000,0.19613329996354878,0.0004199214978976415,0.0038827171735232027,1.2108981186839065,0.5560595933517973,2.6770558793447554,3.1203510184947714,1.5381618590185517,2.347368520896314,1.9934199120944278
0,0.009256348899461324,0.01014756843602221,1000,0.21111329994164407,0.019005465158633165,0.023076875855172572,1.903868707841271,1.1696632995676195,0.7143825494251406,3.0212723849977334,1.6470237775323602,1.3300682498498055,1.3834035185207014
0,0.008201062075123977,0.012873549628760986,1000,0.19737230008468032,0.6020548395183057,0.04984861687092572,0.6653333556566082,1.2590373075270334,1.6651732577395535,0.3305549952604485,1.8763423006161692,2.3424863557662308,0.11965366836017566
0,0.021524547355347923,0.03483070770988049,1000,0.19168470008298755,0.0007151770120591537,0.004239076778972775,0.6049234436203244,1.2682453864222547,0.8009946469819259,3.1186617867669906,0.10170159133364276,0.8079779823556508,0.14925846814159005
0,0.024458615215397023,0.04453851255925288,1000,0.20030610007233918,0.030838111317178656,0.024500731040338477,0.31273938011924063,2.139044614267359,1.7517686359536633,2.980939488575178,0.5927166948742126,1.4979491318519438,0.9136811968872358
0,0.0102643528061693,0.014558088222595392,1000,0.2064034000504762,0.15704559598803738,0.015966151017533906,1.4531045005248997,2.9167714219097967,0.9904376788187483,0.34121519005662165,0.9196189121956753,0.6109704460135824,1.3127692506636075
0,0.050740140041045656,0.1484753316020857,1000,0.20251509989611804,1.1116028363833226,0.08354938343538236,1.8690714995237299,2.527638568088191,0.003785893214236946,1.134376052895794,0.01018983060692058,0.7212775623317059,1.6057086904958986
0,0.052371706210773986,0.07821250422255867,1000,0.20156459999270737,0.5136172777452722,0.040232121160530356,3.010149012113629,2.640155195296866,1.0988776630656023,0.5994864720172844,1.057791710400167,0.9537247282507124,2.170262315491172
0,0.1357590727299621,0.13472318726946714,1000,0.1930199998896569,0.43452637651307524,0.028386021726097728,3.1408777252903928,2.2572297652142783,0.9960791682012164,0.829709121172046,1.4690125710341027,0.29734837736933617,2.852151558663987
0,0.09865325140158118,0.08423079163206618,1000,0.20139569998718798,0.12776160375233814,0.06787766424535939,1.613851136061732,1.8870795901060085,1.565841949927039,2.828549897846581,1.0695518179709635,1.3551290657400266,0.5799907423507245
0,0.053025083342840146,0.06187664410080971,1000,0.20029850001446903,1.6275079742795227,0.131011173298197,2.259811256477775,1.5638796447515793,2.351174403264494,1.8032170541621788,0.9888920663976446,1.3543215503610033,1.7277668740648364
0,0.06715145863563615,0.06321430773399252,1000,0.20348630007356405,0.3883040595671235,0.11714501946580697,2.3392177414593553,0.803368187770845,0.07916750047174494,0.6011697478808853,2.9453949243716124,2.6629720659099405,0.17844987095427145
0,0.08097969167277308,0.1473026507058811,1000,0.19994029984809458,0.011500878042795305,0.0161547870469787,2.0779019081041525,0.5440652767766401,1.1528333396781738,3.022384790123194,0.6225472394993279,2.192376351629198,1.755610246437386
0,0.01072464674769147,0.03227589834258902,1000,0.200787500012666,0.021993025055275423,0.0037211946606126724,2.54742204529812,0.3960878967700081,2.657462925890963,0.1903584805618701,1.3099733184419708,0.08434276939374108,0.019190775984695208
0,0.03002401027153852,0.06452091867966286,1000,0.19652060000225902,0.006936350387124579,0.015030793472919213,1.303656895813388,1.8507854256724414,1.9779892316726526,3.0597095697814596,1.6897959199914325,0.8582887127778571,1.4085657410687045
0,0.007292669612974151,0.011502318191738173,1000,0.23870119987986982,0.1130032189785709,0.014239137246015776,1.7622610814089603,0.27313820905471303,2.3784021548562553,0.2566097768859277,0.5224056417537075,0.6489195761293884,1.2103304079037802
0,0.16611837027907586,0.1741036230909989,1000,0.20181650016456842,0.7454038117471918,0.21798370144098958,2.931587760126652,0.6648987861343132,0.5803728631336345,1.3335908164475045,0.17872862163770264,2.994256546301674,1.8912280943583166
0,0.05473371841164174,0.0780646353700807,1000,0.1988570000976324,0.006235000556969624,0.017363869537513198,0.5385304424850039,2.8100883830901795,0.7254077154848226,3.0486453512553924,1.8687938481417286,2.4398014979551252,0.5953035810622334
0,0.045667670666250826,0.10694538598848279,1000,0.1977438998874277,1.0965709676527178,0.08062131301779982,0.5071516204045468,2.525384867228363,0.6467761068658189,1.2002865213754357,2.364063702888153,0.894053015882113,1.0377614989315331
0,0.015578118545151,0.011680495800546519,1000,0.19218909996561706,7.713218372958568e-05,0.0006699989589144775,1.7256740634146812,3.0539036768171393,1.74915044017615,3.1248490811026493,0.3030932224513308,1.7406011153377126,0.8783007744398081
1,0.000987622997863268,0.001138854899907394,430,0.09171870001591742,0.4820272490010314,0.028267668828723325,0.9648734599360518,1.0248049000023194,1.1227039884957621,0.30246118901876473,0.04842038174294716,0.7866400167413633,1.5318975853652859
0,0.0052958857379664164,0.005789028059179617,1000,0.2101292998995632,0.39890543352026603,0.024988193132687905,0.9614838291999841,0.97091597771976,0.7990115666917834,0.4268881457484399,1.6516162904732357,0.40480529121984876,1.6105260176302307
0,0.20302964352366507,0.050176258354923044,1000,0.2096367001067847,0.021534325147336154,0.0279992217253689,2.628815456524528,0.9957677431309628,0.009543001455802447,2.954705931221742,1.8696714393502307,2.7358899856835635,2.6457468691000336
1,0.0009138733047691391,0.004166210335252505,120,0.025313799967989326,0.9786186868625293,0.07781428328106299,0.32953735537740325,2.1282893596788313,1.0082075453580486,1.7741991532355161,1.8984925882278314,0.8211393431738427,0.25613614530402806
0,0.09138194501730423,0.1557196004752615,1000,0.19787280005402863,0.3926595807044444,0.0680320480657678,0.9846562291949037,3.0129837317579327,2.239426468635905,2.427906192320955,1.2392550807116445,1.4508793865737382,2.7397668905197703
0,0.002590291270680571,0.005741237131671433,1000,0.1975058000534773,0.18912986255127773,0.020490312467004012,1.6222913829197063,0.17571612451517593,0.52678352448241,0.4034203195996917,1.6492942296469824,1.4806316838680083,1.8509135856958316
1,0.0009917432640797978,0.005175546861578828,340,0.07395630003884435,0.5662740394021322,0.031339167766215384,0.7233066156455923,0.9880041364423536,1.2639531858146773,0.40955377877377375,1.6539511118312165,0.6862106085828703,1.9564250044048939
0,0.020288243885609406,0.21413307951102817,1000,0.19270889996550977,0.6094698585974376,0.06398852252561982,2.975664846085369,2.3728156374393725,0.4043722633099436,0.8937857812320003,0.05313046241832797,0.020363074414741167,2.2558272087160507
0,0.0027778599830482827,0.0012059642493795091,1000,0.20416949992068112,0.2710247351304711,0.01966754917676927,0.3466266553601649,0.94433681921827,0.34827791021825405,0.6609618206140224,1.1188316192658068,0.26181486531311743,0.22973612661081289
0,0.10398153908372337,0.07649406677105784,1000,0.19865220016799867,0.013239364921929567,0.02752252281594184,2.129736753304379,1.0692721866375257,2.5363171404441145,3.0208389630846657,0.8840087020128609,2.6965700772228405,1.9604242456285748
0,0.0038292398350244132,0.003386727981893038,1000,0.20810879999771714,0.14249657065232363,0.010699505492819724,1.894436462573712,1.4093220423998254,1.4416078873501519,0.15967350261952307,2.418525005599175,0.2941424382411264,1.4695400002782923
0,0.04474004155603206,0.03752438259541552,1000,0.209497099975124,0.7548714462311903,0.08992159690614251,1.4424306932446909,1.7527728966097431,0.26265693787585587,0.613980871736886,2.3837161128574254,2.762095873928601,0.833115891228386
1,0.0009825650289561822,0.0029101790939544403,238,0.053664099890738726,0.42493518411352654,0.0433402360452897,1.791182635903129,2.6660393939311415,0.08798407313571177,0.4163992724799006,2.2206608401653414,1.8326640831873826,0.4864033482222676
0,0.0027594961202000085,0.004282445499817474,1000,0.19750930019654334,0.06520423337666027,0.021423562544333846,1.4635047284077425,0.1606655399685546,0.14187106095704838,0.20363999871205432,1.6567541793409948,2.1790739265864847,1.0132945554508623
0,0.0103406409165314,0.015128439593162719,1000,0.19351320015266538,0.6391513107668241,0.04449415326446145,1.5708984801087862,2.04517500521544,2.3052203520578622,0.3811656347652099,1.7514477416297884,2.3602003548599404,0.20455902566287906
0,0.08549712959681625,0.025860261076714866,1000,0.18823949992656708,0.07375454636576956,0.032273835549487526,0.04426686488910336,0.3597783833477175,1.834349393929008,0.48957514499357746,1.9124318723820397,2.9370491398129737,1.3528629713483182
0,0.016707216760743333,0.019766502801695538,1000,0.1922141001559794,0.10885482700011123,0.040300441918997974,1.9705491962675925,2.858758189206023,1.7496649096478472,2.536695276388175,1.9791646787053452,2.4040843642759793,2.5759080556666687
0,0.04942087688072916,0.11138649642212851,1000,0.19573200005106628,0.43702445207818064,0.04064068349996809,0.3188097402371852,2.867092440091798,0.713530556858669,1.6230871659549717,2.1165624413718795,0.38044847266949505,0.7181264153749787
0,0.04657452503223076,0.06953877358858496,1000,0.19969780021347106,0.12095123141948658,0.024189923084172237,0.19567665709060614,2.761996711610495,1.1906322572307428,0.3538713351952385,0.2509434586184751,0.4368053167034889,1.449155878760342
0,0.03984055534311426,0.08277070550889817,1000,0.192326599964872,0.25771298894930705,0.09059312085881423,2.141036854441678,2.8551859395717463,0.10420339372648257,0.6814625210174774,1.012103979524007,2.7159542722048027,1.2289718390590156
0,0.003020712885725609,0.005962702386664072,1000,0.2020835999865085,0.5547849430337096,0.029138498532944326,0.8818053206089997,0.683563992445432,1.0296078194647036,0.3596843636580531,1.4497474027357995,1.2477636244829757,1.347670419162883
0,0.0618029646693495,0.15649915244893164,1000,0.20024239993654191,0.9308185253123887,0.11719925368537996,1.4407801749207474,2.755250131421997,2.868769368524436,1.1608070097475924,1.6572226119092455,2.0337789362885426,1.885593041214235
0,0.01942080938533188,0.014635041067712521,1000,0.19899410009384155,0.18673357588179992,0.03320229428508115,0.7560205300204831,0.019908818528831865,3.0936799768338386,0.3854758109558513,0.9146248491833475,1.3766837865645214,0.7432334869931844
0,0.024366302644307253,0.023009101328099777,1000,0.19608499994501472,0.07002639294396472,0.0503205588966633,1.273582700158098,2.0953435321067166,1.0118519370615298,2.886220269183484,2.117654163000297,2.2871965992015078,0.32731915052339655
0,0.023097953584273915,0.06455367697306888,1000,0.20175560005009174,0.44902982158016647,0.036950000092283136,0.5140758182911274,2.904573924202402,0.7259262274199445,0.7300730192179224,0.33297612285822265,1.2534233535620682,2.652127816618352
0,0.033117315366474095,0.05838941819643756,1000,0.19741400005295873,0.11824451599910862,0.012707395671166629,2.5909125050935105,2.951602267578915,0.6959079505946826,0.24294210700020047,0.4067391478602387,0.7508271219113047,2.797566856609958
0,0.06416829058665295,0.023738894189356197,1000,0.19128540018573403,0.04705722063553807,0.036159071218881636,0.6019883880845533,0.19332257540093556,1.019144909459575,2.836455016737586,0.7235169554624812,0.7096083967493234,1.1764388409659832
0,0.027752439240479564,0.030067475653592468,1000,0.1985285000409931,0.04753734064708936,0.023913966614926035,1.8045061622025902,0.1340386771710418,1.309887618872837,2.6123497397859374,0.7146836695409275,0.3120326957285551,1.046755881834926
0,0.154394463781553,0.18581919681427606,1000,0.2167989001609385,0.5266239488784882,0.055111687671974434,0.5151736051503191,2.6658786488800548,0.14392066712414175,0.9770219319400972,2.2850629484576963,0.6586375347968332,3.1152695135655346
0,0.0014589480529567955,0.0012317699994670575,1000,0.20655360003001988,0.15638779742759254,0.025456536249214394,0.9871667900151273,0.5917198541926325,2.579977351531429,0.30368244549794765,0.38928671576470014,0.43246321534282206,0.805968610749475
0,0.04492022938308406,0.010414367072068713,1000,0.2004958998877555,0.22595321746398866,0.044431956048601735,0.07109575100256427,0.2727820266234451,1.5383847728032176,0.974157946804886,0.08925434260010912,0.28587094712102434,2.7777631250393418
0,0.016853467701120887,0.03067355915816013,1000,0.1998498998582363,0.006386138717843953,0.019238192016168863,0.9440893900220457,1.8384406095449304,1.4933291945222713,3.067188412340253,0.5606080411339298,3.011554463858318,1.4499781257974167
0,0.008490982464316538,0.010735566025478172,1000,0.21229589986614883,0.8747653633793947,0.055732548093617905,1.9337998299255694,0.6313806293503315,2.2523313927339768,0.7079323832488833,0.20635171046352993,1.4041846800589082,1.1651476269256875
0,0.09097741501776702,0.08676758666547191,1000,0.21064389985986054,0.0945488384830061,0.04822911005794713,1.0497773440801637,1.9456052183739985,1.5391268850931379,2.8711304945079448,0.429007267783609,0.9462771628972146,1.9011142139644341
0,0.008609064518703694,0.026048862547155955,1000,0.21522099990397692,1.1567938785174108,0.040707620804163985,0.8534738282445029,2.080785680023109,2.4091526688370193,0.49216002106907547,1.0560037668190194,1.270319589791801,2.205821947870481
0,0.06744441868968884,0.22453883904983743,1000,0.20654499996453524,0.6023418535784336,0.06817918000076069,2.291983807697407,2.636631218941316,1.0688556537351594,1.510922052294437,0.1339349281446891,0.27148443408340883,0.4339879266766138
0,0.004837650334456424,0.02172993461629619,1000,0.2045064999256283,1.2572219537303406,0.08009965971762308,1.875100095911673,0.5303846640427619,2.557096756308505,1.3656426932485077,0.8068709487442116,0.854902691162247,1.0863036501020549
0,0.003637039195444227,0.006476904932112462,1000,0.20409339992329478,1.6674244943155885,0.09173024733060374,0.28474067042826334,1.7761547443009427,2.067252187873134,1.2516993519418902,0.7751172895357126,1.0450465672714366,2.185681028968521
0,0.02994492613555496,0.12127378847111378,1000,0.20412659994326532,0.04784019778243144,0.006285433832060623,0.8157052458585357,2.9531737502866644,2.850172520834782,0.5899843622659287,0.9369754295491326,0.006385092080418708,1.8558265345758198
0,0.011731620998027967,0.006697004800960571,1000,0.19797140010632575,0.32122014363768014,0.06796900289501956,1.6968156120284859,0.35709645972536475,1.205109768076797,2.1510220597567002,1.3334936408037368,0.8174184847953923,1.6926335873116418
0,0.05098686014871492,0.09888374374446984,1000,0.19978759996592999,0.2776469775387596,0.025849157736602648,2.473678942272125,1.4168319824251387,3.1133636647538925,0.322398212219265,2.761853914957322,0.37658560511620287,0.9261071073086189
0,0.02753501713972436,0.07565912584110784,1000,0.200094599975273,0.2252625807715585,0.019676417070218253,2.8011389867495318,1.1388161724772736,1.606569359048022,0.4946123313536557,0.4633852900082722,0.1109930791483471,2.3402349772884476
0,0.050676815252744804,0.09708514569839055,1000,0.21654980001039803,0.06818287394208836,0.03829705589529667,0.3219660620950844,0.08648710261796877,1.1492077835884853,2.684731699953762,2.502027751420144,2.511545080040862,1.5757964389801504
0,0.01379777878362884,0.028764671535018438,1000,0.21519420016556978,1.333343670942013,0.047276031397174956,2.7011908288104785,2.0103517333244394,1.2368926278820724,0.5670485364982691,2.068286481802733,1.3466889767994852,1.1948060271787817
0,0.09590814882483577,0.19716801537337336,1000,0.21189420018345118,0.47209374197475334,0.04492166148116409,2.213514994400242,0.17553619238108542,1.1680469293437385,1.3530641282811526,0.4097427037934809,0.5631406979397106,2.822090470950422
0,0.04561103281927038,0.06995128588544595,1000,0.2042865001130849,0.9676629668031032,0.06156641367626219,1.5559680092713863,0.6166391539655871,1.0563547278507102,0.8375630500098863,0.22054567243439216,0.6461508335320048,2.986297856400305
0,0.011665854692932454,0.030418019832063443,1000,0.20642200019210577,0.0448023406836636,0.03297240562440324,0.815351029925564,2.513411196823885,2.6307470090868,2.9552565253726755,2.227726713080177,1.7954850394632365,1.0613722658599603
0,0.040779854935814895,0.07008999643249372,1000,0.2163814997766167,1.0398657741054471,0.052288826181485996,2.3574729975974553,0.8376459209441118,2.0510063634136504,0.827261514119805,0.7765487213777078,0.5856435576062955,2.560640107490833
0,0.04426953784593513,0.01874241009791648,1000,0.19699090020731091,0.38443696075298023,0.06316068715981561,1.4928799877072318,1.427461062391373,2.7617621130379857,0.5315370451593178,1.0123997768361956,2.809265146525555,1.7590415664640802
0,0.00448890291882063,0.005815695582555456,1000,0.19033019989728928,0.00011523206970540043,0.0012139165093354798,0.7119251181934438,1.77086834496178,0.34169239648408745,3.1237142966237936,1.6206538043869418,0.25378671903978756,0.5349256162885974
0,0.01647788790116457,0.0670838337946943,1000,0.19684059987775981,0.6632718889421622,0.030684470871915892,1.829732989781892,2.4161282446743395,2.7267190931249097,0.35908863072890984,0.617405972253465,1.2394436144567278,2.9967510974352196
0,0.04731006567367816,0.04380674263121277,1000,0.21075900015421212,0.021351020896250093,0.018922751788167148,0.3173886417603957,0.09662211304404122,2.1391719565416834,2.9582199819320554,2.737445522981954,0.9666861186417632,2.635164071008573
0,0.009743529317939379,0.019790751662081392,1000,0.19952080002985895,0.0001946836011967283,0.0010333550729680055,0.8143826925733473,0.03716170917401528,1.3979614848710598,3.1079057393377574,0.6510362186737835,0.7484658798179424,1.0982166238635003
0,0.005665380901385586,0.0020345882295680936,1000,0.2013946999795735,0.7056625080960971,0.033701130661068314,0.12251023689733831,0.6178200901950328,1.8831044704401578,0.43395895189157674,1.0156085563596893,1.5777723273562947,0.39571008355876724
0,0.0012722651911176012,0.0008615581207068667,1000,0.20967739983461797,0.1462234825587131,0.010069645361778526,1.9551142496808307,0.43967277828793533,0.6966733907906413,0.13738229834145566,2.9544083993790933,1.247719135401493,2.177106441059424
0,0.023123187187971694,0.02864752228101394,1000,0.2000374998897314,0.5759465963031246,0.0375989321032224,1.4996627917471377,0.6518219809272674,2.930556857403408,0.49767171323591425,0.9881503063606134,0.6977830296626948,1.6334021131594407
