converged,pos_err,ori_err,n_iters,time_s,mu,kappa,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6
0,0.06576547757785153,0.12401247484836456,1000,0.18885539984330535,9.44393986000445e-06,2.413378251544429e-06,0.9984427928186617,0.013603781450412633,0.02869761181813965,2.0034624348548924,2.138800216263597,1.269212211573932
0,0.09284233272434264,0.13946343125830737,1000,0.1884960001334548,0.021895933087718797,0.010029296148004175,3.12337054325298,2.0730422898963887,0.1612057437043332,3.0780850492752307,1.291600700330421,0.9219587552013673
1,0.0009996728364106016,0.0028901116941330933,169,0.03869200008921325,0.5862483075070001,0.08976652914188514,0.6553805339894279,1.169152597227452,0.8299982766706586,2.3175688365913083,1.179914079067343,1.6566559325844432
0,0.0017905545644301426,0.004574321818731738,1000,0.1893420999404043,0.3111183997471948,0.05810302007844348,0.7333121358420978,0.8277220227695183,0.7901051320592473,1.3165803701243257,0.7433783906760354,1.3157585305161457
0,0.08733574467408475,0.09806270688856929,1000,0.18121500010602176,0.03041017224893386,0.015121279281282958,1.3344128469945364,1.8705613422367495,0.4718667241586718,2.240593773593031,2.9981485725495505,2.678343621416501
1,0.0007900237703889794,0.0008379211631776795,54,0.009892900008708239,0.509241304562912,0.18041734377322016,1.8781661094804623,2.243975325226259,0.870559526888804,0.6368566743136511,2.107453315413534,1.9247036885220385
0,0.05925028593291634,0.07779323693654751,1000,0.1825310999993235,0.034525454031997055,0.026564224692047486,2.8136344002830143,1.8940453742733014,0.2429757461193765,0.9090358023769971,2.4769843368497164,3.0006855275376285
0,0.04617140766296706,0.08930603612382425,1000,0.18327039992436767,0.03575621060386738,0.01062698265219517,2.57063617625637,0.24108381223137565,0.5134366669729171,1.1320756623372592,2.537397329152917,0.6530327693065487
0,0.010903680271367676,0.03555369105168675,1000,0.18575820000842214,0.3203263260038759,0.06933509930361915,0.08978264999517593,0.9787385106841421,0.6594882389407781,1.5409951470905585,1.092068021223633,2.9751692964902716
0,0.07028910350189446,0.1147568054450187,1000,0.18668170017190278,0.000256460743519251,8.896172680673516e-05,0.31258768534881565,2.5478452377091276,0.022144950583473325,0.8796931719443402,1.9340474281971343,2.5666617165635985
0,0.00876663074237438,0.024134333403952147,1000,0.18555100006051362,0.4077660636976298,0.05351711047649252,1.431884358574262,0.6752527069674175,0.966346261863604,1.9894632402426637,0.7733742795948544,0.058873082334294224
0,0.09435873790146411,0.12982332237772892,1000,0.1822855998761952,1.1433818735804974e-16,5.868929788032746e-17,0.8567723226974051,2.0535405628827217,0.0,0.4160243069069356,1.1625942020496391,0.9641500658683171
0,0.12447966355845326,0.13888715283414826,1000,0.17742630001157522,0.00838678087364028,0.002111354071730768,1.16677382091105,3.0869810766830366,0.4011800318052794,3.089223581828673,1.2685091815055713,2.1578126258728383
1,0.0009581237126709003,0.0014970983977342681,316,0.06138309999369085,0.5993167024988393,0.10549439558406717,2.297662381241646,2.3858061828595956,0.9491716467998456,0.05481927815818377,1.8167392792532702,1.908304007690864
0,0.08389957338983163,0.12489452414451328,1000,0.18759309989400208,7.19491300943071e-18,1.6585679764591583e-17,1.7168094044868012,1.461240155621117,0.0,0.9054761026972464,0.8303136997444946,0.8811505832449522
1,0.0009751747621505713,0.0023052123258498003,451,0.08669240004383028,0.43239816933478625,0.08555210687102902,1.9709454152866925,0.9237385449342064,0.7836515095752121,0.1187321353054429,1.0811342184517687,1.0954079396531986
0,0.021831804004373317,0.0415430030350055,1000,0.21390039985999465,0.4076737226147432,0.07421884498254026,2.898963680266297,1.4496245954000746,0.7512370350133519,2.136117880927293,0.8149687377438584,3.0354910207663632
0,0.04775844853455332,0.06625306705256237,1000,0.18740410008467734,3.772543224647459e-17,1.3201970733934898e-17,0.9683124756837778,0.8807201341169577,0.0,0.8270332759173215,1.3013458649821312,1.2169965173920714
0,0.019220474917735167,0.037082441068165974,1000,0.19311470002867281,0.11393348647942349,0.030159361673704487,0.28547070337546554,2.3114625118715466,0.5679410457370335,0.16711456630912383,2.6425274320861685,1.2717701340360383
0,0.010930146633791743,0.02296484853385417,1000,0.2281019000802189,0.2316802025492517,0.07196019599853788,2.7987650616127624,1.730577400310045,0.48482026606074335,2.702761610768892,1.6277638495782485,1.0918719161533685
1,0.0008879509419380188,0.0014775036881033046,938,0.190691800089553,0.19244298225352183,0.13235508919047098,2.606431951690862,2.0485473100342255,0.7058310240275679,2.4235550772447247,2.691573179370037,0.8126453578002146
1,0.0008512643098310095,0.00438275357053153,229,0.047615099931135774,0.17708463327870014,0.06630643185370204,1.4091671964238188,1.7430095832791017,0.4242627287172891,1.4009678991383758,1.5175139678369725,2.382161295936762
0,0.03899891732062505,0.06680006463439518,1000,0.18268149998039007,0.041245772357520076,0.011553095263192214,2.3694944942078866,0.1775080784440641,0.5117577657788444,2.0941918013413368,2.04006618869012,2.9882794472134018
1,0.0009913011345440714,0.0040510911360390756,468,0.0944673998747021,0.45479427152362556,0.08352110886506121,1.212483683515459,1.9512123338143086,0.7136181101200655,2.1121054669521513,1.293598642141438,0.3252361189710604
1,0.0009983735286389133,0.0014821699937595425,899,0.17579869995824993,0.4016719330286757,0.08909377908095079,2.7685856053542643,1.55597855647658,0.6575915166961509,0.3308170602655758,1.1916497564893902,2.2298202464349623
0,0.01814861268764287,0.036749300300776104,1000,0.1864750999957323,0.04557405615442734,0.04924118973644405,0.1770635972698038,1.5960793357569685,0.2194730242466337,2.7174962262019626,1.2420332782230288,1.2798091104858753
0,0.19234817590378164,0.1882782668650431,1000,0.19049940002150834,2.5818355705124888e-18,2.317319076810029e-18,2.6105879938094976,1.28622914904623,0.0,2.9198761830350404,1.6192567055622238,1.0629874513694038
0,0.06801190397566412,0.08579878458881512,1000,0.18780580000020564,0.13141414138025215,0.03503815647809023,0.3166680377171298,2.206471205960959,0.43227416768413185,0.2775347756514699,1.0633477690244542,2.7711908678074657
0,0.009653489191108602,0.012941209305538276,1000,0.18914010003209114,0.17670886282698905,0.03807849713179593,1.6172353752885797,0.2930871029497615,0.89461336449783,0.18191378612382048,0.8698529458060875,1.565018194064592
1,0.000484614761858855,0.0021647582607614443,373,0.07462410000152886,0.3100857348386454,0.10825983645546793,2.153662787944527,1.9533484404632206,0.6362930419532233,1.324132398878155,2.1703845789360763,0.3763144658365043
0,0.07408855713269721,0.1126207572536579,1000,0.1944585999008268,2.52532825687107e-17,2.0279303584530813e-17,1.1758912348601376,0.3219489306993957,0.0,1.6077619176674096,2.838440275271895,0.07516769553121794
0,0.001999536208854014,0.003973506222677173,1000,0.21546890004538,0.25530728129646146,0.05836043936456635,0.24487299018414577,0.6181000052540675,0.8110426615055023,1.0808136876811183,0.733911166019233,2.2955623427775436
0,0.04811397228670659,0.1037995939521339,1000,0.19336670008488,0.03260181502943143,0.011360966002863411,1.965021264628854,2.9753778017140107,0.630545041969344,2.0469459323511447,0.5185386471366593,2.1980529577385184
0,0.04210650721073741,0.1100043449996865,1000,0.21100999996997416,0.6779667729502897,0.08851332274008744,0.9805918517512264,2.3216845880574346,1.0,1.2868997259531199,1.1872561539517363,0.2725508552127347
0,0.09698372873159292,0.1564452781630737,1000,0.21417970000766218,1.009167322020794e-06,1.2267571132855364e-05,3.098972973447907,1.5472473355146894,0.0011889731318273239,1.1950894151985327,0.7952918187626263,0.2688066781429743
0,0.03162027234776122,0.06426611854023952,1000,0.2008420000784099,0.029137749007219063,0.008161731339796198,0.2679368415515033,0.1427046330624,0.6926609536914405,0.8252069331556955,2.7003943995611985,2.6419428633983397
0,0.0058771594206470205,0.009494568562900065,1000,0.1931711002252996,0.19801246290149724,0.06693653085288954,1.5614811667795576,1.3791597673493392,0.4684891977242954,1.0792927624898034,1.9760465478289626,1.8451313657826738
0,0.015479348195649813,0.09652277872652944,1000,0.19900779984891415,0.23167752756879667,0.06200627281756264,0.7746528475827974,1.2494291727029587,0.503775301982587,0.3444400628836881,1.294708773776658,1.7479334374506963
0,0.025024420234077836,0.029691922641892247,1000,0.2097082999534905,0.1519242261253623,0.054608124801645265,0.2737362222937967,0.9345947973510702,0.9252385036747923,0.5285334659357854,2.9191294622734425,0.8217425379332993
0,0.0036441700196937054,0.005381295685787636,1000,0.2037547999061644,0.22873381723303793,0.07866158055662528,1.0865190018024888,2.6821241471375536,0.8739474214666275,2.8385893047015403,2.4002275737460708,0.48460254110620493
1,0.0009848210421633144,0.0008423856494691486,606,0.12328539998270571,0.1359549467436125,0.0836153540305202,2.1570894865909027,1.654031838902363,0.3776273853294297,0.6333055623020396,1.866159202141926,2.6076148047048564
0,0.001390919606035774,0.002358074075343833,1000,0.200385200092569,0.1556358330693613,0.057333073473175816,0.010506381483403436,2.053839558688401,0.889184226275397,1.9712542019831618,2.9174428203153475,0.7923241562238483
1,0.0009997706271995441,0.001335483639575792,177,0.03722499986179173,0.4860204082583086,0.19595911787781395,2.0386588975317417,1.0755465217974338,0.7894875321178767,2.7020019697374122,2.052411138720479,1.3045917004781256
1,0.0009658146309969606,0.00126299551979187,106,0.022584700025618076,0.5148894704985668,0.15990158739590526,0.11950293064096716,0.9418886221272613,0.7981397910787952,0.10187799082833982,1.602299304108433,1.1970284534889994
0,0.09630849713765767,0.18147902725637538,1000,0.20092469989322126,4.089238778016842e-17,1.6286163743288355e-17,2.4109463783831746,0.8915048272173749,0.0,1.6343514443353937,2.044133740938907,1.8546655028845
0,0.1752016506452238,0.26638480891019445,1000,0.1918216000776738,0.0024425028154394985,0.000640254369288714,3.125865433406082,2.606164187526295,0.06964326880824775,1.5626953687604554,1.409531736372332,0.475957635696997
0,0.0053208294883431,0.009380190147799812,1000,0.1972366999834776,0.5460945565479894,0.10418835134737414,2.7458905849367454,1.483986743359205,0.750749381549657,1.9996085626811784,1.335991900184057,2.1446874798048263
0,0.11298304282231755,0.1370841032556569,1000,0.18610260006971657,1.0411844534530958e-16,2.927911539841387e-17,2.0507212649748325,2.579106737620612,0.0,2.553813341113366,1.4884845458761733,1.4058301493956815
0,0.007810390104874046,0.0179429197023293,1000,0.1948205998633057,0.21096389996802783,0.038422776446306955,1.091935008288237,2.519085874864803,0.9271154564757406,1.6131429102989703,0.43447811370476774,2.3695052359239135
0,0.15616157676536474,0.221200344411896,1000,0.2033774999435991,1.1045033981858102e-16,3.320105451701883e-17,1.4261751232211122,2.618131516400088,1.156819663777692e-11,0.18239354052349155,1.742966221141408,1.729285433928064
0,0.011982307054089602,0.017170847554402888,1000,0.19781820010393858,0.03361315174176928,0.03086056357393814,2.3561460166690975,1.2475792440895936,0.22477744895946128,2.75881257073763,2.363939214909604,2.2385474216204386
0,0.06473646644557546,0.11342587732146676,1000,0.19190299999900162,0.0015082567731713897,0.000378565406715684,3.1121670145638767,0.2871720464827771,0.07300813571089765,1.886062270068039,1.5266318542563238,0.36172471485699864
0,0.06640138112586816,0.07878527166680119,1000,0.19640100002288818,4.148157724339343e-17,2.411951084591134e-17,2.8002299667312176,2.286618357767967,0.0,1.9980867010884849,0.4387778238026878,1.706393854857434
1,0.0009756832333911721,0.002669924424810696,635,0.12544750003144145,0.19343197975824603,0.054934788878601946,0.008671929146621071,1.6547481562949216,0.5128684830168135,1.170817754853398,0.830081871900787,2.3345386544811184
0,0.12529169063555656,0.2439681420383432,1000,0.19483630009926856,2.1649118899513238e-17,1.3782031954762073e-17,0.10772431301178552,1.9544219841482902,0.0,0.23515261007925803,1.085373955055009,2.4587122567457467
1,0.0008382256908710923,0.0018798765334453924,51,0.010288099991157651,0.35246207815125735,0.05982889892094739,0.9838866364986307,0.6325318455483062,0.776232251731392,0.7680487891540064,1.4255527413578164,1.5162693421150968
0,0.03130973332551972,0.08636303676611447,1000,0.2953953000251204,0.007055760860717794,0.002508066322856835,0.6842192121054778,0.8215117367446356,0.5021658083991999,3.0851485508895564,3.1033683438661686,2.0042748062458684
1,0.0009981775869533308,0.001092819736271006,370,0.12043020012788475,0.14429032890098745,0.0797116157940838,0.1895429419856014,1.2050483345652996,0.3938363950734798,2.520489271687815,1.4830352758314413,2.0581112749299884
1,0.0009932186325380657,0.0007105908124988283,560,0.11778170010074973,0.2740078918414227,0.055830972212397946,1.8453616201957423,0.5901260197916418,0.7041698091713426,0.7535757201209727,1.4528049538402195,0.20749024142993866
1,0.000991551098380601,0.0009783219941104225,498,0.10053639998659492,0.6239654705023956,0.15089162449373408,2.091711173454394,2.3120105756447984,0.9281936468398907,0.3156227505701832,1.3798421811789137,1.6057434719046846
1,0.0008659254337933128,0.002535925479409983,87,0.018481899984180927,0.592139670349246,0.117580915511094,1.8642581833460365,2.0702110613303404,0.9269173401366965,0.15800122837040487,2.2387630472697886,0.5565468020481061
0,0.061598302265078814,0.07932380913749706,1000,0.21166940010152757,0.24160687887134236,0.07674629495450357,1.4457672515383884,1.791182540621253,0.5471743353989043,2.8384883269831422,2.167890677133588,2.821802106054426
0,0.030458746269906353,0.054448346890703395,1000,0.19532389985397458,0.2189651469176767,0.12422892758092934,0.5670615743687053,1.6375345289235606,0.6643881365099071,2.8549142069526265,2.6212662221511547,2.782416573273812
0,0.03325653340664348,0.04034992014773409,1000,0.19238710007630289,0.03753913476748986,0.010042630202487749,1.6948247260171696,0.6446766318692649,0.25835520364169096,2.7561651966270477,1.930852948839041,0.5999577770462259
0,0.0014025242249768386,0.0003274414743095409,1000,0.19157679984346032,0.33766300774669,0.06860384981960749,1.873260183134391,0.5579898773680969,0.8023245557514722,0.184071825124402,1.707452947511913,2.503512232295021
0,0.042922742046162324,0.07472697894527512,1000,0.19711710000410676,0.26742589151902635,0.1609064853084816,2.4639271111516345,1.818549460839467,0.7503794104087468,2.5083076094515064,2.629615444439565,3.079768610291218
0,0.02045073284344808,0.02824279627336358,1000,0.1932417000643909,0.030539544639253614,0.011543062785723878,1.5084935903517054,2.9430498801956873,0.7860620094209314,2.378939113177978,2.888310069655481,0.0744236070190669
1,0.0009984087215447975,0.0018453360468349315,622,0.1171295999083668,0.2077757034609984,0.07328218909281038,1.5972891427862788,2.0307449738796413,0.6354281180515674,2.7379177075499395,2.529878426095104,0.7175203658228098
0,0.023501391819380234,0.02460642768931712,1000,0.19003539998084307,0.2740546740033232,0.12252081282744137,0.5859996558172629,1.3323703998248018,0.5310766130773771,2.9882764547468934,1.5627013856654473,1.4920345995444126
0,0.12429321713504139,0.21310197655102386,1000,0.1853306998964399,2.901590095134753e-17,1.1080616154892339e-17,0.2233552104313241,0.4557419861748735,0.0,0.29794320153720744,2.222350999696487,0.44249804767602363
0,0.09742498240176119,0.11883227046669302,1000,0.19275530008599162,0.008158734207429687,0.005715472508693598,2.3781715277979405,0.9749712025938742,0.1007490013609438,3.0526925400245455,1.8116842525070636,0.35497657343950895
0,0.12459693889537493,0.24546250543461617,1000,0.19108749995939434,1.8893246171819938e-17,1.136841923966869e-17,1.4296284710358549,2.1334430091159526,0.0,1.3238859339588434,2.3127295245228083,0.17534477308783636
0,0.015142368869474364,0.04165405957790272,1000,0.19985409989021719,0.6161360080958357,0.10438709770591396,1.632396100023835,2.187035623805944,0.9562742324172517,0.6737276851548843,0.9713357490869288,3.1090540433708487
0,0.06664892796865554,0.12881524395815058,1000,0.20348799997009337,1.0274003621452601e-16,5.2869014869104805e-17,1.172461825943166,0.9518792275303545,0.0,2.5147440173771827,0.2937485318086859,2.6992476721942693
1,0.0005721744122749258,0.0037604892969373732,87,0.01779689989052713,0.4836054961323533,0.09391500738267876,1.1991314013480254,1.067592914150001,0.7429909815710052,1.3567665100427255,1.5728496647501737,1.6099866715521525
0,0.004589649316506769,0.0070786298523631,1000,0.20279199979268014,0.3149298630651921,0.0918747756827915,0.6132253000457197,1.2149918900937806,0.5839211732329759,2.972692467730128,1.742106357334519,0.5228099706424896
0,0.005247900791667633,0.007096546325890782,1000,0.20021659997291863,0.4490577548564251,0.12853008103975266,2.3602335668743173,2.347309998022194,0.7969793748123101,3.0497143342933217,1.4369578030402592,1.5769780547397034
0,0.027582611309501508,0.04029181032637967,1000,0.1892666001804173,5.453330386622793e-17,3.173404781105726e-17,2.3257099062731843,0.659249467464396,0.0,1.0097849103845826,0.10601719480118144,2.3921686986137565
0,0.0403961540214085,0.045144640849387574,1000,0.24197410000488162,0.21441694902326675,0.09985388430783644,3.012890283070893,1.740689864390328,0.8028557682230597,1.1382302405606275,2.797325957167145,0.01078922745898847
0,0.23711441322708002,0.43955485313735343,1000,0.33594790007919073,3.00415146542003e-17,1.9885284383355485e-17,1.1816214105401999,1.0925887048884846,0.0,2.377199429740555,0.14493252701316361,1.5036893104282312
0,0.11768832463154032,0.1467570192793152,1000,0.20385769987478852,3.169877068449523e-17,9.878896363869711e-18,1.5859495992906592,2.380576616789277,0.0,0.7844110232527908,1.4431464990887557,0.22126174119411512
0,0.23626193003040552,0.22966694156050776,1000,0.22357139992527664,9.279978847140899e-17,4.1766641476408984e-17,0.526231100404337,0.7222060664633876,0.0,2.822654879527618,2.439882947923751,1.4578282046814408
0,0.06860372643049888,0.13452885574935067,1000,0.2103311000391841,0.00011262158442257186,3.2995509893939664e-05,1.53814700620174,2.698518218205077,0.044401452990104354,0.1542622868033119,3.007949088373798,1.7005876004640894
0,0.0027175265892843727,0.0018400039080464126,1000,0.21129400003701448,0.3009606498255874,0.0881678225206821,1.5952604523272313,1.7662801778280448,0.5569985807600032,2.3135130163073883,1.4216708288326316,1.401048630490699
0,0.019150024124262106,0.052352406155825225,1000,0.19525400013662875,0.3271689412161171,0.07150404523894506,2.067621562655484,0.8779360418426969,0.8308070474672415,0.4316810321509652,0.6637021543304691,1.242460074505935
0,0.0021629851492419336,0.0033583501980029296,1000,0.21637820010073483,0.21056041866867659,0.09398927427984297,0.3645938558184203,1.4382035490822975,0.5691809490573075,1.6931254775690903,2.4264838565500733,1.1560664552002535
0,0.4195718737486181,0.2612118096203154,1000,0.22018579998984933,2.7122365048783075e-17,1.4120931534148894e-17,0.053724125667872435,2.0369517691630166,0.0,2.6366993932112974,1.9242766924133807,1.8968193091940493
0,0.00941654169503355,0.0032510294808875064,1000,0.19608159991912544,0.617388369505039,0.23547669257821385,2.3248485459631474,1.1758748738936051,0.8971376288438767,0.08906330740180479,2.160603797178969,2.843174835046242
0,0.05656583637147635,0.12390432414629499,1000,0.20038609998300672,0.002163357733607359,0.0009042598847192557,2.2416544190347887,2.1394528412495903,0.32914144373339005,0.4612215360055791,3.1178915036740698,1.1090342776096183
0,0.018857603811457894,0.02458114885007409,1000,0.21204280015081167,0.40505769607930664,0.07069632771027952,2.701879997237164,2.6229872118244058,0.9051164776827365,2.474675784882365,1.500165410945888,1.1931793683892202
0,0.020302018693453314,0.021743139340673994,1000,0.18683149991557002,0.1083205674169575,0.041677636648925376,1.0597131359077316,0.7254639739555335,0.8247004021502157,0.9297874592524007,2.8991825682854238,3.082109956581277
0,0.021598443136797034,0.062279275936832836,1000,0.1948708000127226,6.949480713073148e-05,1.655567840038923e-05,2.9396758745159968,0.08424759249454718,0.028872412036532156,1.6963903447086448,1.4343157217210654,2.914523725901521
0,0.12474501722910027,0.1462025516196552,1000,0.19766380009241402,0.009011259541204308,0.0023980133242887535,2.0125677819253704,0.4653179717654652,0.14615132429435448,2.685041803313714,1.2231973377151322,2.0414743670066025
0,0.04670032028113732,0.032689930482235896,1000,0.19720420008525252,0.07818861377636056,0.05962844069200028,1.876703462403936,2.0240889239856195,0.678138521023303,2.3723550484153635,2.951324683951329,0.8683759744189894
0,0.013220275779776379,0.02052500432201067,1000,0.20204130001366138,0.27472396781937625,0.09505417656059947,2.2848887965363467,0.4648449376157977,0.9469712398795571,0.9801745680604963,2.389194568495266,0.7199529813781781
1,0.0008218765430224029,0.0024026713104036007,414,0.08607059996575117,0.20545331332098224,0.0911721581440361,1.8497292126109297,1.5378959205624736,0.6852949900385875,1.1357548477655204,2.6885350464710767,2.5259092012563746
0,0.011479871313049615,0.016583018722613713,1000,0.20427019987255335,0.2071108347548207,0.0537044852990567,0.2547222112917549,0.5834672622104855,0.6438470389571583,2.8511772297534836,1.1358118451525967,1.2221670458081704
0,0.03832512697813332,0.07321484187158332,1000,0.20176870003342628,0.0025915073823072903,0.001241857376106416,0.29097533700239303,2.3378192614496225,0.5508593960850715,1.153377663406469,3.129730576981771,1.9886771268474164
0,0.0122219322226359,0.02399591318746132,1000,0.20230469992384315,0.1465184078838526,0.04997462493955429,2.6456269646715107,1.101595657146854,0.4110568949586577,0.7862137823093196,1.3344684856615405,0.881411911317767
1,0.000982150738012332,0.0017900888432084677,275,0.053605700144544244,0.5788851098842958,0.21019194467973976,1.9919686870648174,1.5581274225530972,0.8419770131438629,2.559559403819951,2.186040244102029,0.030846230628501115
0,0.019583545112532835,0.042062892896002985,1000,0.2021868999581784,0.07354829065286068,0.023298354608991326,0.3491341796732783,2.0886259058056433,0.30549979753184725,1.008117127113982,1.1359851127514071,1.3384423270610795
0,0.02631569679702204,0.05238517352848888,1000,0.22204159991815686,0.14387842912884444,0.0700083213357102,0.11958480721783005,2.4121632024996096,0.6447176836450564,1.3523841185801224,2.5954570425702777,3.008201942986247
0,0.02077837689127644,0.02974893282156,1000,0.23752650013193488,0.21997653383984495,0.08331463744675728,0.9203249065842689,0.8656178788932669,0.8894195315047331,0.1802700033866054,2.7677769122851217,1.4938932746069018
0,0.011024204974918628,0.036960155732262634,1000,0.25432090018875897,0.6423070954111295,0.10753318725889682,1.636557766111032,1.4524477837251686,0.9074646316471916,2.5899493775081477,0.9034618223786999,1.6109715609378341
1,0.00095735159017711,0.008362004562718094,607,0.1281550999265164,0.523403082666619,0.07364772921578591,1.152433154421793,0.9436771186526007,0.9748139717383044,1.8148038835054798,0.7480793819092106,1.4428900937191314
0,0.027874119250523268,0.056381484411944995,1000,0.1971324000041932,0.00028508401437996896,0.0002917778998793017,1.9903901244480702,0.038947030765517976,0.21179434894702076,1.7117356918326974,0.16395590896553935,0.4343735524100172
0,0.019685439318349218,0.03913660628869089,1000,0.20751900016330183,0.393569680312727,0.07595224411519268,0.4439954782253879,2.2675987701086435,0.864183226031855,2.0833780348588515,0.7576039917922657,1.3177231125214008
0,0.09702921809502597,0.19498220514847303,1000,0.18734429986216128,5.1561091113043024e-17,2.7566366544947667e-17,0.8131034272170101,2.202365760969216,0.0,0.2608800159046254,2.410150035807651,0.32380552816645025
1,0.0008469015153113817,0.002108090135407231,631,0.1193076001945883,0.18649543949004646,0.06054185651345187,2.0091274829174868,2.096305281139906,0.48702288275070715,1.4760992619376019,2.0009401574228214,1.7897429101519056
0,0.0016577543672691172,0.002919064950937766,1000,0.19700850010849535,0.3671154024377859,0.06421557024176903,1.2824238538221095,0.7677581474011621,0.9053393170423264,1.836692338009412,0.7008927872343889,1.1765498260936962
0,0.1316646813135886,0.260838832791569,1000,0.19593629986047745,8.116870978478849e-19,5.168374835095604e-19,2.1005726318196523,2.1033048904847575,0.0,2.725684298163323,2.2990060756592343,2.58034657944875
0,0.22887461226732614,0.14122795980391012,1000,0.18999500013887882,1.9300380287636405e-16,8.059994109987346e-17,1.3721390362866799,2.1474022145192095,0.0,0.6672588315068801,1.6775605348336586,0.6383926859169478
1,0.00020414359501488502,0.0033544358979393373,239,0.05046090018004179,0.17563071247922038,0.04776625875890155,2.467560605640174,1.232860141905694,0.7268615803373872,2.190841203797542,0.3600879392634231,1.0816561168581984
0,0.036329728600275994,0.03750030725982216,1000,0.19064510008320212,0.003781929892542729,0.001292935506653786,0.3158753810521473,2.517527526691944,0.9350497493494215,0.8627572024351382,3.1341900715734674,0.9830690012396213
1,0.0009018528127862892,0.0039749349744542676,106,0.022587399929761887,0.3602986756707897,0.15451598001691477,1.640305501274777,1.4568707645843908,0.6025875818816293,0.01906383706578474,1.520333025682529,2.246311006998528
0,0.02174434627243916,0.0458353814986449,1000,0.2018345999531448,0.38580515876972843,0.06187762741886584,0.603803427595226,2.168655606541348,0.8002343959346183,1.942918180927025,0.8167150212009568,0.20652603265112737
0,0.26886326747948747,0.09989749708875044,1000,0.2012115998659283,2.6424684642320695e-09,7.088842871932701e-10,2.8236260683512975,0.3813623921672984,9.889750371838502e-05,2.4473700532572495,2.329243049858376,0.026267776112814722
0,0.1302158252839545,0.18108763069366557,1000,0.22643269994296134,0.027054284528036317,0.027713816871223637,1.4486110699248087,1.4137830204719641,0.18058011969568363,2.5127006573439843,2.1443365023259213,0.23529272106944488
0,0.01540725664190561,0.0018465699391656872,1000,0.19228650000877678,0.24940432867371373,0.08078337157305514,1.1009979349751777,0.4029264794051075,0.80484102052232,0.28693438821773354,1.7612730075439016,0.1713645677432254
0,0.100504981784387,0.15562186655744856,1000,0.20713109988719225,7.953589153215652e-17,2.095037632980762e-17,1.695547984287896,0.13365050043312365,0.0,3.1209489613293715,1.2476715997313423,2.7638186694056825
0,0.05359738418787077,0.07980286138574211,1000,0.20565340016037226,0.0318008552234228,0.009694936627338028,0.6197743690013504,0.42290593283796873,0.2787673056562014,2.3966534974075273,1.6470855552348025,2.4516445131589606
1,0.0009122044632923571,0.0014434829051131089,61,0.012010999955236912,0.19639236850825142,0.04274646748451559,1.0353081039274805,2.358470309027268,0.6187899405013126,0.4942833505293302,0.8139654206876825,1.625846940771114
0,0.035129526736213286,0.06256159102315131,1000,0.19681889982894063,1.0552039274360543e-16,2.6988646994674278e-17,1.4153336683625641,0.05271318312679174,0.0,2.8274911183344646,1.2584131238571352,0.6979227666728942
0,0.011482659563173205,0.022084243695535164,1000,0.1920082001015544,3.814635184542944e-17,1.635784886322753e-17,0.6449258730778515,2.590233641922996,0.0,0.38899062517349847,1.9024947563424153,1.4423211933794735
0,0.08802386230282214,0.04517381612315266,1000,0.18912669993005693,8.084422890029051e-05,2.267045484537861e-05,1.1185970819273798,3.119075042137276,0.23030602387695043,0.5543549673998659,0.06774621907789191,2.9236133169654592
1,0.0009500869409269102,0.001092043113982804,712,0.13398799998685718,0.3684727790071999,0.081185590981883,1.4890090782197356,0.7266595713174774,0.9664872801806909,0.5590047103205098,0.6357029556859723,0.9205373698858761
1,0.000953521016096425,0.0006683440964193384,80,0.016094899969175458,0.5707511736185511,0.13535025198723113,0.4269254715787145,1.2379913717453246,0.8215216323938896,2.4820228553142747,2.033649202709417,2.19639004199867
0,0.09695123481310822,0.11355573798243788,1000,0.19127959990873933,0.002878738142916795,0.002477770151860146,0.8323208783507892,2.001377295293599,0.06119808880137389,2.971688809707126,2.1334309865052075,2.579354184985992
0,0.015869293804157292,0.02738166362655343,1000,0.19599629985168576,0.16023303335470507,0.07146917100810925,2.0527980557021,1.923992814686712,0.44301322227341317,3.120306248573763,1.0554898279983567,1.3164624397880214
0,0.17737298623664466,0.1655966092717699,1000,0.1953222998417914,8.634763268322308e-17,2.6910911099922937e-17,2.359723187973222,0.7172878905978988,0.0,0.09681869443265922,2.262297595562523,1.2032935622969703
1,0.0007677744694202167,0.002000758698572689,109,0.02250720001757145,0.7597698626173282,0.11757279069318344,1.9988856739390801,1.553982534227516,0.8869579590083059,0.5487086505513119,1.3089419940324878,0.8361328977100508
0,0.07077767857102275,0.06491042355149415,1000,0.19722070009447634,0.021521033090723937,0.005045518103359237,2.850321010849176,0.17086043682054086,0.3563334142081489,0.45902159594117675,1.4912246401498128,2.104432247470304
0,0.03357243017999597,0.08484978917849714,1000,0.19640489993616939,0.003023422308028952,0.001998306813107945,1.7546695472292353,0.10356125399643679,0.3063729478096438,1.6683543070451146,0.31686115437878115,3.0607236369874222
0,0.20423099644224615,0.13424859699080197,1000,0.1821888000704348,0.2470218839562537,0.1309114358463255,2.867198822938663,1.2354824379910045,0.6091094162555429,3.107884096039479,2.359072341490034,0.9031310996275614
1,0.0009869928906037144,0.0008214570937544657,470,0.09074750007130206,0.3070515116231325,0.1569722476075835,2.433603428245009,1.9413157717678766,0.7005497067437235,0.8848068923640127,2.405765126959933,2.5208264893417702
