converged,pos_err,ori_err,n_iters,time_s,mu,kappa,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7
1,0.0060031150684053325,0.028127225508598686,43,0.009601700119674206,0.16790753285378024,0.07914241363801415,0.9700876887350427,0.26209550081400135,0.0023507063335355127,2.7138664227261557,0.28003520262809634,0.7444841610100812,1.161118391582057
1,0.00802457473244924,0.023822691853425965,87,0.01997820008546114,1.530076646200894,0.14059990035533898,0.7722112175281088,0.7498346107745504,0.0641483544245509,1.9365459552919184,0.710319526518369,1.5067490073902867,2.210283137598161
1,0.00972364664446579,0.04446002801289605,162,0.03568740002810955,0.4312732698096269,0.08428381630049642,0.7091862998758169,0.06953403240049072,0.41746896995435634,2.452568216156556,1.3176678097370678,0.9896382534406198,0.46462843180290214
1,0.008752045437588772,0.006102584684231477,400,0.08807460009120405,0.41317722690047987,0.11145081246619482,1.8583445925925917,1.9846916792983258,0.22345397710186043,2.527128128687826,2.0888485732643756,0.9558693068270476,1.3850956724761128
1,0.009285089324349315,0.02935548395653832,161,0.037403699941933155,0.47468726561264885,0.13429230525681246,0.08726624789217041,1.8349579031385799,0.5646481183998446,2.5255283689530703,0.10021494548626819,1.5586498739199564,0.8924782265843216
1,0.0036396272137512596,0.027175927151430145,90,0.02080910000950098,1.6274291280593098,0.10513650000172416,2.0838204009525505,2.2100165971948282,0.8367481761802393,1.455226882889722,0.09278553552356561,0.8829886203174295,2.6042007763696517
0,0.0661228064995635,0.10322998000927672,1000,0.2120882999151945,0.5765108642397474,0.09652574905287215,1.1685006253328183,0.49695017798996943,1.565980240504544,2.117173817295665,0.44737231716737114,0.9008768754522265,0.6438274722431885
1,0.009346192066458392,0.01204307843864946,464,0.0989892000798136,0.2794841915269751,0.10909253922852848,2.4651994103404467,2.751160267526341,1.6182943936935636,2.243796927181204,0.5425157862172956,3.1108143617500645,0.2250848583769578
0,0.036432247243442795,0.07360909848430845,1000,0.2109102001413703,0.21994263340384893,0.02675661619532534,0.6309140418803327,3.1201913328303377,1.373564693467483,2.0512106827014875,0.30685214299259167,1.820105775374215,2.365879954163498
1,0.003182993655060437,0.03095272190590616,96,0.023427399806678295,1.2536185498491048,0.2017988447141441,1.4100793881226528,1.7258527544836024,0.5837961947341865,1.7820294681519506,1.2776141933237346,2.3966986438445317,1.6446825680870516
1,0.008831915330354032,0.007591506952020282,51,0.012301800074055791,0.7659364585290933,0.1368630482163595,0.8202682189241992,1.911651290879667,0.2022924565522195,1.303996107015121,1.3818653761281912,2.6924350771153556,0.8040838939039672
0,0.04732595612166222,0.024448408222305363,1000,0.2093360999133438,0.3889806013853906,0.10030250087171295,1.4415983924059637,0.08125799632365593,0.2872446336495962,1.123776860556518,1.7874604597609505,2.8061976713722583,0.26327745364669264
1,0.007077273355800256,0.008396142897048299,278,0.06360100000165403,1.1842377165800018,0.22823089193798443,1.9826883931944108,2.1058158533968587,2.4232712775087206,1.695015976345172,0.7617205397202786,2.7736643023214462,2.894991622695718
0,0.10718006021255101,0.015506132947102498,1000,0.21418479993008077,0.008012910583903143,0.0021663136318755705,1.7735995575603043,2.0261683596193407,1.171733536886658,0.04052131745144294,0.6515151852933108,3.0566535334506857,2.3930270352536525
0,0.015356593280396756,0.01639431764029362,1000,0.20877830008976161,1.038566349173699,0.1322451377808699,1.4336924913536677,1.9119380868348799,0.2668106224222324,0.8809325757059954,1.043806066062622,2.538252903618656,0.20933307370399623
0,0.037430681314820025,0.0743854312242049,1000,0.21061019995249808,0.7069509748467361,0.12527240219930655,2.395952041293384,0.5926306110706783,2.528942588189466,2.232308122468993,2.408332982750821,1.90303544940521,0.3568854642078598
1,0.00870647789418361,0.027330701229169294,159,0.03827330004423857,1.4936367616611732,0.23442610858862775,0.6903927490850168,0.2940804625246969,0.1299620205069738,1.690979445740904,3.0788940179189965,1.8961815976604948,1.2819698486191262
1,0.008021625168573052,0.018352577984883624,56,0.013376699993386865,1.3701764432083499,0.13929273868627157,0.06544548248247217,1.3120868710876408,1.6095614725891227,1.1661717507162328,1.4429678571493216,2.460279932536862,1.0004423837701903
1,0.008248290880794158,0.0457600794667708,330,0.07197989989072084,1.6959827703208983,0.14080792367452363,3.081937990179262,1.4860426465665117,2.0266646903487846,1.7840026774077107,1.0818026165300791,1.1595139178793727,0.9642067088321298
0,0.06479583345798234,0.06007762226744012,1000,0.20990140014328063,0.5316820680361792,0.14126582564477813,0.49001476326124527,1.8629351978558573,0.11141210625323161,0.7319347653655446,0.2505131192266372,3.0589028747562446,0.9421463329045894
1,0.008305129988995566,0.029376167477647645,452,0.096303999889642,0.4776957326057856,0.12111859452162622,0.19860511189256913,1.4201433727713024,2.7288840030457626,2.5365617520885735,0.32183894715202754,0.5840071724363902,2.336491886962204
1,0.007325430225352764,0.013928708179468074,230,0.05237070005387068,0.5699361984160336,0.15184471255521573,1.076001080849359,2.0639985464489925,0.42419108007829864,2.425735921734206,1.7538014234486452,1.7874713543909406,0.6245268118410077
1,0.006245385967228804,0.009075794145778904,230,0.05330369994044304,0.9950380822172674,0.25896637608096623,0.9182481159119602,1.992103709203148,0.6747141673661567,2.0169041432478867,2.970251058791357,2.18519236655694,2.2872277395071112
1,0.009157454220616538,0.06385015694557175,38,0.009614799870178103,1.8718898432916717,0.12596307119897718,2.538919299912372,0.9842877867508544,1.2295068899762764,1.427143035361714,1.5898308418635017,1.5193462122314676,0.9363277261796941
1,0.009919948030497056,0.05499103617988882,130,0.03072679997421801,0.5215370131982151,0.13627161988834632,1.0420131602740303,2.1820883836841736,2.439725639879386,2.436901601816833,1.2850733791401616,1.7848839331672253,0.7433046481973622
1,0.00816845015525849,0.030808853365344727,75,0.017807699972763658,2.0241377668658176,0.14886545347716207,0.6824882578964737,1.4802418758155849,2.5014799694349663,1.3901121710508924,1.066780871191054,2.095316622848742,1.41224664525331
1,0.005470933025352896,0.014896150766652324,150,0.03501220000907779,0.5964592017042775,0.15304213906053554,0.324946588711136,2.622287518604467,0.21915412030373194,1.1116913134849185,0.847186695155908,2.80998804623563,0.23627523162704112
1,0.00838022017236976,0.04018341032270568,206,0.04698259988799691,1.5939096043363024,0.12200957267016317,0.9837302104913359,0.6019745560436411,2.237198612776366,1.490997259308008,0.6507538721231595,1.4394081760708977,0.9599698418949583
1,0.003553079374612871,0.012056539140662969,140,0.03128569992259145,1.5302848448703408,0.12086681861544767,0.4401980251485109,1.750324737643938,1.6930370184469932,1.8506350237252924,0.11799478583501609,0.4772327114763422,1.6802346450553363
1,0.0060267566719884045,0.01722739218843246,106,0.028949799947440624,0.6109524016420976,0.18748548042075858,2.4076642984464467,0.9672586286921141,1.4958372879212902,2.2690776739092016,2.630818992121455,2.3018964919785825,1.059259268127632
1,0.005964511650356234,0.021439166594545395,77,0.022349100094288588,1.268253568072102,0.1279959208093953,0.3425911434061262,0.6408056454889128,0.3031643607365835,1.3517548375841857,1.8468066901563258,1.7315063084517681,0.9205435720974067
0,0.09040979669232943,0.14755552381525194,1000,0.2086426999885589,1.1198911958408344,0.11430161236614844,1.5900718929184965,0.8303327688362927,1.790375047641902,1.9588578771428047,2.8221356674573883,1.4891541034679676,1.5082308772105875
1,0.007465871978954,0.01542580238540078,109,0.02608199999667704,1.999629311648068,0.12556005016802685,0.5755977401506271,1.5771624876552566,2.618405198833357,1.4538378046123608,0.5446503221881915,1.401449331774791,0.05332599855354392
1,0.007771348279969805,0.008638269563180652,78,0.016793800052255392,1.1625231163300258,0.251180123208787,1.2080784757800163,1.2980648761938438,1.390909263812726,1.8777441306769511,0.5672521877177967,2.919450071780064,0.7785715815026397
1,0.0071897666733103886,0.009085763874990658,281,0.06993960007093847,0.6847269679198598,0.1579704573596739,0.9497499222120664,2.9204491381887365,0.01699972637354774,1.2565056433791328,0.15695130759859532,2.72861051810841,0.14254019186196532
1,0.0021203588830122017,0.031729632787495875,487,0.10481050005182624,0.5606029299302561,0.11427287360414985,0.9166743700673288,1.1161623904587277,1.6262499274585762,2.408910545582666,0.6049682681794111,0.591961701970352,1.899279342850999
1,0.008496175533885056,0.014817150318414895,209,0.04614249989390373,1.3884410660565156,0.28284752736522073,3.0587587598762225,1.7681781059721215,1.0818649635263853,1.8045467604241703,0.4548127862730729,2.1436320210409168,0.7455926630355374
1,0.006998607902502879,0.0213709572388231,655,0.13714680005796254,1.3385653511846558,0.13926194857078752,1.7423204286909222,1.4108439989215005,1.3069774141870012,0.9297034917488398,0.5668853823165456,2.6838470676607455,2.407731143693609
1,0.008111191191865274,0.010220167847496185,94,0.020879300078377128,1.1381574651743527,0.3181130715156924,1.0136590513899781,1.8440652708710132,0.7515295318428361,1.8529462806991317,0.1317149052508233,2.861861689303616,0.8475999721019356
1,0.009437498704909165,0.011301254700610846,165,0.03789609996601939,1.4840585154088213,0.16855734179023257,1.6253193500783927,1.3925875791878308,0.6559262290188705,1.1149441322479499,0.33123375600083355,2.7642031801736975,0.11342630680166499
1,0.008319212474199283,0.024017032808237367,154,0.03466759994626045,2.060005975287168,0.14983096062358772,0.5723237743910397,1.3412576415578423,1.1046827623728461,1.2754029878001,2.0792757469407572,1.8088928520640488,1.4261428394596365
0,0.012067249710638857,0.02487629344401839,1000,0.21541579999029636,0.5268685926301008,0.19808426912782895,0.5558571991212915,0.9563870474680698,0.11367901518770562,2.4352962521142274,2.7500137715683763,2.383624750972899,0.961741622831255
1,0.008824818924764668,0.01843855545539536,245,0.05314700002782047,0.3475592852118673,0.05143506571221685,0.18241876553407588,0.2093721528799395,1.9306819152200363,2.1617483803901774,0.47022578060348197,1.1556729127153815,2.2500055175742517
1,0.00924876772840755,0.014390927561176861,106,0.02413120004348457,0.9163242986991932,0.25835607808105054,0.18897519096034676,0.8887059964199739,1.6819911624690764,1.7481249709115678,2.410202223724736,2.3939482774936125,1.0498032623449465
0,0.030218323312377064,0.0610795005543718,1000,0.21204979997128248,1.9967463097197884,0.12543747422173857,2.950218413939186,1.18244061171262,0.669330705630577,1.5401335168394858,1.9906429407877866,1.1989082933726483,0.6344388977501669
1,0.009523979875554657,0.06876727706452325,75,0.01751239993609488,0.7285657110481348,0.16048534858235564,0.11904995937711281,0.11953600580524613,0.5962239215021543,2.2321292602782883,2.7265925774324433,1.8479587067947394,1.129761446491793
0,0.01202038603593969,0.0019224851218461452,1000,0.21215860010124743,0.7048735217689093,0.15996120607135456,1.7671045336338889,0.6535691838145076,1.1701780168536544,1.3934101397402818,0.5555795662228671,3.1356391243623847,1.202382109279923
0,0.08870273501696235,0.24207215080608604,1000,0.20687819994054735,0.4612344258778448,0.07436963045928123,0.36248588630223466,2.014452831774051,2.965757555608792,2.4622964081460452,0.34045832065528003,0.1902236549684302,0.3880451426908329
1,0.005246323437103758,0.011758187669012045,408,0.08735749986954033,0.36671253301292844,0.12792960811681833,0.5280184208191692,2.2957164966353663,2.6306475919869285,2.5431267158648505,2.164879476279088,2.260375680088857,0.7833840325175689
1,0.009268781437784781,0.03035172976470202,151,0.033896799897775054,0.3825738030569372,0.13417562484810228,1.712475740667145,1.2541786178626693,2.8488260185487437,2.4041697942588187,1.055981812736956,2.8074245915837466,1.4769738879327363
0,0.022698245032261043,0.0580340710453504,1000,0.21621179999783635,1.328926274880972,0.12938575801440244,0.3710215447140821,1.75607723985879,0.8163625850040019,2.0120369892971692,0.014397054253425967,0.4819364932919199,1.8605939207766768
0,0.03170585083710201,0.09457233166735728,1000,0.20896649989299476,0.6044538746876998,0.11815352098764972,2.154897902295351,0.5829656608065372,2.0792583037969212,2.3166516781992215,2.916791534904021,1.2328233123831416,0.6864801389752118
1,0.008240439450950827,0.008883149493236564,62,0.015631699934601784,2.1901796709208097,0.1324727277347908,1.8408849654816692,1.3535874177432978,0.5626660683301421,1.3977973916921638,1.5163055623172639,1.6102869503558064,0.5631108063365153
1,0.00962433766466616,0.05060910450960313,128,0.02825709991157055,1.295672655948372,0.1472977721308366,1.6236295991473684,1.1251786720746058,2.0561875039023008,2.0121381191130223,1.2960574043983815,1.4368282491615583,1.4400505549000364
1,0.009185544667704491,0.005713281564588892,211,0.047610900131985545,1.5365367845919429,0.16765730545208166,2.511813586743511,1.2709086404677228,2.341394252907632,1.1056995800905067,0.2295603056389628,2.7276308661337723,1.8786149503278589
1,0.005483092107849723,0.02071354847475526,119,0.02665369980968535,1.980425690612023,0.11563120159893975,1.5282441757038843,1.7394616706874668,1.5401413180321386,1.0350494920668245,1.4419902278250083,1.9196102264887287,0.3661699064652959
0,0.0776417725816426,0.13479453470627734,1000,0.2110613000113517,0.3944065890638323,0.08349846883264514,0.5934431751224185,0.19087242807553562,2.60429019954565,2.44338317112835,0.7372090512340255,0.8303492578573657,2.3716133863766755
0,0.029774610610226748,0.028433952108572164,1000,0.20742059987969697,0.6293262957545748,0.07037021956352979,1.0519542905516985,1.9902348321334067,1.7661085877799962,0.525176697475267,1.026803677176602,2.554333037976747,2.5845343723025707
1,0.0064009546764802585,0.022351388899728892,76,0.0176638001576066,0.7643640850433157,0.1741757705002456,0.6520269442792257,0.7575471547655872,0.2074360406353906,1.8706822067293558,1.1374108370848273,2.657288591402655,0.26519177641285374
1,0.006562097136020475,0.008506904237317555,183,0.043531700037419796,0.18103898400636106,0.02492836749124777,1.9355254601628964,3.0366968893148414,1.5601107485002803,1.17405627863213,0.07457329996770001,2.0450140110666,0.1869961868435839
1,0.006321594061765918,0.04228242295271102,103,0.023872399935498834,1.6002264689208066,0.10109728517019796,1.8096023590986685,1.223935266397329,1.2358256591900076,1.5388512946364878,0.11066771018685895,0.3432464169146856,1.5514187354118212
1,0.006185629473134288,0.019818297326520413,149,0.03344419994391501,0.5798648352606727,0.1815889570275184,0.8873284489067155,2.526292382700402,2.2379296435592826,1.8680766667767967,0.8593187713094221,2.765108248520364,1.1539113080261885
1,0.005353129439880446,0.08403200845578172,158,0.03532429994083941,0.45683090124642745,0.13306761415915078,2.5955751691627977,1.0322544205723387,0.13190036155634965,2.5604509293159143,0.3064203504120737,1.0371974156379995,1.484100440672111
1,0.00778756177851598,0.006061688619543939,51,0.012315399944782257,1.7243872137337781,0.12992406356762418,2.011167001295964,0.6286994731412059,0.16917554478371466,1.2166534688986361,0.6904072696241438,2.1358230565153606,0.7722074911144028
1,0.009603362515796904,0.022364806473213057,130,0.028192600002512336,1.0732486028525445,0.2924922140637707,0.5799166218877012,2.023569277702297,0.033918787916435544,1.8606930131724795,0.1521513910217278,2.9277244158497084,0.28198432006857077
1,0.007606700596160318,0.017923754013767633,96,0.0220015998929739,1.7227143997947356,0.22882749676647854,1.7084843011158846,1.5480388553503577,1.7262806524902103,1.6127872241333527,0.28071136363930055,1.930208795141671,2.3282066069600926
1,0.009994122411377404,0.023600187710453868,237,0.05266380007378757,1.6717443773078893,0.13928690451570502,2.115149336395378,2.1582791880429895,2.1431297193978045,1.072761310810948,2.470244521050229,1.9992056735541324,0.6850324897430196
1,0.006433750557673416,0.029179616129942635,156,0.03507999982684851,0.3653802485676767,0.11756586988495402,0.7576891995254105,3.0245009664867197,0.9624259131300947,1.4847543604517206,1.4649412266570625,2.6303904604070314,0.08874503346950569
1,0.009538455128114217,0.009818998465802517,69,0.014883500058203936,0.712364742195115,0.17287104477985502,0.9914155812470673,0.6843486313279423,0.07417534894261468,2.4028132049648816,0.18436967340921484,1.3375446904741164,1.8032539823013352
1,0.007116464696558438,0.013849281165845446,673,0.14033499988727272,0.9144649136256159,0.18923726990863504,0.006899873950815927,2.8759257221078816,3.1199191820887613,1.7309179996547335,1.3377305547258436,2.338523376023259,0.9621256343501186
0,0.024092768330828684,0.03852608061119856,1000,0.21180070005357265,1.5729945643977428,0.17834644109342093,0.49001566146560904,1.9153707114922724,0.6258005197267629,1.7544347464078314,0.667795040733985,2.2453382364094097,2.5639179168944395
1,0.008207286199294214,0.0547343177252019,471,0.10034430003724992,0.3450821262322399,0.09712703716842278,3.1408698802153197,0.7111164913853569,1.9299172726458451,2.4781042075858637,0.7587703632555938,0.6448822662154257,3.0323371766700546
1,0.008992563065880995,0.023785648984664984,274,0.059639899991452694,0.6658003061564426,0.1545618226634926,0.7438473253047331,1.5466348259582179,0.9272585168112837,2.3880312199807214,1.3434396743483896,1.976838582411025,1.4640822775067885
0,0.014586959019418566,0.042870511635558224,1000,0.21743760001845658,1.4399100440456944,0.10803964786773484,1.1502707613345535,1.8430467729996707,1.0345081129672877,1.8491975632273636,2.5211409763925596,0.6250978658596615,0.871066160967537
1,0.005453177477023131,0.011833964182859194,94,0.021932499948889017,0.5401850699042258,0.16199751154956665,1.5700404503735008,0.5123933082924923,2.003484594291652,1.2562989903172015,0.07036561468141755,2.649705192354058,0.9576196645008651
1,0.004112351772593961,0.032830511776778315,86,0.01947409985587001,1.720444558193096,0.1351295708809371,0.7543246148900002,1.1013073545331258,1.3306692337372246,1.7287747698795453,0.4504025067107374,1.1396868094936754,0.9428313725145205
0,0.06153670415314936,0.17829775525155128,1000,0.21430750004947186,1.287412357308231,0.12434111017751603,1.4733488696937371,0.6486774325889471,1.694199473852592,1.5370968826755753,2.864822036467028,1.5588054733812413,0.1381046231276111
0,0.030858166069077896,0.09212248314381437,1000,0.2121248000767082,0.5550446055636119,0.05824386002634436,2.5352809811323738,1.284986195321693,0.5758501973006318,2.2303982091793557,2.0904128742575523,0.5170245000568912,0.5684464000084226
1,0.0037204498097814626,0.017490425661590633,58,0.014460900099948049,0.7797121419476072,0.106134316486061,1.3688057343030073,0.697266910249764,0.545386251227904,0.7872042079781756,2.6527063734766814,2.6027864051919405,0.6134383932058944
1,0.009082442763036049,0.00979509523791404,158,0.035296699963510036,0.9946927386791121,0.283260292154361,1.544414956866925,1.943519494174354,0.8455843396839624,1.9630028948700888,0.5088982612878659,2.5466217122234225,0.6248032138879287
0,0.015844133860554364,0.02698201014438728,1000,0.2086488998029381,0.779764488575179,0.1830150105986998,0.32836355231835773,1.9905080204861605,1.555777502574026,2.1225884689289103,2.024939775421627,2.516755766178264,2.886928905339021
1,0.008817091002697562,0.06562280574395721,34,0.00728850020095706,1.588075000785548,0.17896646279585698,1.7131295913272062,1.6314917410641039,2.374244478422513,1.4747167064552489,1.553863760052516,2.2647347290067454,1.2172582041272366
1,0.006620176017344082,0.019599238581825378,126,0.028180999914184213,1.8750391173834466,0.12700155591509193,1.6160800400832738,1.8086019211787976,0.17648595665710728,1.5078209155501465,1.3266184886925165,1.4457083645492896,2.2095231905956054
1,0.009066849425030976,0.0272363599568057,147,0.03225339995697141,0.6111017767595441,0.17189771988618216,0.1736564747513234,0.9879019227747721,2.040487194990611,2.270186127146232,1.1580426017727738,2.300606623634508,1.2746291179975495
1,0.009173907370541594,0.01988556933605091,156,0.03485799999907613,0.3976954643162797,0.11973659066287434,2.9940346719989233,0.5011759366435689,0.22321711719352108,2.049909177173973,0.8082886259674167,2.8978056752144794,0.6510081523647551
1,0.005606170185587772,0.02113168279059033,78,0.017814999911934137,0.6171437860598653,0.16494879660040432,0.07525840952876717,1.8235477794054886,0.719305751674796,2.4390120771794184,1.0513889926743483,1.7769344697061635,2.245703721832061
1,0.003645713294562789,0.011676252759085222,65,0.015310500049963593,1.4918166614595065,0.26920062587675525,0.015909713644006285,1.1812420168415727,0.4194927573015659,1.8417149586528039,0.40633738831215105,2.022159583197797,0.48850731807538494
1,0.00748828101186796,0.05652458896577183,215,0.0484011999797076,1.5853886241253619,0.11315234599322817,2.5773123299137666,1.7397474351225197,0.03888290242936642,1.6707431669171653,1.7081621113265406,1.0407887457568448,1.3849722283664516
1,0.003541132027855252,0.012046478608146012,120,0.028843499952927232,1.044047821158342,0.22390113912847323,1.8796763624455144,1.9519224609566628,0.5716834510590578,1.9201247520336757,1.2334277912251306,2.3835577719979066,1.6856867122065529
1,0.0062279362643028816,0.0562410706274768,343,0.07538079982623458,1.6068369340916815,0.17107093403945212,2.0128503882522075,1.308500104822354,0.5339598206085245,1.8427882653863366,3.0256271574235285,1.3181671813835365,1.6761915085294112
0,0.04669499499007647,0.1051403645372138,1000,0.20938979997299612,0.579469983331834,0.09667541647306474,0.22464656908222128,1.3188608193585198,1.176469829288159,2.4127230320642354,0.22915401208732433,0.11341762467116556,1.113907718139309
1,0.009253956191219057,0.021681027879952543,994,0.2074854001402855,0.2801648156748144,0.10003052019479064,0.8323202620067334,2.815882554265858,1.0188496132252514,2.0970048235654524,2.2826680640435515,2.724016324391558,2.884622045368801
0,0.019674885494220844,0.029174567853759752,1000,0.2304767998866737,0.2545752655099084,0.11120348475003161,0.7726528904541348,1.005649653630428,0.7045743523177705,2.652646795264645,2.474763328945741,2.1240377613253356,1.263842083597325
1,0.006659520726602904,0.00947269366224919,97,0.022725600050762296,1.3300903719453268,0.2030690738659325,1.674872777815647,1.3505882974836823,1.2647140874937752,2.0384517626185943,0.6539277171775666,1.4771143903540347,0.8752334489019331
1,0.006923327695661031,0.04948883224396841,255,0.05639369995333254,0.5768867038084826,0.1192114448664617,1.9685003253609403,1.2495429634962798,1.7934561397217348,2.4349913612971883,0.3485671547989888,0.39387129855475456,0.2340652804648364
1,0.00802383123457222,0.013088010740310853,168,0.0365603999234736,1.7514911169635052,0.14238603599969168,0.7700378846282305,0.9705150721567577,0.4530513624098056,1.7895750215300055,0.02687374230731798,1.0439025168089575,1.211184450098271
1,0.009033899415494921,0.029803761054236103,62,0.01387799996882677,0.570209858764,0.16728176539540504,0.3949233877264433,0.47660329150124836,0.9850477200311287,1.3754517503604882,0.16764114154213725,2.554007767411612,1.467702030860604
1,0.004664507194142344,0.05944692195484193,311,0.06790870008990169,1.912777537987533,0.16034320828602125,0.2964929578393418,2.23681361519931,2.3582958902111772,1.3645793212442774,0.37634074550024765,1.7509694003984215,0.5952551899419438
1,0.008758024174654244,0.056909529992438,287,0.06401969981379807,1.047723717221003,0.1490225893173286,0.1288429309110377,0.789536114514759,2.9978250169568064,2.20279062019921,1.8436113950343982,1.3036054408914168,0.670781213486801
1,0.008731064794646977,0.01595058768883689,251,0.05776409991085529,0.15830726069762033,0.07043070057113342,2.34638807266092,2.0495494428866774,0.40855125535048264,2.511254393869589,1.3192349956525202,2.8500916179018403,1.119744051827408
1,0.004607506698783806,0.01840841944472384,195,0.04290270013734698,0.3982444717260872,0.1547963687532086,0.33291268245974903,1.3293941068759443,0.5143003988898318,2.5400198671556016,2.349623385252613,2.2500756119189687,1.6828475616171568
1,0.0048744281610863345,0.043262720175471246,119,0.02728969999589026,1.2189068783053112,0.07961760012916258,0.5098529724910477,1.7348748743491864,1.1876865093457614,1.7357741380604734,0.43831743217885144,0.6588070372875832,1.5182605439909527
1,0.008480590255862144,0.027618366270741906,637,0.13730339985340834,1.1231361370767812,0.16372212082499826,1.0376992011500876,1.475148772436098,0.6026869322306494,2.1731655476041523,2.691236938226602,0.9690370344958463,1.8158710675373575
1,0.008318875610172218,0.029719870946238534,48,0.010766299907118082,1.2853002964611613,0.27171751593849186,0.19536002421383225,1.2343842737463413,2.687830173488053,2.0040542925884584,0.4656025539456668,1.9701459873655036,1.9847221525401544
1,0.00719388231500033,0.05101487617383968,320,0.07100400002673268,1.42523127054697,0.14587115105418794,2.4458021499629536,1.4578749826916906,3.0530240332129277,2.0002016310329314,0.4920987213357466,0.9194759207582326,1.3150877174749886
1,0.008269327323831645,0.029775730826068193,329,0.07491580001078546,0.7091750549093617,0.13131310569287222,0.44162474749007075,2.4507287971519673,2.3580984007239465,2.3228039509478275,1.752669402568746,1.7837672955190127,1.7051183726919072
1,0.0052102733621620795,0.011078091878962809,107,0.027084399946033955,2.038939387899954,0.1632610607939702,1.0460862787785805,1.2249212403481458,0.3373300543188598,1.5563781266979269,0.21602720387068342,2.264217426176293,1.1759543361538007
1,0.00912130058076968,0.009459603025374838,80,0.019272500183433294,1.3355939871623719,0.2238684967921405,1.1604844055502976,1.5363129839645548,1.4665084911170965,2.0236639680700375,0.34135749265562376,1.6159724411978793,1.6211583242462457
0,0.046402611729938356,0.08768163683357542,1000,0.2142279001418501,1.550950280349448,0.08467054232386237,0.9116680639228489,2.192041882835568,1.8416410600665785,0.9745218878141979,0.5425366634731761,1.2053335125620706,2.532959808784284
1,0.008503042134561448,0.04699436976730458,548,0.11832719994708896,1.1415571548639658,0.11733928140699962,2.801042772795226,3.114057809444266,0.1890115779747399,1.768415717340516,2.936171323183459,1.005856855843442,1.872026682407884
1,0.0038261472384775834,0.009582798258207506,206,0.0459521000739187,0.4984398103657852,0.0822873486296001,2.605690977852612,1.7342108807381895,1.4410079738840544,1.1948253656119174,1.5467436618835455,2.9031861667450816,2.5510209000751267
1,0.009255777348072466,0.009971798256775627,282,0.06164199998602271,1.4200399771264771,0.12048861906238857,2.1772919283286543,2.2785194125144095,1.978893661911058,1.69439003525563,0.24861482799220003,1.0349095221920743,0.681792081281579
0,0.013338904597303882,0.03317016525389462,1000,0.22020730003714561,1.0359179449550662,0.13651717334556795,1.1356032475002982,2.5277828662055217,2.3672946510683044,2.0050561531026636,0.7483165921861166,0.9253691753020892,2.8892917409633814
0,0.024274121994263126,0.05591109524509533,1000,0.21395849995315075,0.11106689748498286,0.025266185768363585,1.8686943614747231,0.008593540256295109,1.803341562777609,2.4230219092774945,1.1052449922534038,0.894970987817956,0.32237861232872334
1,0.008796803028063361,0.06207778244433316,66,0.014150700066238642,1.6281312402426167,0.09999733244359707,0.6911230888724003,2.182120023323739,0.43407429360315364,1.3649627259917376,0.4418817075627324,0.885547263434002,1.487058478605979
0,0.010159943981622751,0.003800958426707881,1000,0.21536449994891882,0.49822639816285874,0.11888028566582973,1.5578874607200768,0.6033140500225969,2.4403215486197922,1.058205968005268,0.521717364112547,3.0049015096680423,0.012488685235903851
1,0.006739400036121602,0.009295532158213354,275,0.05932000000029802,1.6234058700309058,0.18887157754838602,0.8521310605689063,1.8034218649946931,0.9176151151484118,1.4720916614922306,1.8123936743956623,2.218443407636353,1.9830008181987562
1,0.006261675959279461,0.016269464681322496,181,0.04035159992054105,0.26764902352907965,0.09947615543281596,2.214276912034051,2.7197535666093122,0.930132216418325,2.4484466607658977,0.7200429783418159,2.563972378149326,1.8420561720322568
1,0.00798823572148055,0.06561901498275202,552,0.1208348001819104,1.7758604368895154,0.1428924234321594,1.1877016447055402,1.8777922509992404,0.922763203045764,1.6377229396113364,0.9931404122479055,1.2700752105900985,0.9916368481868654
0,0.02932340726604022,0.10228805961558383,1000,0.20798749988898635,0.7119746959593577,0.06639141425322485,1.5535111339308632,2.156481702786621,1.4274347644918208,1.9871709175627785,0.7095332053549157,0.3358438277550632,0.7104737461370831
1,0.008656798114784543,0.01445028805314577,207,0.04848399991169572,0.7383586410942048,0.17846911632811177,1.5339739111031472,1.4926973904557521,2.836186356187514,0.8887207063185274,0.30974297261869754,2.836243093715094,0.545472244683948
1,0.0033419135519257835,0.05264084181877763,143,0.03217629995197058,1.0531735110662968,0.12735782038282806,0.49038461286385093,0.9678834272876475,0.7104780755283908,2.0437434851844127,0.4063230475956554,0.6663253669969045,2.233850454846146
1,0.00842441370383906,0.026202978309882864,196,0.04325909982435405,1.1589426573701698,0.24774320230431449,0.386082383389895,2.040426721285119,1.6677578178099557,1.5948635009803147,0.3903867718719445,3.130751294696422,2.4381611539506327
0,0.06726844287385342,0.13914242033851798,1000,0.20907480013556778,0.6524823272214701,0.06650334836757045,0.3438254293346734,0.14632652442353497,0.6895871326203542,0.9739276028485548,1.1403723337012295,1.7318060825576396,0.46866041460551244
1,0.009252945036388828,0.026567037529839563,120,0.02745719999074936,1.7592781748692035,0.19758348912617454,1.8636597919104325,1.5501766047010186,0.17976830976143754,1.406782579141096,0.9290904929060231,2.058215141879608,2.6316123082405682
