converged,pos_err,ori_err,n_iters,time_s,mu,kappa,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7
0,0.04390060750505878,0.035935391460842736,1000,0.21355010010302067,0.0002485493852296536,0.0035402471247889125,1.613533443133809,1.6178996581429375,1.5909821644259559,3.125587375813061,0.9188209048545817,2.728395900146157,1.9731164089335638
0,0.012347045169853306,0.019680929845327755,1000,0.21070569986477494,1.071142770176668,0.044339877509869154,0.5833041184316592,1.0891126373095616,0.045430174566777996,0.49058003438948283,2.6201228083008337,1.499461849579916,2.386597062030063
0,0.014070174255198615,0.007579166533526751,1000,0.21350000007078052,0.10599545659774919,0.04368574564896509,1.7251340517192464,2.6345233161771375,0.7057245794161249,0.2742518788714601,0.293254530323547,2.8466926180887695,2.7589610517724323
1,0.006565148186802545,0.05119567419882645,109,0.025173099944368005,0.20606964867881872,0.05984354878875712,1.1983469562704154,0.5820110825063716,0.2371873689825672,2.604207899690353,0.3186061587140889,0.263354712142716,0.84763959585589
0,0.05232614773374741,0.02150963216559204,1000,0.21068549994379282,0.0196436021635831,0.024392580094682995,0.7111479987003868,1.205811555097644,2.5834053384308353,3.002821247124119,2.127364270953265,0.6435289082063984,0.8719394025330454
0,0.03943324529008275,0.055965451399087235,1000,0.20925950002856553,0.01991949561006087,0.00665523566242569,0.4318624621056273,2.902264376464883,1.2575468141255186,0.12191449629402752,0.4702298393502424,0.2229156191827304,0.8815301539182556
1,0.005090268509287033,0.015400845915453595,86,0.021562699927017093,0.5876947340564391,0.020050507672971604,0.3782072829496892,1.3311401465678652,2.123046348893506,0.24340134387004753,0.8028333782952464,1.0467957670736867,1.8104924997376781
0,0.03890446143898398,0.1475051876092232,1000,0.2151389999780804,0.09263088039215005,0.007632871838380763,0.8604032876850942,3.057106149178651,0.15837033058169148,1.0861415859590178,0.9229962381910894,0.067815158768052,1.372828181895095
0,0.06887015163889097,0.14691377114864368,1000,0.20545509993098676,0.37043769891007927,0.04890135709206846,0.5461852569157699,0.023800218354196545,0.09487048791642927,0.6532224270380063,0.5942011370010292,0.7563793976523505,1.6178040145608037
0,0.07889340431230228,0.19166778060333653,1000,0.21243750001303852,0.2246639345303892,0.0271260508263861,0.5304050075559417,0.07746889370939058,0.5124067810024648,0.8974725244629198,0.4125696786054811,0.32635126792684943,1.5771549639179963
1,0.004701745141662661,0.018253144559677564,40,0.009150099940598011,0.49446006338758736,0.019620040538987537,1.340853404399935,1.13787241144325,1.0678224028816654,0.21167945510210195,1.0979705432376852,1.2246762132992426,2.4397046289163615
0,0.05818542519732096,0.1061685372686596,1000,0.21455939998850226,1.6728278814552546,0.08710138848818397,1.3679976097161486,0.6983192117606722,0.05190876210253359,0.9825915569794006,2.5600654379708767,1.2752398309349857,0.36609886160070276
0,0.027322206485429497,0.030632032990129694,1000,0.21413409989327192,0.01469542663589722,0.03526848270778178,0.6101992854534153,0.441983984547043,0.363530500041068,3.007897713639392,0.12839260512198702,2.6456988532649746,0.5511507550621317
0,0.014256719233274796,0.010080177841227783,1000,0.20643760007806122,0.059569226263737236,0.007657402237308693,1.5449551281764542,0.5696265318282698,0.5633006882572715,0.45006961714948795,1.1967090548799888,0.019321931742663168,1.7304634503473153
0,0.05742700006767472,0.11233368908618094,1000,0.21148709999397397,0.03869933237421016,0.005948395503483481,0.5488094673180655,0.580640205264384,1.1692510029664567,0.07115803333536208,0.5280022130101294,0.3773219942584092,2.026788587235103
0,0.06228928306013187,0.027524062369558944,1000,0.2120782001875341,0.0018242896709626593,0.0008866678567095347,1.1616713810201136,0.014095690378044702,1.547443426260282,0.28838879406791085,0.10431564616145206,0.03541124463749057,0.12874174703670338
0,0.026016495623563986,0.056582318251326244,1000,0.21177940000779927,1.2167898236001997,0.06339877911022833,0.7934729994059162,2.3110681008418186,2.811938609730669,0.7520711433136403,2.9306941748994535,1.2730086056822556,3.0100187613396088
1,0.006830894028036248,0.03908683687416097,154,0.03475399990566075,0.06996542146078864,0.005320214228137255,1.2227472774655563,1.3764154255393457,1.2047866180165077,0.25391273744725273,1.0451671294434952,0.11732971595639485,3.098275433523513
1,0.00823983120189957,0.03854795984982003,108,0.025797200156375766,1.1786538142607055,0.0473932241062155,2.3797777266855498,1.9308804216673092,1.3813836586897157,0.47766564529842626,0.15647538962616325,1.8786604885365117,0.0645568927810518
0,0.04906768859852411,0.07534712920389594,1000,0.2092631000559777,1.1305446186323318,0.07471029857401923,0.8535292321954557,0.904331910338442,1.8925927026316562,0.7718234656855428,0.3595753323468394,0.9568185337341575,0.12046218318935686
0,0.019076726080209074,0.00705182521975151,1000,0.209626599913463,0.017938255457297315,0.002122789307437007,0.38850651781399925,2.5667457815664108,1.1760551121396432,0.33941197564930015,1.6960973606724923,0.01935993600053143,2.791198637050245
1,0.0052064396438103325,0.02804108574160009,415,0.09208149998448789,0.007165663069514593,0.0006773446612932137,0.18526925719359166,2.243906267188187,1.4540868157308164,0.2539850512520996,1.50943424381507,0.014849018967315164,2.663809468203053
0,0.018233670091505786,0.03623889697597891,1000,0.20944330003112555,0.007021736977397024,0.013744425329110624,1.279492646084571,0.741278455513064,1.2154638601207717,3.057646223911547,0.13144867833729146,2.1246372455275093,1.4535126579497586
0,0.020522893293857196,0.014598392691191764,1000,0.20937910000793636,0.11226177392802951,0.04970214348855382,1.451236682964236,2.958397792472141,1.3095021145647152,2.33988099861196,2.263455274234289,2.6859896797352576,1.3308276511005985
1,0.008367577203504492,0.0396247725613624,151,0.033677399856969714,0.6558623853363543,0.06655244902149393,0.45999999115152823,3.0659313064745706,0.06235818227497658,0.7961567033511248,1.6471786146922283,1.3974016057307725,0.23227978455785925
1,0.009291416480479197,0.026076995639082563,317,0.07033399981446564,0.018301454914432507,0.006780625405324527,0.9464634125830078,0.042903597769149204,2.231900894180999,0.260076505748009,0.1754548134096341,2.7978111187797583,1.6134980362480054
0,0.038490997035030824,0.08083813742106415,1000,0.2078810001257807,0.619901255022633,0.04239777239768705,1.0614733953942737,2.804476404802415,1.3232299891019963,0.9502127613065028,2.4286213074802694,1.2407886683953664,1.945523344072143
0,0.015176993072028779,0.02943800379799806,1000,0.21130710002034903,0.1795291042248482,0.024471491276809774,1.7361384866046687,2.9539751528346008,0.6980376951897354,0.5434335259330672,0.757746460919027,0.5937213431593187,0.07938156121652673
1,0.009869173413709497,0.015398439276830671,987,0.21117500006221235,0.0001228513553650366,0.0023564875275744247,0.10146577680608448,2.638882171629986,0.6139037658292139,3.1303100404005213,0.03785171950703648,2.400149769739791,1.578082325947956
0,0.03636089101223476,0.06683393721957528,1000,0.20940189994871616,1.3885723451911813,0.06757897521400297,1.6926793923508359,2.1183191821438223,0.13714045254890106,0.9059946615585588,2.5731750148374033,0.8002321303219704,2.982296733421559
0,0.038419285891346404,0.07541558500515694,1000,0.2093824001494795,1.9695066216530543,0.09501247362927319,1.5114078723938178,1.4148420024331978,1.1446755530063086,0.9000712499473167,1.0228560185484454,1.8710929169545194,0.9183794972991635
0,0.03773183268276377,0.08577473222423719,1000,0.20745420013554394,1.4026813407388554,0.0647854385432201,1.3703911066003371,0.9974078483027515,1.3803259325980974,0.8952526701377792,0.21804741150115703,0.7189658280653362,0.3771693827413074
0,0.025752565336063536,0.041402670304640295,1000,0.2114991000853479,0.44784258820180706,0.04371952476014016,0.6816824703462423,0.10606976490340303,0.7239549703243853,0.6538830044522363,1.8069435611974387,2.016916442767169,2.856734369948171
1,0.007787144610968364,0.045487133206718385,63,0.013555699959397316,0.034200194103548937,0.03028075268035528,2.08635571021308,1.5295969558926172,1.0434875653187206,2.955318864692769,1.407601462472214,0.7720160230908788,1.430086212191732
1,0.009968139878194738,0.015852934980714214,202,0.045037199975922704,0.004031712754589589,0.01131431845073947,0.22425158817900656,0.1275264359328863,2.6637239107620485,3.0790056379797424,0.7875282678824744,2.188631285149011,0.6762636747796171
0,0.03822723823048306,0.06697054211980855,1000,0.2419628999195993,0.0008306024447876589,0.004146296860365692,1.4649245615792132,0.5551276414228634,1.497091341404004,3.107191070736377,0.4685629691204505,0.6645281251937254,1.5447476484050975
0,0.03761695153661548,0.06687302138438507,1000,0.26092109992168844,0.9403383602011898,0.05615178545123198,0.8591551880104045,2.6296196254975275,2.66445309052175,1.2159257878344256,0.827026685596477,0.47282267894576524,2.5591200303505044
0,0.06482217258630335,0.23999639434209316,1000,0.21035720012150705,0.16941306446168677,0.0115787603188834,2.4650507654295097,0.44885917493000527,0.010361398949159994,0.7629934950105763,1.3125816923711113,0.14800543382793752,1.7834331444902993
1,0.007079916862833558,0.08325677040596982,45,0.011193200014531612,0.6762370452790446,0.04391875444945365,2.347503862259285,0.38383725725720197,0.15496647877616576,0.49460077945354586,0.5608019622147928,1.5204594766718715,0.48963349330589523
0,0.024640513550436737,0.05629460696428656,1000,0.2134630000218749,0.6458680866330837,0.05104877370378992,2.9527980414429056,0.662013417602255,0.012198957895884988,1.0784770090214622,1.380688800220185,0.4991782333057708,1.5689148587383865
1,0.008547141584106575,0.01652863181117555,55,0.011743900133296847,0.5219414907379889,0.02796989877334402,0.6543832338728741,2.4451430830001986,0.20398959486089696,0.3227891621216319,0.9075844754841947,1.4133936821310522,2.0459612470528317
0,0.018865147766870184,0.041068863850121214,1000,0.20799090014770627,0.045647123966871546,0.03673900054984329,0.4002963368362522,1.124459976746742,0.12253117670385107,2.9616764118780017,2.001453000615413,1.7484712780502178,0.22992630037119888
0,0.0218268711830204,0.05569182037366778,1000,0.2092143001500517,0.19317220847657793,0.016694437474764217,0.3487014046533386,0.092020993124589,0.22510728870775054,1.064548868450288,1.1256386726227916,0.1895643042988091,2.2593606889888065
0,0.03401165382846884,0.06691866421957583,1000,0.21182819991372526,0.4047828475960811,0.044936478245666905,0.4867987943210137,2.8501362300551865,2.329830945008248,0.6944713948028154,0.16913625822055822,1.9196011862501665,0.8875316146034962
0,0.01793814169632465,0.02324887014683586,1000,0.20566190010868013,0.553805387170728,0.03378967295484614,0.23576838058209448,1.9963012888777554,0.5626657677613047,0.41253364240994767,0.6764530244665568,0.6109728474246126,1.5923309211042866
0,0.034670830719264176,0.09836768775026732,1000,0.20827599987387657,0.3342054297328467,0.024932927602621766,0.4094579310060169,0.8501692288174993,0.3687561766959959,0.6433343868545158,0.48786668692524593,0.006362780561398829,1.9786005286256767
0,0.03737446825393858,0.027043177563482373,1000,0.20925610000267625,0.011278205777443383,0.01827636906546155,3.070006329789136,2.000760131537998,0.9595425456632172,3.043937229929813,2.6021426808941923,0.555316364747001,0.12265983034162264
1,0.006181227493325611,0.06212160071495667,184,0.040457400027662516,0.005394033909156866,0.01086978004445703,0.06437578927397691,2.0920134801171177,1.588659027761361,3.0363593329163887,1.1675795723205358,0.06519513481170812,0.6083002141211837
0,0.028926851356571623,0.028993656663229384,1000,0.21562710008583963,0.800079363482261,0.08040612290110764,0.6515208713401597,1.0505060586696402,0.7185184967405007,0.5280081441682363,2.147705994231046,2.5286366333405113,2.93055296514612
0,0.029129444576271136,0.03722485678626305,1000,0.20845620008185506,0.001346886219265766,0.0060362128549614905,0.9587234688769284,0.3697508106999665,0.1525129288296316,3.1082397417222305,1.1734048826912993,1.0351681265360861,0.8253594002799463
0,0.023860320573466116,0.043880698294298,1000,0.21557920007035136,0.02814329912591723,0.023124286082248605,0.2370447252431429,0.833848782873543,0.9775753032512924,2.9837964043672836,2.677803541545231,1.1290526349355865,0.7724782933965217
0,0.04289061990060478,0.08949709168866075,1000,0.20742009999230504,0.6267005943685889,0.060512034703349094,0.756563495023471,2.446824451480566,0.01745812970104854,0.7259636917320162,0.5516616929166993,0.8069116246920958,0.5031703417194962
0,0.014668302912833275,0.02739652330684748,1000,0.2112491000443697,0.452749052300785,0.04646163161357596,0.7232768264945797,2.8038034369628617,2.82006258919826,0.574769012201874,1.0022047744827534,1.6613603716685457,1.6277693380330427
0,0.02106379690119943,0.03307967422246199,1000,0.2109651998616755,1.0358554285525563,0.0729666826531624,2.074179676462767,2.2671049496418854,0.33085912955726027,0.8719701669257561,2.4542836859972392,1.0050451014298698,0.22142190511038473
1,0.009395387381982721,0.0221886004849744,63,0.01400389987975359,0.3702695217587079,0.0291428636239544,0.46298082001794816,2.406132515742083,1.4548741975766977,0.38642966912618304,1.0469817987467023,0.5881297205437921,0.47181258791680447
0,0.09777330266500048,0.18105511692306012,1000,0.20884440001100302,0.00557873196371628,0.015430022209511061,1.904944337614209,1.0230442021081636,2.9633218463542756,3.077217817101358,0.017049987234300623,2.164155147393905,0.59886029045059
1,0.009341300197414781,0.027427957516817418,554,0.11629840009845793,1.5210621090270235,0.1531460591419712,2.53457971788482,1.3612322929497505,2.5161710989886643,1.9605504531963636,2.6180425797464566,1.6910313851043544,0.1798514075739699
0,0.020939606826495084,0.0019375539199324744,1000,0.2107687999960035,0.02292058899027977,0.010482607240593455,2.077332058481673,0.28881133208532717,0.45394670423406763,0.3153502356279443,1.0128307759838924,3.0771940199774885,2.257382587449854
0,0.05346282335766081,0.13044415733356973,1000,0.21235050004906952,0.017019308730788447,0.017388510598497147,0.003454597331354225,0.4941510897160501,2.3483882140143857,3.013133171015232,0.18211190624231358,1.2105950924196098,1.872298531549923
0,0.06397120097686879,0.0489233582748454,1000,0.21672550006769598,0.0860197908288884,0.016040837163684343,1.9969026078445926,0.31255509234008727,1.3267843431488264,0.536521701329256,2.3340638405420417,0.17786291621757133,2.4490363798694297
0,0.016418463465795917,0.02127671828679233,1000,0.20858779991976917,0.00936831789848327,0.015696178612841956,0.829610030014134,0.49130345717487556,2.3915238143245756,2.9763407410924394,1.7083842384135473,2.8367902435484447,0.3045562436761404
0,0.042612357429152294,0.08490034939277914,1000,0.26561050000600517,0.03917187920340594,0.005699329325793393,0.5893553167360182,0.16135030712934118,0.6160234096696833,0.14239116341912528,0.1919965643688606,0.8082881705911475,0.9638534505624463
0,0.026657970193386542,0.019932793470606638,1000,0.21992139983922243,0.17259877276566013,0.06026221159601276,0.034249014257327744,0.22327430655148373,1.7215866974566336,1.1198420234362132,2.0173959966151216,2.6757555933911163,0.35632342437780906
0,0.023520100871561464,0.03470364067671417,1000,0.21020249999128282,0.016875336467313665,0.03278899051736724,0.2892905084194499,0.21385434560966665,0.18742607420826826,2.9889796338073893,0.055952549666682394,0.5059230166494579,2.178661434962706
0,0.02389658615592663,0.03637851190387825,1000,0.21881790016777813,1.2019118031636638,0.08516081428746218,1.244262852638002,2.414871526737963,0.430243649765361,0.8781013777871962,0.08847475325560161,1.9483878979743423,1.5043788507808387
0,0.023535620679792448,0.013856450302239661,1000,0.24700290011242032,0.00028667108977126655,0.0027535728050646184,3.0466323490224507,0.8945713441795142,1.8185304464924235,3.1227762248525797,0.9340071405747556,0.5421606027753043,1.1205819605456817
0,0.04496193839372205,0.11678885196647075,1000,0.40168999996967614,0.3844032581636054,0.029032158682316535,1.3530388875446064,1.0743305175808047,1.081672706361907,0.5175098964833644,0.7977644307789049,0.20580315254858483,0.5095696198174764
0,0.03923598211903677,0.0956912121212562,1000,0.31050110002979636,0.31508269093502034,0.02038872924894971,0.8164238738171674,1.1220749371500176,1.6721536981775387,0.3553342100060686,1.386530482947819,0.3508784166763328,0.8554054278759153
0,0.08088762187336228,0.07684246029510965,1000,0.24332539993338287,0.05966336741848311,0.042885636165168044,3.024915013297386,0.6242667786875726,2.0682294854492715,2.876535207275566,0.6391616715032549,2.2841560872184297,0.05495040888166791
0,0.022294702780887687,0.044902701403188285,1000,0.21767259994521737,0.4993645287905368,0.059065924336079025,0.6268500239032191,2.625343884326928,1.91051245798951,1.6561765520388116,1.1034064913244084,0.3603670010023472,2.567897209495653
1,0.007059555373448016,0.05706854178232926,130,0.029375300044193864,0.16700112470609665,0.04990507555442409,2.4379966686989825,0.6087361501423412,1.7682877346057122,2.6630559537851592,0.32100381735030314,0.8181321906593477,0.2117482792272658
0,0.026122387575905247,0.049513652613445626,1000,0.23181919986382127,0.7729048009679454,0.0617168800182714,2.7856847652540635,0.48389802568851087,0.0982808629879055,0.7823065191197283,0.23936871118092462,1.0245494854850863,1.561924176955315
1,0.007812621636918938,0.09163333407725933,68,0.016861299984157085,0.5151001557027123,0.030789483832751322,0.19298954854724124,1.1098277193394965,0.7338075736738158,0.7135556405821148,1.814807165997404,0.3937441544376617,0.6040928796057186
0,0.04887288155796081,0.07635456796258382,1000,0.21473759994842112,0.45259203095695527,0.05116144259604929,2.0679900032451712,2.642486850673407,0.6419452819925162,0.8157462016324857,0.7004819235884341,0.3268804457444858,1.972208611699279
0,0.02859610451117678,0.09728314460479591,1000,0.20908950013108552,0.166093859456494,0.031353845897931415,0.7065142919191857,0.3562465571731233,1.862733547674145,0.625349354168597,3.0956322738148803,0.010876409280795587,0.37219657894688574
0,0.036973386436275936,0.050600271344986,1000,0.21119659999385476,0.024598921770601252,0.04194428175571345,1.6394351318283924,0.1855003234314303,0.07726238335779367,2.98189138659198,0.3278260913254889,2.4025779042380577,0.662727179351716
0,0.015447975255273635,0.07768179319266968,1000,0.23065499984659255,0.1407774499607179,0.010666233389936686,1.2619283162781088,1.2512472512311872,0.9349314682349217,0.2110684810254746,0.9156960824065692,0.2142007857899149,1.0829134871766755
0,0.03463726450641407,0.038907574566250866,1000,0.21395500004291534,0.7600960385831363,0.07457307498597164,1.6462527147191306,1.7615698679356058,0.31835880215142254,0.5756137227818598,1.6206597559923832,2.58173518452044,0.6956576501616354
0,0.02884367353707538,0.0178654213072269,1000,0.21358070010319352,0.3763205812046725,0.0682212719149726,1.9823438597600636,3.105235783386073,0.06035693144889276,0.6171566993180426,2.2533767469489985,2.1467921602664717,0.05625455968767312
1,0.00845574367557714,0.016126972318848125,114,0.025974899996072054,0.012264051194985226,0.0013885810406812323,2.382448372747804,0.07298908689605632,1.828488171186791,0.07673940983446668,0.6145606698513753,2.15350856034536,2.275314694594451
0,0.024901410654552078,0.0405006907264317,1000,0.2078068999107927,0.9350539592495145,0.06359039815675649,1.0878358470422143,2.3764032133563107,0.9719865619306134,0.5861118682500539,0.8556625526613715,2.104831969997946,0.3508205823984713
0,0.011765125588474545,0.005097641437687497,1000,0.21629370003938675,0.1538792290991561,0.06542972678027437,1.2955385046590422,0.30454583448787176,1.8832213905284574,0.7700543202120089,0.7913733488345427,2.781251788868426,0.9719160006785685
0,0.0850521599000368,0.07502310276890935,1000,0.21048410004004836,0.13307965597045007,0.059104048385834974,0.2560557225848594,0.3038503152730474,2.313767458498617,2.6559267773227475,1.8236791599741338,0.6033020638497177,1.2630674426380466
1,0.00942006647900183,0.0131411122320997,107,0.02510389988310635,1.9812139982728774,0.12376360428574439,0.5074254337730268,1.9240762453939837,0.18493985520202694,1.2810399149640164,0.45209740074441385,1.8802589329155528,1.3754299833441141
1,0.009364582486763584,0.025048428924529884,101,0.02322740014642477,0.0044941704526659096,0.0013128392101523613,0.5552158512066732,2.7295413351032103,1.2081597027868074,0.027357032443530382,0.5524190711814598,0.15191809732611847,1.9059165067801134
1,0.008116074557917725,0.021902362866841555,300,0.06734950002282858,0.16082585967163776,0.05141347261044005,1.056719898005598,2.851359591430115,0.02675393246001656,0.39628600553709514,1.211518200672841,2.469164606662945,2.1654223086894406
1,0.008947293783322955,0.047106962932701855,129,0.028214799938723445,0.860687087002004,0.04416245724284007,0.23875555685569116,0.7929810389798471,2.4954799428799994,0.5832696506751711,0.5566549433437542,0.9095382844384687,1.6279038619504078
0,0.03263274175873727,0.06800285130975565,1000,0.22358409990556538,0.9266138021541224,0.08078463551760837,1.6610947318551723,2.543288068534224,0.3345100219830961,0.8336718000796282,2.3426887726421484,1.7406224408175746,0.15672169969768748
1,0.009510637807512717,0.014068781838203074,56,0.01308699999935925,0.10664257112177525,0.008883280732961102,1.417556335578313,0.02058724131999634,2.2408760872102214,0.3423950317115927,1.0739422979945275,1.3330099446989325,0.7703960253704767
1,0.009863292654848716,0.03772396851657159,75,0.01941789989359677,0.10960051654952596,0.0584600124193421,0.5308412833848313,0.7564982370416792,0.9677522264799268,2.7769120784991657,1.5113845158293222,0.8945445265503267,0.03699608400461196
1,0.008560098728830607,0.024644118756917993,568,0.12258909991942346,0.16550662376879646,0.01377057926677275,1.7785635220862483,3.1143343510446515,0.8665050209369687,0.45822899160503905,2.1470195701642716,1.5617166788495764,0.5524131195498279
0,0.04658077822856355,0.0563345883664619,1000,0.2318432000465691,0.18472651509742563,0.021734224301517963,1.055105769533005,2.9442370575436714,1.8299448738242896,0.6968267238127481,1.861113795167526,0.7277222265534862,0.22606473814819772
1,0.0088521772095692,0.010633975469578696,847,0.17952860007062554,0.02765996042890666,0.06595257332784177,1.535869913292517,2.7590492762202374,2.3186354249155428,2.874329729400379,0.7201419854543998,3.1240839007303425,0.23773255426515805
1,0.009680705972933216,0.0586544759294603,49,0.011500900145620108,0.2660518091726039,0.10106426591509288,0.9502277866172593,1.835545816773847,1.1492846816842501,2.6688627703724155,1.4023452203574671,2.0527368237879515,1.9533972992146538
0,0.03492732037209184,0.08492099460655099,1000,0.216513300081715,0.8420551001201915,0.09397607081840809,0.6178143109189946,2.8603859467540484,0.10425079673909556,1.0145372605944232,0.21506641964384343,1.3076304624930373,0.3517588366157298
0,0.019119864629534102,0.044911606710480396,1000,0.2105650999583304,0.013241581943936764,0.0018045371481456352,1.9430877705870984,0.35645208977621934,0.0907136371074948,0.3252995638888017,1.6372282304078283,0.0358458484206432,0.5576873803207896
0,0.09799460032689718,0.05880975944496382,1000,0.2112251000944525,0.1839389696253885,0.027116676570313882,2.5311263251178957,0.5744659965778105,1.295704389804996,0.507109649963013,0.795286285184088,0.1231183611524811,0.27388717755829894
1,0.00794261855559228,0.056028628467670594,213,0.05047919997014105,9.643989724134882e-05,0.0018063776338703792,2.3540624670341437,1.0962755849041743,0.8740804379299929,3.1318665792932734,0.6665695974245183,0.2818434871171722,2.7010462975267897
0,0.03966505863673473,0.07986158209097177,1000,0.22733810008503497,0.3400970509062903,0.03878865539239709,0.6162432201045362,0.1347554585278825,0.8153455661515991,0.9887675786327716,0.9010778569353732,0.5580438049652869,0.9974943349467935
0,0.038083589919488,0.06079914666151616,1000,0.2127990999724716,0.08058580226901639,0.04888706658645799,2.2630985928807092,2.337525172600763,0.4389571945312128,2.8977751042274633,0.1844814720970902,1.2881308209422713,0.6280264308550834
0,0.022274031382383788,0.05666637956245389,1000,0.21334989997558296,1.4724074792977655,0.05571571825180605,0.3451869957831821,2.0868877474803895,2.139741350930265,0.7088288927331372,0.5446016560707497,1.028233524034043,2.5664623418032306
0,0.03493145049546289,0.07313112868295303,1000,0.21340129990130663,1.6823989788514437,0.09980942892840121,0.8818396980837746,2.0864280350575086,0.21585855633252923,1.1079826707313245,0.5752719933524446,1.4996354803660943,2.5120152448662765
1,0.00471125911074439,0.035253611891837885,172,0.03792149992659688,1.2250101589009978,0.06691622705004859,0.9646451763247441,1.3460085216483435,1.177402849230253,1.2539314965546648,0.46775449943456193,0.11805242616941625,0.42568828247403806
0,0.03121765696771042,0.04156507110778739,1000,0.21694019995629787,0.6873521777960729,0.0386855381593939,1.4136746332553605,2.4434150227275353,0.9668752180139109,1.2837168234341974,1.1169090616519597,0.43657541780176645,0.06787892418293673
0,0.018213175965204668,0.024604950299282904,1000,0.21631250018253922,0.30605668306128114,0.03422707485986552,0.32864967675523316,2.6776535103514485,1.2887393004401055,0.48105972124753377,2.5250615517533674,0.689493055407869,0.047727722222605795
0,0.01943209576366781,0.04069847049428533,1000,0.21296770009212196,0.36659197308168107,0.05340050575189205,2.6674122850055006,0.06691602417216425,0.8085921021797802,2.1243848620228487,1.6413308166560556,0.5601367173898915,1.5672116374469454
0,0.03233906052694682,0.0722073968222076,1000,0.20683580008335412,0.020896640842088483,0.001423259002596939,0.6676164335225536,1.1075847569998487,0.2793117214466907,0.32695933944550193,1.596749614689264,0.02671021508234217,0.4654758958944231
1,0.009765969943453103,0.01082877708733226,837,0.1778565999120474,0.19279382076173526,0.014138167059771398,0.0173451379310392,0.9582023659138645,0.6290887041983737,0.252413894937463,1.2822750478224778,0.31221414688298665,2.7986748190173882
1,0.004389128437410289,0.03434500545305046,102,0.024020700016990304,0.13235803765256515,0.04876315386418102,0.8001141644156898,0.2902707247630283,1.8985554704857694,2.585736902625718,2.744275011425638,2.6242180252386875,0.99764011279628
0,0.03918569656670494,0.08942607821312465,1000,0.21354739996604621,1.634842680729655,0.07304878885300789,2.9914969521265107,2.293485931708929,0.660739975214689,0.9590882144819659,0.7248872053592055,0.970160961882371,2.540215066232932
0,0.016690752948131705,0.03999612666883242,1000,0.21195989986881614,0.9094253526979251,0.04808304812345724,2.343812910358922,0.47905527331931363,0.6189676804523851,0.622789186568315,0.105040441113037,1.201867867223242,0.15117322918934573
1,0.006112788803339195,0.0907755149218113,180,0.040401200065389276,0.9161120733767363,0.052838504157294346,0.5836918194082045,0.6107000003526246,0.959092938832915,0.7000046254225688,1.1073031337722972,0.8743662418121945,3.0334992108387944
0,0.024936578287718066,0.04172821038795427,1000,0.21433450002223253,0.04309714173427178,0.03157240793675968,2.9970464308418716,1.2751210077934019,0.2329099595084787,2.9312042660315134,0.9820572180530367,0.6150152207744939,0.7827479456639255
1,0.0062549531238685376,0.01258322427003653,130,0.030535400146618485,0.3106391609749504,0.011566432254125928,0.4266777383971365,1.1525279066196665,0.143147179867817,0.1368859436517655,1.5438621324212947,1.111561783648889,2.9834331035172807
0,0.014758950267924285,0.009883808679228478,1000,0.21449290006421506,0.37859925312656867,0.06623083080833436,1.355350560959394,0.9726132083921994,0.07677666284946705,0.4040105987604661,0.5311150003405665,2.6902468369022614,0.42916980245940195
1,0.0056602948668573174,0.0064580450002186965,624,0.16806329996325076,6.124502858696004e-05,0.0017447114720999248,0.9639781494409645,1.5057940344088578,0.016931475786158057,3.133070693737902,0.9309135274177551,3.1094545627963184,0.23267177144106913
0,0.13122023322497922,0.16517746681953605,1000,0.20898730005137622,1.622302016959686,0.10292318932222007,0.5601967795716121,1.9291507116913493,0.920315867800376,1.2906715852814612,2.5306899482825145,1.1300745613066496,2.7663121560391506
0,0.0512187059381621,0.0631420949695346,1000,0.21210419991984963,0.021248784238146055,0.025763052037496077,2.159892910341881,1.2966242596317348,0.10970079310250025,3.018507138067189,0.9699697413476356,1.781626837006316,1.4230977977777026
0,0.013669821569862678,0.011809137294123037,1000,0.21379229985177517,0.000546367387720702,0.0031153290862695727,0.49791481929017944,0.13984321010498446,1.175680766761634,3.1067915971666693,1.1059594134944946,0.8921976465606472,2.2229337748971005
1,0.008758876001206489,0.008157303034344213,105,0.02405370003543794,0.5088837302543417,0.02477963253993701,0.03413418113741429,0.5820819649660538,0.7325550506475995,0.30795758378750454,1.4260729574649096,1.5005595029117949,2.696154567685806
0,0.030201408839055525,0.05174296465440967,1000,0.2079930999316275,0.4052250194782685,0.03751677340496476,2.4723311130001093,0.05286910505479803,0.49001521830320977,0.718391217388823,2.46296291720229,0.7553358863180026,2.417594648043064
0,0.03655833961927922,0.08303625970811528,1000,0.21028300002217293,0.681812258961634,0.05054052958487942,1.5671824522510374,0.551473404421364,0.16771506579423434,0.6915002059861913,0.6864027824958079,0.6511481003352131,1.340184289003255
1,0.00878466437132401,0.02529493244890011,108,0.024568399880081415,0.7961494739705168,0.03689892145947991,0.751138244971282,2.3815447866977912,0.38207545036801527,0.4697492720669909,1.733058906011296,0.9512898148791775,0.9307611688983908
1,0.009958489254383258,0.01167005233767133,436,0.09255710011348128,0.007895011555688891,0.016230715756201063,2.116268738088409,2.1873234104238657,1.8478725790058528,3.0453019525931646,1.7581516987763914,0.8053147616746124,0.5960670215674702
1,0.00974585551721631,0.03482442887431707,517,0.11302109993994236,0.09758439875541931,0.045499331754917306,0.788587292606933,0.4072827446128886,0.9866209831717527,2.813546412096036,0.9177840288575809,1.7040188976339987,0.318809401669212
