converged,pos_err,ori_err,n_iters,time_s,mu,kappa,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6
1,0.0009080389994381395,0.0003129586279380011,34,0.003999300010036677,0.4634782771153133,0.1646947644242895,2.6909426868072712,1.9403619743626468,0.7053048210466635,2.9248058508927386,1.5297551046237716,1.230590296057639
1,0.0009708536691271001,0.0005341845737552255,62,0.00693100003991276,0.9534464208553644,0.15943697087387387,1.7001643648846174,1.7567971790432004,0.9851409010407298,1.188865167161011,1.5450289955650502,2.7543160674943516
0,0.410104670571217,0.04373751403677161,1000,0.09872199996607378,7.795001700428878e-17,2.644616278326745e-17,0.18984121945012689,2.540175788469032,0.0,0.5540430506816287,0.09127450624677014,0.31609094126410664
0,0.16181220593643886,0.06840967688596616,1000,0.09959629998775199,1.010088805182238e-18,6.487079049585211e-18,2.926740049326032,1.6247638686274364,0.0,0.20819337223532575,2.183563870424182,0.053228016610364914
0,0.18997898304230498,0.09387939186254811,1000,0.09969980001915246,6.222880775502168e-18,6.964454193313013e-18,0.540120061675414,1.3603729616482063,0.0,0.2680759861195847,3.071825270334591,2.136424393691066
1,0.0007992397329011443,0.00021958789169163284,25,0.0031021999893710017,0.5884859513184104,0.11316586548465492,1.310281140621021,2.13996072868294,0.8583616297179097,0.08512974249955808,1.894056913425359,0.5811441851077487
1,0.0009099797584112122,0.00035882736982856446,49,0.005504900007508695,0.39704199855320216,0.09035601455580132,2.273679328862662,1.0744896581107355,0.7478021312550582,1.0701008692750538,2.201816877885788,2.40331118040201
1,0.0009847535582611856,0.00040393520612507715,51,0.005715499981306493,0.15469449634053972,0.059386508349470415,1.1682180936677335,0.9551906704370534,0.5079999736473444,0.6692079561807724,0.8245309766330902,2.0358856989496625
0,0.8608923297396309,0.020651454250402837,1000,0.1002777999965474,2.1755482159567416e-17,6.793787392369729e-18,0.7953840308108998,2.948332929564002,0.0,0.5386292391401923,0.2329906148118055,0.5943374214887163
1,0.000981557570896622,0.0002162810360703212,60,0.006605500006116927,0.4278092851917586,0.11604904616778104,1.1278297199688332,2.5369117687926845,0.8866600302433995,0.7837961896138204,1.8644011167345989,0.9740279677964124
1,0.000997053692054481,0.00046357524293741024,82,0.008674000040628016,0.42518828614239706,0.07324766792975122,3.095162563950178,2.537587291501837,0.8835878600256436,1.1929058710717761,1.8584679837625502,2.254315804351936
0,0.27836528644704556,0.06355667934615976,1000,0.099869400030002,2.906907042801642e-17,1.4005691089832912e-17,1.2265090001694663,1.05083943493044,0.0,0.3708856774750444,0.13966901458893943,0.009770143371266471
0,0.15254358634585577,0.054260782897622685,1000,0.09982719999970868,2.756543667834356e-17,1.951652005021832e-17,0.005174758805714942,1.8720482102650902,0.0,1.0580732981411107,1.4685454010976646,0.12735542045217585
0,0.5833744576295969,0.09796071259159603,1000,0.10022040002513677,1.204737125882942e-16,4.467509556226354e-17,0.8315608966615566,0.7187628318357189,0.0,0.6015808103868503,0.39642063938585803,0.6694043843646083
1,0.0009980177379824593,0.000565453226944473,86,0.009179199987556785,0.3709073680973308,0.058639170390862444,0.6371899508182498,0.5540117276339851,0.8545564002755913,1.271753023984311,1.307022687650914,1.4225259294436297
0,0.2093096840399879,0.09952501313484241,1000,0.10026149998884648,6.48296805287835e-05,1.7508290109968745e-05,0.07639162991822479,0.02378855868124941,0.05885911723410511,1.1720914287218314,0.9054746492150684,1.233476856356453
0,0.09152243293467148,0.018098099990946238,1000,0.0998933000373654,7.19335878947755e-17,3.132812417697934e-17,2.1563791131550882,0.761904352959041,0.0,1.0960534466616103,0.7991186501023737,2.086056799309441
1,0.0009437641925120453,0.000628317256599816,74,0.007987799996044487,0.489063511363207,0.06778594894725877,2.2955200687809905,0.862152910659649,0.9838572675950304,0.38641593021465237,0.7281035794001998,1.1953641829989479
0,0.5812143357614885,0.09032035491948351,1000,0.0994213999947533,1.624431937357191e-17,7.998491340688888e-18,1.2548996259860117,0.9224179926886693,0.0,0.44038474061940924,0.19384145338536163,0.4480699959131425
0,0.1404692523892861,0.030459638727477253,1000,0.1004205999779515,4.962606783247723e-17,1.4203956972759903e-17,2.1935757493786197,0.5505280964396498,0.0,0.5831007352112829,2.076577660313794,1.0982730606365667
1,0.0009598742780027937,0.0007291355073564457,46,0.00520339998183772,0.507859457567941,0.07372489747664066,0.4646571334817522,1.9582388447009587,0.9221319992502961,0.42097167979256106,0.7011082411806489,0.2532734741329761
0,0.3003352890861904,0.051248652010200534,1000,0.11619259999133646,3.7911372587314553e-17,5.471514516785767e-17,1.5434600788175232,1.8064116263612877,0.0,0.5240027115280843,1.1336867893108966,1.2263902435221836
1,0.0009613023523110877,0.0006816861844130283,106,0.010796000016853213,0.590364749126599,0.0881411790975544,1.8542977880867255,1.3542375252058987,0.844998949248185,1.0641862960754773,1.0095427533308383,0.8743304885374057
0,0.12884434583296575,0.063813426836338,1000,0.10023999999975786,0.000658919528460561,0.00019078285179578995,2.116707983434599,0.28195035366025323,0.13779829368461174,0.31881565301680137,0.12504718305896878,0.7155992411266636
1,0.000980982092440893,0.0003540126647181995,62,0.006338900013361126,0.33153189760720575,0.07795649960669232,1.9276872046676503,0.484737550327623,0.8435017583924952,0.4493184927764484,1.5638878295135221,1.6845042281118794
0,0.30635245937348804,0.06006586194140204,1000,0.10011719999602064,2.1084284331764713e-17,1.548401684999965e-17,2.4512373051858116,1.0565943760725895,0.0,0.3725944277045192,1.8760885702893084,0.20995278701387532
1,0.0008050382239819017,0.00018201391599840258,43,0.004853099992033094,0.40054948635797116,0.17817086710087984,2.0983981478319773,1.0772918956340485,0.782741983671216,0.7394155699453395,2.3050395903144087,0.14468537255934066
1,0.0009985324136116665,0.00038650354947287346,61,0.0066775999730452895,0.34930444876272526,0.08957264323429555,2.500758007245103,0.7544705681284594,0.8190813226211786,1.6055545767857549,2.2779902481378516,0.9334472401670784
0,0.06610392290862376,0.031463561938516925,1000,0.09978280001087114,0.0001281462038241808,3.8026183060879e-05,3.004244696580656,0.22629032830510898,0.036288240443482375,2.363835595168059,0.44862978941307574,1.4853840268985101
1,0.0009481673401093028,0.00014692140083186572,71,0.007492700009606779,0.21240816903042428,0.09845223216369808,0.11007959645603327,1.0404837462787535,0.49621483331458854,0.20142440144065962,1.5741188327501252,0.7076354195264845
1,0.0008823717669732173,0.0002742351675456361,66,0.006907899980433285,0.3127350476926664,0.13608898018973012,2.7968529003663125,1.3586312189948115,0.5749749497261301,0.7959289425040139,1.8257668486757401,2.6671595612735914
0,0.41002840563475046,0.04648064912757423,1000,0.09986289998050779,3.923715172762914e-17,1.7892818947904244e-17,2.757023351706737,1.0713090450360996,0.0,1.7270797859057119,1.8483235462134608,1.795442559652603
1,0.0009948307775959784,0.0004592305144135338,77,0.007825099979527295,0.35203809779277373,0.06601100535908856,0.977291111724627,0.7465275940831972,0.7208192920721779,1.2728933451533333,1.6383936691732597,1.882001629151859
1,0.0009952871791357072,0.000688801552936275,104,0.011085600010119379,0.18481634043139258,0.055374830034896176,2.255550187412819,1.972788772966343,0.6514676322894295,0.3250060227992222,0.49290534492050675,1.2002852490546907
0,0.19946102888055253,0.040394581746593904,1000,0.09945680003147572,1.7910384856480544e-17,1.748809690776219e-17,2.56263508799797,1.9394860820439117,0.0,0.45092866824109684,1.8274700010234923,0.08100517395618079
1,0.0009701539595745021,0.0004979467122659931,44,0.00484479998704046,0.35149279595041494,0.06008506334663954,0.3273861469242827,0.5753360532825478,0.8374507989237938,1.4017828895821818,1.1708906724552355,1.8544982442898852
0,0.23208667333935462,0.06988857342418328,1000,0.09960830002091825,3.6779102919353514e-18,7.446574396004534e-17,1.3642031723759516,1.5861008239708578,0.0,0.8216796572956175,2.1846641880121833,0.5169517141924755
0,0.6492523852441949,0.13522074450433058,1000,0.09934590000193566,4.586730293490935e-17,2.731534778983971e-17,0.0735285426925203,0.9754329704395035,0.0,0.796782711997289,0.35761214665751684,0.4963317937461822
1,0.0009765131431427998,0.0003208326294844959,74,0.007810799987055361,0.2774625210668361,0.0706563075225948,2.681528784141179,0.6680868758300753,0.6705014295009635,1.0524509851077881,1.6572781546309416,3.1414352625321365
1,0.0009127545887715463,0.0002551834673595847,59,0.006557500048074871,0.32808776351330793,0.0752219022401418,0.37637875060338954,0.851993753128224,0.6747305356361326,2.4708496461196408,1.2784304758728924,0.3201939091203738
1,0.0009026174989215396,0.00040464907594581196,29,0.003362299990840256,0.5167636296911842,0.12972071117711906,2.7216057621604772,1.2688319221848914,0.7642859191080603,0.2816833780842054,1.9563448644451318,0.1104882014173385
1,0.0009306262464244983,0.0003095094932369793,23,0.002992600027937442,0.4514822150898636,0.1761556410846439,2.1680135243071383,1.152082643076166,0.8198075057683448,0.2867597206030754,2.315507973989428,0.725862634323879
1,0.0009909216899323856,0.0006985174309196496,389,0.03913980000652373,0.16732724725276005,0.023397615671924284,1.036434453065315,0.6681097128942874,0.9113925000990395,0.8976693226080902,0.3311928531567201,2.177321748741635
1,0.0008733292690996384,0.0005720118096879501,30,0.003251700021792203,0.7026261299009002,0.10325339645670503,0.630672434408897,1.8339694328111484,0.8836455537906113,1.1754557663387137,1.1997069435973817,0.5031858189699006
1,0.0009550650720840978,0.0004688040860953791,68,0.007102100003976375,0.18761707573202221,0.06397440677201895,1.3000775515431513,0.6633743430946692,0.7022408420681745,1.3500009547774137,2.4756013024809396,2.0341227446080254
0,0.5308773738404755,0.07888674087365329,1000,0.10045580001315102,3.405858580864083e-17,8.821568164072774e-18,2.690361019997802,0.23277883539096234,0.0,2.942895075651643,1.0956177836283896,0.8792884816021092
0,0.6440287488167452,0.06586131912434075,1000,0.09743800002615899,1.1055285150554507e-17,5.128353658301128e-18,0.4301785618163949,0.36179963844848917,0.0,0.989859954385305,0.12273959103006016,1.0191553766389
0,0.14751739400405497,0.07392283014104642,1000,0.09995689999777824,0.002340985337819877,0.0008976649972797466,0.8525651005808319,0.14735723082586993,0.23747352891456971,2.0569419206244315,0.2866375494617781,0.802570743326966
0,0.48809433709527317,0.13074282570758974,1000,0.10138569999253377,1.1237335477918723e-17,1.1651119762162513e-17,2.3911020363111355,1.9383058316449437,0.0,0.2798136048890405,1.8831323358927268,0.54890363422271
1,0.000988443568107419,0.0005670257455696103,80,0.008598899992648512,0.1795343893630961,0.06691834989361917,1.3531014300071353,1.8571983281420659,0.49344332062383495,1.2310369305321158,0.8767423298383212,0.83789526471688
1,0.00098688925436812,0.0004693033960606673,55,0.006543099996633828,0.3593492878610975,0.06603976577984687,2.312684461994534,0.7374937619220385,0.7316031449501224,1.3703324276297322,1.6269329667480388,1.853622119352051
0,0.5842297669661628,0.06466842363194629,1000,0.10098029999062419,1.407268057944683e-16,4.730634663627614e-17,0.5564507803690906,0.07355101022208153,0.0,0.016948421782242647,2.4591508039505063,0.13465432359256457
0,0.6086372797055182,0.03298786719047789,1000,0.10260889999335632,5.399758584493918e-17,2.832586630392692e-17,0.4565911814727839,0.03173059428784386,0.0,1.2613999932864477,0.34225343453809115,1.492864529222656
1,0.0008028394384454142,0.00024946996503754195,85,0.009545499982777983,0.7868014532595154,0.19957493278492364,0.02457348025383066,0.9230710350710503,0.9974801850344612,0.026139011777736254,1.7002888761323938,2.1301837748714494
0,0.19021056822347845,0.09010142874026202,1000,0.09883430000627413,1.8711784643492614e-17,1.1304642970728604e-17,0.2892299570739363,1.1439684071546985,0.0,0.02695745364059476,0.1961159195862212,0.01712857901768183
1,0.0009588865457650129,0.0007275825377459086,48,0.005256400036159903,0.4076645742922474,0.08544743084704419,0.5113909459307795,2.040259536261754,0.7810462975391941,0.4452666868354025,0.8470584260673194,1.6958172982527426
1,0.0009314798721916643,0.00027334730322751635,49,0.005128399992827326,0.5559022908376494,0.18311245096095913,1.539333275770721,0.9050220982580188,0.8824747562346715,0.11038197302988761,2.003889335515865,0.3831458470484806
0,0.21648849810369555,0.024206348770452912,1000,0.10187339998083189,8.853729586077664e-17,3.12909757786766e-17,0.7442766939763921,0.11599980636425046,0.0,0.4172261752900117,1.0984224204694284,0.7908918458373141
0,0.006299240608798163,0.00418005274244985,1000,0.10086940001929179,0.03977315337924462,0.006676044159948129,0.5220557623997784,0.5135237795555918,0.8424015160970986,2.3053680423611898,0.1143394947497538,0.6861242271175181
0,0.44656657669119887,0.10131631985082612,1000,0.09744349995162338,4.862047757682693e-18,2.24710655113532e-18,0.4747247745279317,2.2569388014287455,0.0,0.6833073149319118,0.028237849190445807,0.4909369262492857
1,0.000968261835574089,0.0006774841167007546,39,0.004303199995774776,0.48349304553010997,0.0741311439309648,2.39087292847048,2.0242084161880225,0.831071359653757,1.0987069688259412,0.8926029715274018,0.16661647576408223
1,0.0009593343957631056,0.0004969075122261259,83,0.008217099995817989,0.3695744924743582,0.07262512305748693,0.04899339371841993,0.7906911956578067,0.7715383078088708,0.4748736229005601,1.0621497658277175,2.239907026755459
0,0.1129960600607148,0.03283224312909588,1000,0.09405670000705868,7.670368415405021e-18,3.037387880051794e-17,2.299801369001453,1.4831618404074045,0.0,0.37285869437834895,1.035867002006464,0.840630336527413
1,0.0009739642325113611,0.00047507073578149467,54,0.0058302999823354185,0.31749783582420016,0.089884502229825,0.6261610007719578,1.0725589965753155,0.6067575919691872,0.5081380556322577,1.3795036713571847,1.6785148755289232
1,0.0009728519046130496,0.00024298279418119307,694,0.06592910003382713,0.12920240287796092,0.05544186474122521,2.614660454974306,0.9825670433415823,0.4046696334282634,0.6871072363344766,1.2481089692770704,0.9330737536616329
0,0.12459410061362901,0.04179103693921265,1000,0.09570169996004552,1.687111370800822e-16,5.855908457664383e-17,1.452282480860979,0.32188537945834694,0.0,0.7657980900663133,0.250580259595778,0.7727948105798728
0,0.6573014231957145,0.07464086393827404,1000,0.09573010000167415,5.4668165185635876e-17,1.4157116861094647e-17,2.651711928593585,2.642020039559867,0.0,1.9512794923682506,1.193990518713992,0.48945606427365806
1,0.0009885945972343256,0.0003768817004810384,579,0.056567099993117154,0.06792718308906717,0.039044660011872144,2.2783062134537477,1.24303065753677,0.4063302741870348,0.9330455887634503,2.6920499091002315,0.7373414115308918
0,0.2925094866220768,0.056086946741256194,1000,0.09612920001382008,4.0250380987760806e-17,1.0035277578783206e-17,0.11767369845002396,0.07293189472073269,0.0,0.5008205107487855,1.542124553730401,0.5140849797798364
1,0.0009505541850652016,0.0003383694072814573,82,0.009379700000863522,0.3498626478668636,0.10486529294863789,2.974191653054522,0.9938692481873357,0.686364637916823,0.5368690120578825,1.0888049640689506,0.009810008442598939
1,0.0009864876293729993,0.0006158264548983466,43,0.005146500014234334,0.48873106821042067,0.09789910092364051,2.213390553249315,1.5511957337313664,0.7154989473522849,0.6835836199198551,1.2691561471781225,2.291768796682034
1,0.0008114440207320346,0.0003466721167804202,74,0.007805700006429106,0.6097270164234959,0.15747573490730915,0.9940026855742232,0.9911206891965935,0.9140485656452334,0.6866400572342322,2.081738131965415,0.5548254386608864
1,0.0009454384690530115,0.00030055739639632274,78,0.007624800025951117,0.1143078214949846,0.08543080277902604,1.2626865842447774,1.1091185517293276,0.6465991369901969,2.4426106105414878,2.8312600376036885,1.9841289893983813
0,0.10015334404033682,0.048050433601957654,1000,0.09538399998564273,0.005950434629205396,0.001625358821244945,0.46432795619158185,0.6545506925415476,0.10171465512304835,1.1914136977752534,1.236751737881096,1.3936759871419548
0,0.5846610277831463,0.08632651307461069,1000,0.09571379999397323,1.3741687668418295e-16,4.0882174423149717e-17,3.0900577379436687,0.7630028437611989,0.0,1.3357001875863261,1.686429707996196,0.028236545483239173
1,0.000977680657527015,0.0005270654113499249,70,0.007064900011755526,0.35295772208567483,0.06119832317613783,0.9652476528046474,2.341252832647021,0.7693767798369489,2.6919661894119318,0.9807840906147378,1.1726629106483217
0,0.2768698592079981,0.0781491329745907,1000,0.09298820002004504,2.8574716120155544e-16,8.169479948348453e-17,0.6353684375223763,0.22256539863670174,0.0,0.5866488308530302,0.17253797880085253,0.5793552479947842
1,0.0007356135759428342,0.00042582373378248316,23,0.0026280999882146716,0.7323518757620598,0.13476690427944013,1.969300683100277,2.168377759093886,0.9429139760485444,0.5026754528330315,1.6558202879958541,2.5649855504752135
1,0.0009848897570165498,0.0007863218953442297,83,0.0087993000051938,0.473980660172212,0.07911064531198095,0.08771841831437266,1.8274332891953857,0.8801509253313672,0.19594285898156505,0.6848658678436643,1.6157041551578495
0,0.4823228300432626,0.05179566714005322,1000,0.09409650001907721,1.6902293191931358e-17,5.3571505752901595e-18,0.3487903210680692,0.0015265102876598213,0.0,0.2673909660852871,0.5668674850636757,0.3191160803757622
1,0.0009318880370455086,0.00033162971127644855,39,0.004852399986702949,0.7274928453377444,0.15226419579577177,3.1011963296057514,1.2571592438894807,0.9900032897364387,1.8727672729999825,2.2464073609180213,2.8543175287824454
0,0.35779847523864916,0.06988524822176226,1000,0.09566609998000786,4.0855040543099634e-17,1.3348389812914363e-17,2.6234701942813157,0.23171215187897645,0.0,0.6163643375769841,0.2778420653345588,0.20465529055886167
1,0.0009489811601358109,0.0003700261820885065,49,0.005060099996626377,0.2080327038655953,0.07281906090385604,0.9474245453476171,1.3296819650098897,0.4701467973158403,0.19742274722213748,1.3219577035291716,0.8275576925785817
0,0.22913617960552612,0.03450052127350194,1000,0.09467989997938275,1.3518942090618926e-16,4.3977791606059776e-17,0.820959727972741,3.1032268564599725,0.0,0.5963864887891459,1.0322015311240929,0.9762266245142546
1,0.0009381331122429545,0.0004182707871785412,52,0.00514860003022477,0.343965216867818,0.07983536151665177,2.938695416308443,2.142034426056038,0.6396093782736955,1.4951940541402369,1.6034102010361586,1.3426382818164635
1,0.0009913503969874566,0.00032333422161047296,994,0.09313079999992624,0.06867964460532278,0.04278209704070341,1.6188743764198827,1.2907193125248888,0.4574948703668971,1.3610454904042983,2.7931421336510684,0.20462597848250352
0,0.14820933231595051,0.031085260400320194,1000,0.09364269999787211,5.09977980530685e-20,6.471594869309057e-20,1.30409225772215,1.2631996560229064,0.0,0.028574483024482955,1.196355146797126,0.2779303019418337
1,0.0009666479471714731,0.00039067544292313865,88,0.009592899994459003,0.11146639440560586,0.07332600350390635,0.1520998004796441,1.6423199473121057,0.3771653932530574,1.151765810857544,2.23795489147639,1.6321622370772655
1,0.0008423567580013965,0.00038609735490031146,295,0.027525999990757555,0.5928809824382812,0.11528471240377132,2.67721221183178,1.874199652056111,0.8102392997332809,2.08521821716147,1.899894598653023,2.0898323307502373
1,0.0009741696504035795,0.0005482264302662372,92,0.009088599996175617,0.2875646811907093,0.04819139284252061,1.5595480942159812,2.5679552573945044,0.7782925738820168,2.0853991684352056,1.064975201556157,0.7659489828220218
1,0.0008495820806255794,0.0004685368110408256,33,0.0036788000143133104,0.554849772988172,0.09642514264367068,2.104003597572239,1.902767202933421,0.769999107184989,0.8125770220128077,1.4283439798223034,2.2001381492236978
1,0.000986549580379217,0.00044310925066150497,18,0.002042700012680143,0.3499560098814064,0.09651067209053801,0.7154657825031059,1.2232532258154283,0.6324314730093875,1.9772714894761485,1.945558604197755,0.47936793545174483
0,0.43685577255831376,0.017512013850862172,1000,0.09525210002902895,5.616315875294136e-17,2.114476910117288e-17,1.502256268079099,0.6835248592067762,0.0,0.9488362047008687,1.0230176650096698,1.6471447179470866
1,0.0009966116674943943,0.000532657055908921,27,0.003297800023574382,0.5269272275274202,0.08474887132956899,0.6056096716268398,0.6497927383056181,0.9456798412631254,0.7732491041450862,1.3415988966860288,1.8709649895449447
0,0.3394693028603861,0.06270702771246862,1000,0.0971610999549739,1.2523881226350841e-17,1.508876517148313e-17,3.0605739471980797,1.2897085582403491,0.0,0.5183018954639911,1.004989220338448,1.2989230496664297
0,0.10932316339170656,0.034107776043619954,1000,0.0961154000251554,2.475606536922858e-16,1.0538720571327702e-16,1.5562077359048274,2.693169741955148,0.0,0.9496687386711073,0.3676516250095414,0.21898784668779525
0,0.18351476841122114,0.07175662641912531,1000,0.09533969999756664,1.828121375457556e-18,6.434716592368476e-19,2.350023319074312,0.4185597146854785,0.0,0.8264980826197239,2.9160378595933767,0.24051529759881962
0,0.04974397229977158,0.02474234908082612,1000,0.09578129998408258,1.4668392297175878e-05,8.341139843141011e-06,2.880938447373765,0.17146392580277992,0.11563546500258527,1.1323925687421275,0.006429256705685393,0.9340981557213013
0,0.4470934739802197,0.04728188239527026,1000,0.09552530001383275,4.21066767145134e-17,1.0244743384582499e-17,0.6897468779582239,3.01486027078618,0.0,0.2675367788580112,0.5152334759679227,0.4282346918867823
0,0.3486358557694012,0.07191317933312913,1000,0.09677330002887174,2.806692527216157e-17,5.30111023278565e-17,2.017075950040031,1.409467489798374,0.0,0.7534312927081137,1.8074928671822583,2.47917193554248
0,0.024138902933569902,0.01034929869687248,1000,0.09614649997092783,0.0648720038259492,0.02540414267419056,2.225674521390516,2.1054565049681955,0.2778111743182296,1.373285063237919,1.7862986309958035,0.786001138571307
1,0.00097945599970583,0.0008202996163567723,75,0.00834739999845624,0.21126129201629226,0.07932974533150565,1.29366464784182,1.188176680925448,0.6267194338571999,0.6569630736268728,0.6184711204831776,1.0923002235317938
1,0.0009065088512714219,0.0005630567704570287,35,0.004484500037506223,0.5842368472547277,0.1444217763306629,0.4437032908826479,1.4339432621852817,0.8126913335938798,0.4831146762630336,1.1038117042285265,1.3225705322706474
1,0.00097673103347729,0.00036286622720429785,71,0.007728500000666827,0.2664055114447611,0.0979211126554351,2.445801247548435,2.0690016210414734,0.5530748857757237,0.18458454874941976,1.4397896421360423,0.471872426327324
0,0.2191504735803501,0.035743042430045634,1000,0.09582960000261664,7.748596668728829e-17,3.9933379848385905e-17,2.0963736747969137,0.5956160012903835,0.0,1.1860099321201734,0.38456385045486474,0.9235216543052189
1,0.0009711153481573452,0.0004151255424654051,90,0.009214799967594445,0.19849629833245286,0.07804992092896727,0.44457792028140014,0.3896047418153707,0.9480088137512175,0.688359782655157,2.521026492353945,1.7178557006871973
0,0.6839888417578944,0.03851441807503236,1000,0.09561939997365698,1.753759446202427e-16,4.866431332353295e-17,1.0283081759208743,0.43887091910747245,0.0,0.1784927717465301,1.9896841860706493,0.7354674155818355
0,0.1558542027385038,0.07751193474712328,1000,0.09681700001237914,2.212506616630616e-17,1.2731132692325312e-17,3.109402856474336,0.10434267777276761,0.0,1.2965921121869013,0.31467003038284336,1.4059692806844404
0,0.0505525206087286,0.016693078108610752,1000,0.096785000001546,6.804591745704421e-18,2.2019686137202867e-18,2.377023753915674,0.716426213067094,0.0,0.44993566240051486,0.7358736499341196,0.534657432778352
0,0.5162390789870978,0.11704940163455568,1000,0.09392439998919144,2.9629490043828736e-17,2.4394592685592007e-17,2.922939537643746,1.8584656165676483,0.0,0.3831212995574873,2.0665081920775106,2.945791807560006
1,0.0009798682555566243,0.0006439862522722349,201,0.01951879996340722,0.2509074503124404,0.04830760314141605,0.5795284933555261,0.8040377938697065,0.7406693135705114,1.5114341412146692,0.6881222586589519,1.6448555068196935
0,0.1277361633751983,0.03745285806736805,1000,0.0945318000158295,1.1853738767335783e-16,4.51070602870227e-17,0.796550469227367,0.23594653717551492,0.0,0.007727462096932315,0.9358307413092888,0.1237272000919889
0,0.4324251184867262,0.06288111235759612,1000,0.09377249999670312,4.186288153402181e-17,2.314022171830182e-17,0.5259915739250207,0.8267488295766929,0.0,1.136441513590153,0.4502907911362372,1.485294320261611
0,0.4676191437514493,0.0890722108050838,1000,0.09417799999937415,3.9610315968692364e-17,1.6973095789501154e-17,1.6498141384955398,0.9179552803050859,0.0,0.4569164978960729,0.051698156062243594,0.38327513004053904
1,0.0009648633684628576,0.00034938266166631855,467,0.04405090003274381,0.19520604027632985,0.08405824906563983,1.2266637251493462,1.1564469122906091,0.5889757827823203,0.7635855487629395,2.479525200534752,1.4992652070682446
0,0.057302526016497955,0.02726274522832557,1000,0.09361729997908697,0.0033084370663810734,0.0010169039333832394,0.7685130013494845,0.17539107980331625,0.17960292409743242,0.9690207788960272,0.628316526897367,1.18901199990803
1,0.0009460892148842717,0.0005380572750204694,88,0.00891189998947084,0.44048465753709054,0.1306528552805408,1.537132737785389,1.4092546624958757,0.7222025151600637,0.40134393172799626,1.02683615883777,0.8218764892796724
1,0.0009972712808975614,0.0006307995861442743,48,0.005432900041341782,0.37652941846293386,0.0675122941153918,0.12925935853125914,1.1405120040243322,0.7239460279717002,0.2701934789631961,0.9116064973852351,1.5604485630593423
1,0.0009937979392468596,0.0007149613812184492,540,0.051247900002636015,0.11826172576276191,0.027272018792637333,1.416251710924256,1.2383876048558908,0.5832408912374356,1.0935602962547524,0.37662905787619794,1.401899891295316
0,0.2384425660696706,0.0494257834191043,1000,0.09350939997239038,1.2278305441346314e-16,4.808545687905193e-17,2.710684134067095,0.8688516973937537,0.0,0.6249660098300582,0.4798052014553269,0.601069314383587
1,0.0009680082953477125,4.89183238721916e-05,100,0.010118499980308115,0.11818713606429536,0.0877928591336228,0.0006923893528392178,1.8287422609216586,0.3550549247111518,0.46785778070645145,1.8180221692597058,1.1859172011374723
0,0.38394974464987797,0.06886370777057649,1000,0.09444860002258793,4.4815602095570554e-17,1.3648755197737002e-17,3.125557380022731,2.6011304821470187,0.0,3.0503643023581777,1.370338753695135,0.9294461969836862
0,0.32581826829550586,0.0860013977221221,1000,0.09517080005025491,3.8042881400128214e-17,1.1353941990958067e-17,3.0287905089694256,0.5371805969844257,0.0,2.497916741095956,0.803053431571592,1.308356724883827
0,0.4256553087671672,0.0316583107210069,1000,0.09981520002475008,8.879374446773982e-17,3.702472936337471e-17,2.8242677493286372,0.628111252714247,0.0,0.5564576564951307,1.313608352639788,0.07337633787954267
0,0.39791383864625557,0.08544876990663305,1000,0.09463569999206811,2.7262243476285642e-17,6.759180239092114e-18,1.082501574917834,0.08419523442210285,0.0,0.3960211977446835,0.7476809340795914,0.6698640491066454
0,0.4414880897041686,0.032113699828766905,1000,0.09611739998217672,2.7030114052058175e-17,2.0911825132147802e-17,2.1449879081195675,0.38189617954447236,0.0,1.2822282797596125,2.9803911784623427,0.39437901905727957
0,0.25712539736859885,0.06412006516200743,1000,0.0936070999596268,8.667546795541454e-17,2.7207544972026167e-17,1.0478726474931879,0.23824360168279357,0.0,1.026849322594499,0.8662513013990463,0.4599598124307702
1,0.0009650988423373565,0.00030675426388240894,80,0.008033699996303767,0.49270588374747254,0.10828517397948301,2.8372189603504685,1.1023429629911217,0.8298874756207701,3.0901484751382093,2.2113281151785067,2.4435125386413286
0,0.5046083161727207,0.051541734395347275,1000,0.09335229999851435,1.196731446864336e-16,2.897299572643108e-17,0.6782896463505486,3.1382170467597543,0.0,0.13914260428650493,0.3602882966693097,2.579761319362219
1,0.000900345040603035,0.0005371736101118087,363,0.0348482999834232,0.44441733390310484,0.09163728781367288,2.8570503251348978,1.2634605655314237,0.7126203590065938,1.5673507129513045,1.163401252494749,1.8714029919703015
1,0.0008924241233729825,0.00043564442796867504,84,0.008094600052572787,0.41368462786490656,0.13194242015896585,1.6471998142388404,1.8356129638240564,0.6682363390209808,0.09894372041070422,1.286587501227455,1.2633561562422126
0,0.3711691151545476,0.05115286223512268,1000,0.09608440002193674,4.849459642474629e-17,1.8356287679399546e-17,1.6741113784230321,0.2925744192649931,0.0,2.7399644285345435,1.9408805043630342,1.1629400386221107
0,0.13430756672484215,0.05470685453461837,1000,0.09347940003499389,6.125059866949615e-17,2.5120226662766173e-17,1.6287187647479335,0.7715218282720437,0.0,1.165974514694259,2.174919217513171,1.830347904631969
1,0.0009795533111320576,0.0004499556870803049,44,0.004706599982455373,0.3704691971518731,0.10012572535265438,0.5379884767221808,0.8899743652434218,0.7625225848630729,1.0947365884619487,2.180245207195089,0.6663332632464032
