converged,pos_err,ori_err,n_iters,time_s,mu,kappa,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7
0,0.06451624022862482,0.11704637362255897,1000,0.19394900000770576,1.302557302392259,0.07765776774270783,1.3422072297662986,1.9362589165275446,2.3725626096892647,1.0304014549791436,3.1368640493912627,0.3210821480916351,0.0549971983534121
0,0.02796108989116181,0.04866033235576864,1000,0.1926163999887649,0.018283510078787955,0.023770040484715805,2.214203138087389,0.9671757030056769,0.39008222477591925,3.0253276153720776,0.286820582509284,2.040183016392502,0.5516012200165794
0,0.01066005589213727,0.00584622027722955,1000,0.20522279999568127,0.0015888555764303153,0.006186386988616643,1.3925693182780754,1.3885162284137644,2.3506441764652988,3.1078943049173837,0.007640724071474203,1.271765745407187,2.5583184309606035
1,0.009199861641942562,0.0447937984740247,84,0.016444899985799566,1.0007566252308735,0.04516795508129415,0.5304038500550461,0.8368019386710257,0.8932420050399719,0.573813086675595,1.005228995423451,1.2670876016166082,2.220167275534684
1,0.008056333166972894,0.016089628117379504,84,0.017477899993536994,0.293288051666022,0.019427253377211563,1.746469289935587,0.4611509789612196,2.2628951521968927,0.2755309458234021,0.5678819851098407,1.2661911741382725,2.214396593422916
1,0.009490122250131617,0.010683706155987863,232,0.04636710000340827,0.45024128744660435,0.029310906571706218,1.6806013919424396,0.7715912205831525,0.675836331945434,0.3282879381139736,0.44007125086908383,0.7888313886308335,1.2488233733990395
0,0.06404425247415999,0.1213387155627116,1000,0.196165800007293,0.7284122424648837,0.04278945654669193,1.1634561541971962,2.451901199295497,1.2069169744628003,1.0424308653065197,1.743000914544929,0.4734554920875369,0.383621556180346
0,0.1485649897232404,0.04311591368921927,1000,0.1882585000130348,8.126139654893877e-05,0.0015778667721090703,3.0492527836671695,0.3887973008634229,1.6401143184254174,3.1292815204324818,3.126818216250882,3.0754150375026033,0.24250170312893535
0,0.043796207715230295,0.0512417024478676,1000,0.18706639998708852,0.07297569514640406,0.035893728411147005,2.107553626304579,2.5430546926373,1.3698680856586751,2.8351470020468046,2.4931081674880704,0.8976045065209446,0.4906547184257066
0,0.10761318041919705,0.14734714365039212,1000,0.19319389999145642,0.46097414933212444,0.03357301217288516,2.115792656500716,2.5581844511260865,2.4423036680570136,0.4171991247732931,0.011787456351004977,1.0691544439122183,0.7398784807065812
1,0.007907599976721916,0.025031562909229227,453,0.08861659999820404,0.4376508508722551,0.028115269078215176,1.5328502990529584,2.466895681904486,2.5860747190377165,0.26936283012777595,0.8210812556061265,2.1254986703665466,0.09765153788228131
1,0.009605751584567397,0.04294477430439978,114,0.022645899996859953,0.028377697648219777,0.003101675861732223,1.1722704065513299,1.9613343958887617,0.6099106919213919,0.024642817269947326,1.207528755305882,2.684440474842709,0.9740375312732956
0,0.04134938043595586,0.07135180416438605,1000,0.19072839998989366,0.002539593801733252,0.005315050191338348,2.0834659677879612,2.8520356158387266,1.4088577188878062,3.066590573997563,0.12129422831780536,1.9576998573178477,1.4446060163030658
0,0.040244567217739266,0.056058671043462245,1000,0.19315269999788143,0.7587917526257822,0.0899641351083981,0.22548242804629215,0.5660093274956299,0.24106160072814078,0.7487810133987978,0.32780063937399007,2.346857790043437,2.724095743579712
0,0.0503292963800479,0.06531478847053768,1000,0.18904070000280626,1.1967364464042836,0.07114853896366446,2.002861086379778,2.341451544020362,2.923523913103562,0.8363103534876348,1.6366914105270138,1.3585835258360284,1.2629927527374358
0,0.011107365967663037,0.008309537319463536,1000,0.18643460000748746,2.0405720026645988e-05,0.0008319758229797619,1.6501141909852137,1.8079486307095793,1.7044285479940546,3.137722307126344,1.8571049227012173,1.4268132566092184,2.851113498518023
0,0.018978881014982515,0.04664679134510283,1000,0.19089910000911914,1.555234848750567,0.06486574084681647,1.819828134337694,1.1597734165711895,1.3783672406019374,0.7445405570099117,1.8384915861804723,1.2485591025117238,1.3099283928197991
0,0.04471620658455548,0.10162746025960215,1000,0.19250939998892136,0.09954897614550391,0.010935035759731615,1.6588871903952198,3.030425311477636,0.4570626716420248,0.7796528071261775,0.8495930553176101,0.12506879166944662,1.0756399576461586
0,0.12057638341569368,0.22341134292891207,1000,0.1903349000203889,0.2871778445125879,0.06509081708343853,1.9436194849993298,1.163778705484905,2.0087131514308796,2.6377721969890704,2.910967310078304,0.9586956083335565,1.3302035674455819
0,0.01916274722373449,0.04011780415442487,1000,0.1889425000117626,6.558465717342705e-05,0.001214957009873383,2.6765959945622164,0.49678402476056593,0.8071414434386215,3.1337937585258615,0.5429476021223598,1.7550555924951823,0.09252196814344238
0,0.018953225497159193,0.03583579666004105,1000,0.18981139999232255,0.0060142743508759785,0.017032170829339256,1.8444617564287675,1.070008080910144,1.6545054522273315,3.057548250048507,2.2172351059972293,2.6926471811083452,2.16186879998856
0,0.02954248900639117,0.12577469230510388,1000,0.18921980002778582,0.5287964277654083,0.03578072629043181,1.239088148961613,1.7039913611061535,0.7428173717004998,0.6821668597099118,2.668399471779807,0.34683657984666993,2.678253626020947
0,0.019558864301177724,0.09005954995272603,1000,0.19494069999200292,0.4590114391609294,0.048671655731699286,3.090550531598435,2.876171318673121,0.5704398241948042,0.5391114257175769,2.0672758683301695,2.25048007613609,1.3513923726759978
0,0.02961769266460106,0.07511423364390736,1000,0.19539310000254773,0.04596044524298837,0.008797667839183615,1.7727616573962557,2.6069078017878224,1.5942414710841568,0.2333776159877319,2.359500318756045,0.1611158801403283,0.2667397088307464
1,0.009613042195652904,0.01355147122647369,526,0.10180730000138283,0.29582781814025194,0.042795600215492384,2.8446917882358154,0.1190813077874524,0.9278477558771822,1.1892510591414376,1.3740272189906868,0.46886251414070257,0.19547094023711065
0,0.020793221591858264,0.03476699377486462,1000,0.19047860000864603,0.43321440280543955,0.07254787480662049,1.392826891988785,3.0117239229536956,0.06637338659600367,0.6563310648686942,2.491682464092418,1.8928358093372275,0.9851014770653733
0,0.05704848969882857,0.03637686271196063,1000,0.18823209998663515,0.008890754548062875,0.0012065261153384492,0.3599027595544637,3.0950085422408584,2.0124003041767207,0.1292652048068823,0.8209949914672983,0.6156428172837369,2.3029403092944576
1,0.009087570635518225,0.018658352438965655,104,0.020517699973424897,1.1824181961007736,0.05045403440046486,0.8881997801086423,1.0664669569467726,1.3985972534954216,0.5209258363348286,3.0513791388048865,1.7939781352746398,0.6340150349983928
0,0.020514435468054155,0.03529228406187446,1000,0.1871761000074912,5.431474797056765e-05,0.0009951783866546096,0.6635967303504096,0.16391154861888424,0.5760909922123849,3.124390308484392,1.4561255160861961,2.9887865474887914,0.23018848796248556
0,0.04520268241480706,0.11377596283821528,1000,0.19273149999207817,0.6422148021055464,0.11214670107688347,2.184353548389466,2.7485960895526826,2.8974185193192934,0.9700087342397161,1.4614520021993587,2.3000855251343015,0.6212686363644222
1,0.009831229215415418,0.018950249540784305,148,0.03041289999964647,0.11649337940698161,0.011672242669712115,2.0159067701879785,2.6097625529397988,2.116769820550001,0.19506890762050988,1.9674831681331373,0.43042291694972246,2.6492310501496696
1,0.009923870987766741,0.016565231619270825,116,0.02398130000801757,0.9071252672740507,0.040263283867265146,0.5851751369051752,2.1624300101970326,1.2259421949321165,0.5157292147890935,0.4496280915360966,0.7749451659488646,1.6372073791443853
0,0.019757876813079767,0.01953351326725743,1000,0.1868998999998439,5.872300469509109e-05,0.0015382495095410905,0.8469871843975287,2.122471560129168,1.0243147706339126,3.134660111678526,0.022111414376285055,2.5938696198858597,0.5488087164888347
1,0.008021276720111641,0.0369958585571506,107,0.02140180001151748,0.3260906928772862,0.030011788355574776,0.9146487510145724,0.32776088072975185,0.20283511226718431,0.4622460171473959,1.5337364638123354,0.6073391170863007,0.3389514802948317
0,0.01595494963856869,0.03979649097439535,1000,0.19112659999518655,1.294160121985991,0.0483663683814587,1.401702956103146,1.735584392647855,0.7636009250942086,0.6268642427588076,2.353094905694654,0.8320186032113508,2.3474060950729085
0,0.0677812155065809,0.08750975474206289,1000,0.1859157000144478,0.026014480587312767,0.015472451314082921,0.8038289617533425,0.14731517349180123,0.1417424622285286,0.16718900702780415,3.065222531010532,0.2968909308698562,2.824663067227867
0,0.0387815853659525,0.10786920471035079,1000,0.19608600001083687,0.00016477107515890509,0.0018735938433918093,2.4312370509422596,1.9882928835778593,1.933912096987218,3.123773693236768,1.9667449404315889,0.12144120163257455,1.2926053658032355
0,0.0498749212640704,0.18104003123019816,1000,0.19051640000543557,0.4048922159693164,0.04312724197979984,2.9181460257711493,2.661305466196122,0.3219726204411977,1.0113937715413073,0.22875811394787426,0.30079626988832286,0.35003706488897457
0,0.017220206096567648,0.0331873577850861,1000,0.187889399996493,0.005615949539235923,0.01291511577674278,1.791243549078029,1.9666324154462194,1.3764807813967532,3.06881838504276,1.0129376689773988,0.8221756337088939,0.12081812433016381
1,0.00936618618630985,0.006200165519365774,155,0.03164539998397231,0.5528084008103222,0.03469033452990866,2.007881202586111,1.4716958788542627,1.359333698736883,0.488786357837693,0.6986351883457012,0.5088115940417803,0.6516275946975103
1,0.007340168170152498,0.03363882781998119,426,0.0819879999908153,0.004734366776552297,0.010638798293068403,2.0647881880313297,2.7207646728578356,0.5216644505036694,3.0782491403729857,1.785422077759931,1.1973854832965178,1.7396739120336235
0,0.03097044451958361,0.05458035190108417,1000,0.18975230000796728,0.023502227438505885,0.025244070825854014,1.336198495847431,1.639128091686139,2.087949748905256,2.980581551160331,1.604891207147105,0.7037103180904376,0.1459611891315129
1,0.0063412474508564454,0.028959971576214206,53,0.011177699983818457,0.9450541973433904,0.0844214333843913,1.4476986105593497,0.20391119329768692,0.3236178909179448,1.348921612533059,0.9671904786541061,0.9765231031022008,0.3546809598776206
0,0.03747160100458742,0.09220908238595987,1000,0.18983369998750277,0.46494903808921556,0.1449526812681892,3.0545604337863814,2.5371160581740746,0.5661634178706256,0.8543186028416203,0.31229149329712413,2.574433534050355,2.028064007764824
0,0.03080024882674101,0.0871807489691579,1000,0.1925453000003472,1.6023241784696016,0.08790592746493803,1.9377344551145097,1.0185600197181923,2.4268928279451405,0.9295361717491809,1.951356236217716,1.5124949684154485,1.4836936726063232
0,0.1051745973024545,0.06216483717858561,1000,0.1866372000076808,0.35506626729237356,0.017510027240298758,2.9998089917610375,1.5352754500714472,0.19450496857775867,0.19449782911757563,0.2490293706619351,0.7554366803029731,2.5890419732474683
1,0.009823630320060554,0.04154943363804454,41,0.009091400017496198,0.03133232143283082,0.011536703154912247,0.9368072760704971,3.0938005394164607,2.4650301143112983,0.2540480121521105,2.4651942803343436,2.583495025676381,1.610324625450562
1,0.00877473803599834,0.007166124539510109,45,0.010411900002509356,0.04925658563438509,0.0045772448059501316,1.7552584388032153,0.08320588767938243,2.3194894304867137,0.22353057034889678,1.6960623934257926,1.7083746028884244,2.5974399291516423
0,0.08354953067967064,0.2322101092048186,1000,0.19269500000518747,0.30292646114374283,0.02485557097812801,0.24508000671724073,0.4578837011096444,0.3591508025493302,1.4924048354054023,1.0441168662334714,0.03567852444190844,2.9963361666261057
1,0.009772423778936076,0.03414086901653613,594,0.12418370001250878,0.9339861688923848,0.04605023508285625,1.740528327829705,0.6250563234986215,1.4261606130689446,0.6555942328478279,0.5128604279495037,1.3325179750153517,1.8872871357398475
0,0.13655716532954806,0.27024768519730913,1000,0.19679819999146275,1.719979990024544,0.12098743385323726,0.2519511639212908,0.6213479254961136,2.750669020075704,1.5885270120413642,0.9735091576576322,1.1583501633581548,2.4404246767097586
0,0.2570940140455139,0.1463699293200935,1000,0.19206190001568757,0.10543070657767653,0.04549251309219739,1.2582370247145125,3.035314097133143,0.9609996649825892,0.9288703889585523,2.2229302873633507,2.9206820627372085,1.0511065699868336
0,0.02154738853717334,0.03161199333130144,1000,0.1926250000251457,0.5415249369235168,0.05054136745846556,0.5561639033159302,2.5810080817560714,0.7123165332881558,0.7638478352900204,1.91489195404603,0.7496824053310034,0.8719732203179706
0,0.014337048161889262,0.019362573660561277,1000,0.19211110001197085,0.0006991480105397935,0.003665291078149572,1.042768126842999,2.526969190686977,2.2698115960042546,3.109898355956351,2.1998809712748697,0.5326612731960765,0.5835987523454627
1,0.006682695359296465,0.027664010861542698,78,0.01631090001319535,1.0001417998192672,0.09239924453544358,2.154720946312656,0.43553467477393726,0.009083071142492738,1.2987921440361518,0.7567439311836496,1.087055737979524,2.5136333596851506
0,0.07408120779030322,0.12044452560168777,1000,0.19466100001591258,0.6798419998868985,0.06437888646808643,1.2465326390172073,2.785503173371718,1.4134914428400327,1.115842981387729,0.7648328707609893,2.102261461923644,0.13673224127463923
0,0.02561303191590234,0.04370109622717869,1000,0.19718879999709316,0.7755272260325506,0.05892985278245718,1.9251465522577795,2.6908378589411157,2.6165309809663793,0.867753530868459,0.07799739652316529,0.9559203835840471,0.9538642924394694
0,0.08979216647982825,0.1854079320008262,1000,0.19368949998170137,1.063751614153589,0.08021541916060985,0.3879547220916732,0.4752424518197982,1.4951006827049804,1.311120670867812,0.02232028886261972,1.326086300832278,2.9178724549173842
1,0.008322903688763757,0.026376876914859026,29,0.006239800015464425,0.019976023497613352,0.009398959148511353,0.9999172528321392,0.318130284990807,0.06172018124154688,0.20294034713990872,3.002069457137308,0.020428235589516675,0.8711079176764267
0,0.014155408263297779,0.021809760103282325,1000,0.2030322999926284,0.9685372560271213,0.04035518497422072,1.0055858933225448,1.6976288560931392,0.8324053023915274,0.46190980134141046,0.8247744369459573,1.0000811573436437,1.0140391376500633
0,0.032381310858300094,0.02637106484432039,1000,0.19219930001418106,0.003384057752629267,0.009560145222830507,1.9316789093087845,1.4028622747963455,0.7985318798766121,3.091630544198612,2.863966817954106,0.6459001435682697,1.8992579668312288
0,0.06550356745459,0.19482018539182286,1000,0.18997370000579394,0.7749028997474158,0.1414520851895767,1.352390219238212,1.6601563515436712,1.6959347856162532,2.3452019071822336,2.223610002723243,1.9243479575779008,1.0408870756389925
0,0.06432832347645036,0.07404989431176136,1000,0.1861450000142213,0.033692132293477575,0.029308009950180753,0.002446723113268767,1.1929086603313541,0.10937662262122494,2.9857351841849304,0.9277853916000032,1.3236202219458337,1.7593784906969478
0,0.10845090296951465,0.08955788263930163,1000,0.1874742999789305,0.5669803211693238,0.09702566942935684,0.7463006132604435,2.7929723840858816,0.45380743534100976,0.7839434183397184,1.141151383973503,2.550276367978376,1.8030423238072644
0,0.15733626354635274,0.18054109262490436,1000,0.18822710000677034,0.1039915583494403,0.06390934523540252,2.7626103313409276,0.8115622635122572,2.0660685648993296,2.7765100299744567,2.3177733531094233,2.7478726406753715,2.085606090711506
0,0.01632121111676059,0.030831151831548102,1000,0.19116159999975935,0.31045992001727396,0.023660560045205295,0.24639525939690454,0.14318508497848992,1.98043100083337,0.5661757602542448,0.04616652599116389,1.8554719352786448,2.9691225430969306
1,0.004794484681314222,0.0178692501013288,91,0.019153200002619997,0.0005900786231402564,0.003282932714305436,1.4767865849117632,0.6695336153528384,1.0786503109296124,3.117335044296258,1.4445341939824994,1.3899885758152057,0.024821743767937225
0,0.09070031685176907,0.1848883262427607,1000,0.19142830002238043,0.1326696041630398,0.08808857353769121,2.878895698236091,2.1973797072542554,1.0163570225270337,2.670224689325526,2.1624330436944827,2.9478707186973168,3.12782939605826
1,0.009981111587333363,0.0071732470031009325,81,0.01605179999023676,0.8591197984605959,0.04230355003700667,2.9563862617820114,1.3119910483229766,1.1122901016309168,0.4698105323342925,0.4276707852574235,0.8620547933000848,1.013018435036357
0,0.048760595931324105,0.07718426387916139,1000,0.19213389998185448,0.0440857348110065,0.04831383851896898,1.5457030719726186,0.7705321302045648,1.3367434081204,2.877773167493233,1.068076868659829,2.6041077588527877,0.7261781596496899
1,0.008453273472472204,0.04001840774698867,36,0.0069380000059027225,0.8829242473359642,0.13724189381581076,2.292914256046778,1.8385267425339382,1.342671267788306,2.2689610172625336,1.2069951161085912,1.4574719707962842,2.564150537076668
0,0.03395211106823986,0.019209807847852187,1000,0.19138269999530166,0.0013395010586127465,0.005420315602875824,0.5559955768832814,1.1129149428533358,1.5932510920217502,3.1090865308742295,2.6307030598940297,1.523668055845728,1.0666050698392233
0,0.03209403584367949,0.03673815434422087,1000,0.1979255999904126,0.005569943469395306,0.01251600203876522,1.0794062872136987,1.595480452690548,0.13658657018153786,3.0695666651414495,1.171641703449211,0.7957634678678973,2.1139892618656653
0,0.0335730067481563,0.07529205025402126,1000,0.1893094000115525,0.01950304786177439,0.024552557483564934,0.23148414535942985,0.6772622198679317,0.8977770527759805,2.9751305173322105,1.5601711836576453,0.7015973477143125,0.7996164321477877
0,0.0680406811682577,0.04773490203184932,1000,0.18556279997574165,0.0048873476813970276,0.013615275862160244,0.064221674020013,3.130525578788183,2.8727645138008393,3.062543711313052,2.224462397948069,0.6125439910291153,0.6849173673915976
1,0.009993272084761005,0.028498965096921576,509,0.11010210000677034,0.2591831944169811,0.047474490874278186,0.9558018074553356,0.3622943578285351,1.1998249925218256,0.9815832786914815,0.5078134501261928,0.32266863802264245,0.4253494229569688
0,0.050477302329502136,0.03764062779713456,1000,0.19720770002459176,0.5962417514344669,0.07089333186886584,1.0510854519232757,1.438498070373325,1.8189186260685961,0.6060152458497252,1.75017552994146,2.766133808849965,2.254235779519494
0,0.031511257193137514,0.0841735046529542,1000,0.19284009997500107,1.7866043377905425,0.10250761398973293,0.7063974336430245,1.2052315394448563,2.4285462266344133,1.1976260532934786,2.436076688957801,1.3358554075411788,1.0023050448743085
1,0.00890687861855194,0.015978652604429704,69,0.013248700008261949,0.17565927309981214,0.010069614053346158,1.3801602601454503,2.068196529071134,0.8686290245432985,0.6360695108931789,2.0313484044109815,0.04264090100963136,1.477149701185966
0,0.06996422582323593,0.07230337595951195,1000,0.18830720000551082,0.01938352482464716,0.0018545447137592068,2.0276439421766854,3.1323338815945903,2.2590385241743736,0.15208735411088092,1.2297363682221296,1.0124937622720669,0.3756032038734678
0,0.206057695354111,0.6370756680392868,1000,0.18879929999820888,0.3575747736356736,0.05580916255842412,1.6323773690653858,0.3368916449523809,2.51284551949154,2.302016960445062,2.2675952677446443,0.5448512301981756,2.8323208138896856
0,0.021650316364428122,0.03227806934579975,1000,0.19292570001562126,0.06733380534220061,0.021677826358708057,0.13167837444020503,1.6777496825524483,0.9852457302331645,0.16114300345377197,0.43737709374195927,2.9682664442624302,2.1404986585667682
0,0.03240413267248178,0.01691865914726107,1000,0.19615949998842552,0.012062320571622718,0.0009735891564703892,1.915213204676167,1.8554664382402688,1.0432586399488937,0.01478618894085093,0.778077348238583,0.30767941059381165,0.40303760269678884
0,0.09587718660087743,0.021337002333227183,1000,0.19036960002267733,0.024286967258668583,0.004052298365316033,1.973218480039316,3.1260903368053157,1.4724516876649556,1.5037054114458055,0.45590564002805234,0.10529458337533981,1.587081249506654
0,0.08015007775762135,0.02649595801112828,1000,0.18813219998264685,0.009342989676018492,0.014834459497425194,0.38304156107042076,0.08668666924413504,0.5013320688740759,3.0544263673383156,1.6255323722760915,1.4711655622564628,1.103547281510319
0,0.058592181963630245,0.14903905911671936,1000,0.19277799999690615,0.009913180120309395,0.007793208544779246,1.7059488360619066,0.17287808387684844,1.40812300880218,2.9692444316299227,0.45773097177564864,1.4436771449175834,1.9037173603229574
1,0.007589221253350846,0.02787436328886918,173,0.03660720001789741,1.0555160128216308,0.1768983854577378,0.44099187530687134,2.0607934063626825,0.3278361671257155,2.1960208189499597,2.8335985137300415,2.270652818453438,1.7012550304673306
0,0.015978458637599214,0.018974580643943792,1000,0.198417999985395,0.346670744343451,0.034237086490514095,1.351441440016807,0.1449270221652652,0.628096347089676,0.5294586994787065,1.6122717472166679,0.9631310293650603,1.4538195216598888
0,0.049016928611024094,0.08946802067004915,1000,0.19555039997794665,1.9851954801496703,0.0953322285228351,2.842397798750259,1.565392149605864,0.5899061781689987,0.9101172873240899,0.32352408225336804,1.6243363652094671,2.1497289222374993
0,0.044485984325012204,0.061805401656249245,1000,0.18737549998331815,0.00023720345340655995,0.00028575229742476354,2.7233338490853876,0.15914938270147472,1.1194207219690906,0.015711607924297155,0.6978204061256328,3.1116140950137385,1.936639399379943
1,0.004110082372837269,0.07100868311876057,39,0.007785399997374043,0.634478064046821,0.16904333850500747,2.3638377166127054,0.6108821734819414,0.9265896527157808,1.1361742345748365,0.23881075223186965,2.494081594888418,1.5577726750369307
0,0.11978724363065589,0.11880930455350186,1000,0.19334830000298098,0.066182356155482,0.027408412855000255,0.05588574565653648,3.112929379631302,2.041390735261384,0.7244714645269372,0.7915147187515759,2.894730634558107,0.8424425763585521
0,0.0932244971774761,0.11865726891781765,1000,0.1935067999875173,0.02847841735687845,0.00368992920247275,1.1045928115921004,0.6179411366866033,2.405515867791605,0.027741339486927256,0.07737545006947721,2.465722599792608,1.8980303888371637
0,0.03787200412295564,0.05353083650226049,1000,0.1890385000151582,1.0511301452995758,0.07959571326369574,1.0107103316370738,0.6462481220435388,2.7882952260978264,0.8294025410875276,2.989344764880114,1.9169938002004194,1.7758403657997648
0,0.029070382804197183,0.046285629954324246,1000,0.1871767999837175,0.23780401768051257,0.027441936734999884,1.0071318380940983,2.8320107374394743,1.6025198868414106,0.35690886733715743,1.9246978418183707,2.169057995773313,1.0046782888460175
0,0.011671494077472816,0.019851174170632396,1000,0.1968373999989126,0.14023162854496082,0.014301977192581604,1.3925082274490563,2.814196466499223,2.8286851648734146,0.1933182629968817,1.9199768267369617,1.1377303755830166,1.778000709852288
0,0.022501637665660143,0.04932765875623688,1000,0.1921141000057105,0.5708352413331191,0.06289227835656751,3.0345486266202943,2.689850719393499,2.6066604446938784,0.6521270806874879,0.8129265279922904,2.1713874989749544,2.3058097662610155
0,0.057120746899410504,0.09581936921659179,1000,0.19141080000554211,1.6467767127846684,0.1219200808366011,3.0503278175576547,1.2335177122089398,0.349915670955828,1.4949199628429073,0.30807581173738585,1.271907165719079,2.848625804663264
0,0.18641691086276216,0.40282603409467604,1000,0.1920562000013888,1.309958459465758,0.12988446657594185,2.5653578998171134,1.7559937270818766,1.8981753017821976,1.99748694282636,0.4878941540241537,0.677068771654608,2.953276743889788
0,0.021683871554682287,0.023894755703168985,1000,0.19108709998545237,0.0475105862786333,0.002638811777844178,2.8056614545732224,0.5880538556725581,2.3004325069400737,0.0341339833061185,0.20800277651713284,1.0835084913807354,1.509622579104241
1,0.009585988096249555,0.03457233275331671,65,0.013757799984887242,0.16620128765661313,0.00992912023955811,1.529020850408923,2.4286790967552196,0.4190683500962593,0.11855333474681773,2.340872227277708,0.9225552077905199,1.8299123523120777
0,0.015473801496048795,0.024956880621882307,1000,0.19611190000432543,0.8967819324765868,0.04176394178092264,0.7890788571513649,1.2454109758743126,2.1059971514718168,0.5230686587018099,0.2698387827430145,0.5932210443568975,0.7119032668664897
0,0.020861832298481108,0.039844150538099254,1000,0.1942579000024125,0.04558696787395649,0.0279327687364897,1.261732311239433,0.027372763763857222,0.5752530845798249,2.8453929892169003,1.7396261644485511,0.4689328002438944,0.5141381155684916
0,0.029853273550633164,0.09743947322320984,1000,0.19002529999124818,0.8479973090310066,0.07565127657842036,3.0316038165840835,0.6821459542281231,2.2708635333575122,1.1992660127123296,0.8261735984458786,0.8584411461829342,1.609588115686766
0,0.04679421736311052,0.06213859049970287,1000,0.18859700000029989,0.5424275024568125,0.103329333609419,0.7259928200669243,0.15385251108633913,3.0085004746590815,0.8677695024555443,0.4005411723250205,2.333570234422501,0.45466068025058215
0,0.021932693570948215,0.05946193489696909,1000,0.19082000001799315,0.012752610245174474,0.008124204067640065,1.3737060675072659,3.0222624114315213,0.06083892763935994,0.12310521944954811,0.9933883236370944,0.3854932972461147,0.9222817056829333
1,0.009542276264461469,0.03632138223552543,395,0.07720609998796135,0.0685876078613504,0.047279330387964995,2.22090958040501,0.48588914027232866,0.21372730277909732,2.796828109041626,0.43692147901914025,0.06269578596417613,1.6178983493800188
0,0.0325287603808206,0.04972364645439318,1000,0.19239850001758896,0.31489819685916065,0.04007682513005708,1.9415377792382773,2.839163129237532,0.536195952090285,0.6295643151941377,1.1542607458237233,0.8287209438544876,2.298312375005761
0,0.04706486686951761,0.08996589674568561,1000,0.1885138000070583,0.2297765943705628,0.03043095143955443,0.8538158506442017,3.124298926043613,1.2280810164151028,0.8947563197805914,1.8127316049420958,2.293500328023386,0.8194164757949989
0,0.02025636640830535,0.02745449281675861,1000,0.19208310000249185,0.22751835316073554,0.03570443230072288,1.6838554535785009,0.14271752888544187,2.280525007578324,0.5024817591079436,0.05496718101951892,2.4660589177550882,0.44282498115824254
0,0.08397331361032462,0.0396002127920662,1000,0.1867777000006754,0.0071183794164178995,0.011257123654996247,1.9114675952981708,3.118677738812387,0.2875292617070091,0.2396268747625565,0.21711881688891088,3.045747658062588,1.9718586604812998
1,0.006847487284464311,0.01987697017546234,38,0.008620300010079518,0.6644295944500388,0.04419264694056011,2.5858489982750266,0.3456343795128656,0.41348021730714724,0.5306069400619702,2.8855580652416464,1.4321386550738826,0.46287272042802696
0,0.07569480665467213,0.09424714487953498,1000,0.19619049999164417,1.090968072603744,0.15063386683957466,1.83719327755116,1.0147559140412756,2.284546204200417,0.9045912850900519,0.3314004839489213,2.7895488573148963,1.382668322673048
1,0.007755158964587609,0.02597663875797936,90,0.01725610002176836,0.5927641697979246,0.03983716134132039,2.675341401865678,1.9935468729589498,1.278574946370707,1.7642601347069757,1.8636004959159225,0.24505237889341114,1.4151953542147597
0,0.05071593715965345,0.06406063132832811,1000,0.23246269999071956,0.00024273518953414906,0.002877744071653507,1.837776644894764,0.4402834695135218,1.2085118506480235,3.1202215937556206,1.5183186704223084,2.3627898348431824,0.7990949482663261
0,0.03403256407771975,0.09098747846764162,1000,0.23457320002489723,0.16566065913170702,0.023689078837398944,3.03025792390139,0.2824815650859409,2.3772552920560823,0.6118460632952489,0.026151445331517923,0.10851796930278777,0.7576197075574885
0,0.011926475449562065,0.008693819185737564,1000,0.1927060000016354,0.1883422087618319,0.0458214859932437,1.4245353513661847,2.2334533974574278,0.08255740428421234,0.25673966368090895,0.4100889717081797,2.733876976125881,0.17573083921397759
0,0.04248062753436035,0.027496403716208005,1000,0.2000914000091143,0.04518707113487342,0.045797569005522384,0.9854927020514541,0.18585913382183783,2.593581193064045,0.41268178611244233,0.09230798615009127,2.895992718397405,0.932226278170865
1,0.0077202116021773,0.012517702840983191,200,0.04028800001833588,0.885844066603178,0.1720555252395748,1.9244398431921226,1.021179014151163,0.5628456930927013,2.2777242251570597,0.548672646085604,1.0072342173834352,2.955849660278459
0,0.023669252654210386,0.044791107420350376,1000,0.1909981000062544,0.8460761082934155,0.053559467625173066,1.3794008558189843,0.5498302288195802,1.6550327274882441,0.6746877401404237,2.5964988587402584,1.9170709875911804,1.1225617148243394
1,0.00988342197525556,0.08455537405227419,619,0.11858100001700222,0.8146888932236922,0.14757111620000368,2.859004193943635,2.1338537153122523,1.906869381413056,2.248319149788261,2.318561002881756,2.1349099224750785,0.5161799924713071
1,0.00988130216892895,0.010259796039393468,36,0.006906099995831028,0.3161008634436239,0.020707596479770742,0.5688231034824307,0.6031651172321119,1.6080984040095798,0.2773175901748224,1.2515970786383759,0.8298780134401871,2.377427467707716
1,0.007858802225897866,0.05396499139301655,74,0.019768700003623962,0.8811949136001752,0.05340077065008458,0.8974915384111863,0.6318314083103775,1.9400119666973215,0.7157743265933663,1.1962185185978274,0.9494699253185424,1.4677527429542323
1,0.008773140903352543,0.009446625485244409,223,0.04274239999358542,0.0001161916721851867,0.0019887650150500384,1.370457729357498,0.7651574341560723,0.8192175795871601,3.1304734055564634,1.0297105253273031,2.3307308633141384,2.0470147591145462
0,0.04773996600259972,0.10263111049390555,1000,0.19188970001414418,0.009564707110102594,0.01825571949650493,1.8101767811907017,1.3896228628671683,2.0910099225315744,3.058798630765658,2.0991323054720388,1.4922386441239053,0.7482388896217671
